test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-5 5.5.0,nbody_2.c 50000000,0,1695032963,2595478,nbody_2_g++-5,0:00.16,6488,1924,1748,100.0,0.0,1,0,0:00,0,4,556,0,223,0,1924,321,2,281,38,0,14.2,2.2,0.0,82.8,0.0,0.0,0.7,0.0,15794.9 MiB,3127.1 MiB,2056.6 MiB,10611.1 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13102.3 MiB
1,g++-5 5.5.0,nbody_2.c 50000000,1,1695032964,2595478,nbody_2_g++-5,0:01.34,6488,1924,1748,100.0,0.0,1,4,0:01,0,4,556,0,223,0,1924,321,2,281,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3126.9 MiB,2056.6 MiB,10611.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13102.2 MiB
1,g++-5 5.5.0,nbody_2.c 50000000,2,1695032966,2595478,nbody_2_g++-5,0:02.51,6488,1924,1748,100.0,0.0,1,4,0:02,0,4,556,0,223,0,1924,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3127.9 MiB,2063.6 MiB,10603.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.2 MiB
1,g++-5 5.5.0,nbody_2.c 50000000,3,1695032967,2595478,nbody_2_g++-5,0:03.68,6488,1924,1748,100.0,0.0,1,4,0:03,0,4,556,0,223,0,1924,321,2,281,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3128.4 MiB,2063.1 MiB,10603.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.6 MiB
1,g++-5 5.5.0,nbody_2.c 50000000,4,1695032968,2595478,nbody_2_g++-5,0:04.85,6488,1924,1748,100.0,0.0,1,0,0:04,0,4,556,0,223,0,1924,321,2,281,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3126.4 MiB,2065.1 MiB,10603.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13101.7 MiB
1,g++-5 5.5.0,nbody_2.c 50000000,5,1695032969,2595478,nbody_2_g++-5,0:06.02,6488,1924,1748,93.8,0.0,1,0,0:06,0,4,556,0,223,0,1924,321,2,281,38,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15794.9 MiB,3126.9 MiB,2064.6 MiB,10603.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13102.2 MiB
1,g++-5 5.5.0,nbody_2.c 50000000,6,1695032970,2595478,nbody_2_g++-5,0:07.20,6488,1924,1748,100.0,0.0,1,0,0:07,0,4,556,0,223,0,1924,321,2,281,38,0,12.8,1.5,0.0,85.0,0.0,0.0,0.8,0.0,15794.9 MiB,3126.9 MiB,2064.6 MiB,10603.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13102.2 MiB
1,g++-5 5.5.0,nbody_2.c 50000000,7,1695032971,2595478,,,,,,,,,,,,,,,,,,320,1,281,38,0,2.3,1.5,0.0,96.2,0.0,0.0,0.0,0.0,15794.9 MiB,3126.2 MiB,2057.4 MiB,10611.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13101.4 MiB
2,g++-5 5.5.0,nbody_2.c 50000000,0,1695032973,2595527,nbody_2_g++-5,0:00.16,6488,1916,1744,100.0,0.0,1,1,0:00,0,4,556,0,232,0,1916,321,2,281,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3125.7 MiB,2057.8 MiB,10611.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13100.9 MiB
2,g++-5 5.5.0,nbody_2.c 50000000,1,1695032974,2595527,nbody_2_g++-5,0:01.33,6488,1916,1744,100.0,0.0,1,1,0:01,0,4,556,0,232,0,1916,321,2,281,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3125.7 MiB,2057.8 MiB,10611.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13100.9 MiB
