version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-7 7.5.0,binaryTrees_2.c 21,0,1691061815,464597,binaryTrees_2_g,0:00.17,228364,225088,2988,88.2,1.4,1,3,0:00,0,16,222420,0,54k,0,225088,293,2,277,14,0,12.4,5.8,0.0,81.8,0.0,0.0,0.0,0.0,15795.0 MiB,6202.1 MiB,2092.5 MiB,7500.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12929.7 MiB
g++-7 7.5.0,binaryTrees_2.c 21,1,1691061816,464597,binaryTrees_2_g,0:01.35,268492,265216,2988,100.0,1.6,1,3,0:01,0,16,262548,0,64k,0,265216,293,2,277,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6153.4 MiB,2140.9 MiB,7500.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12881.1 MiB
g++-7 7.5.0,binaryTrees_2.c 21,2,1691061817,464597,binaryTrees_2_g,0:02.52,268492,265216,2988,100.0,1.6,1,3,0:02,0,16,262548,0,64k,0,265216,293,2,277,14,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6152.9 MiB,2141.4 MiB,7500.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12880.6 MiB
g++-7 7.5.0,binaryTrees_2.c 21,3,1691061819,464597,binaryTrees_2_g,0:03.70,268492,265216,2988,100.0,1.6,1,3,0:03,0,16,262548,0,64k,0,265216,293,2,277,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6151.7 MiB,2142.6 MiB,7500.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12879.4 MiB
g++-7 7.5.0,binaryTrees_2.c 21,4,1691061820,464597,binaryTrees_2_g,0:04.88,268492,265216,2988,100.0,1.6,1,3,0:04,0,16,262548,0,64k,0,265216,293,2,277,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6151.4 MiB,2142.9 MiB,7500.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12879.2 MiB
g++-7 7.5.0,binaryTrees_2.c 21,5,1691061821,464597,binaryTrees_2_g,0:06.04,268492,265216,2988,93.8,1.6,1,3,0:06,0,16,262548,0,64k,0,265216,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6150.9 MiB,2143.4 MiB,7500.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.7 MiB
g++-7 7.5.0,binaryTrees_2.c 21,6,1691061822,464597,binaryTrees_2_g,0:07.22,268492,265216,2988,93.8,1.6,1,3,0:07,0,16,262548,0,64k,0,265216,293,2,277,14,0,13.3,2.2,0.0,84.4,0.0,0.0,0.0,0.0,15795.0 MiB,6150.7 MiB,2143.6 MiB,7500.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.4 MiB
g++-7 7.5.0,binaryTrees_2.c 21,7,1691061823,464597,binaryTrees_2_g,0:08.40,268492,265216,2988,93.8,1.6,1,3,0:08,0,16,262548,0,64k,0,265216,293,2,277,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6150.7 MiB,2143.6 MiB,7500.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.4 MiB
g++-7 7.5.0,binaryTrees_2.c 21,8,1691061824,464597,binaryTrees_2_g,0:09.58,268492,265216,2988,93.8,1.6,1,3,0:09,0,16,262548,0,64k,0,265216,293,2,277,14,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,6150.9 MiB,2143.4 MiB,7500.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.7 MiB
g++-7 7.5.0,binaryTrees_2.c 21,9,1691061826,464597,binaryTrees_2_g,0:10.76,268492,265216,2988,100.0,1.6,1,3,0:10,0,16,262548,0,64k,0,265216,293,2,277,14,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6152.2 MiB,2150.0 MiB,7492.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12879.9 MiB
g++-7 7.5.0,binaryTrees_2.c 21,10,1691061827,464597,binaryTrees_2_g,0:11.92,268492,265216,2988,93.8,1.6,1,3,0:11,0,16,262548,0,64k,0,265216,293,2,277,14,0,12.3,0.8,0.0,86.2,0.8,0.0,0.0,0.0,15795.0 MiB,6143.8 MiB,2150.5 MiB,7500.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12871.5 MiB
g++-7 7.5.0,binaryTrees_2.c 21,11,1691061828,464597,binaryTrees_2_g,0:13.10,268492,265216,2988,88.2,1.6,1,3,0:13,0,16,262548,0,64k,0,265216,293,2,277,14,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6150.7 MiB,2151.5 MiB,7492.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.4 MiB
