version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.5.10,nbody.py 50000000,0,1690377700,494853,python,15624,8704,5120,64.7,0.1,356,2,305,49,0,21.4,10.7,0.0,67.9,0.0,0.0,0.0,0.0,15795.0 MiB,5123.9 MiB,4209.7 MiB,6461.4 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10770.5 MiB
Python 3.5.10,nbody.py 50000000,1,1690377701,494853,python,15624,8704,5120,100.0,0.1,356,2,305,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5122.9 MiB,4210.3 MiB,6461.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10769.5 MiB
Python 3.5.10,nbody.py 50000000,2,1690377703,494853,python,15624,8704,5120,100.0,0.1,355,2,304,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5132.1 MiB,4208.1 MiB,6454.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10778.7 MiB
Python 3.5.10,nbody.py 50000000,3,1690377704,494853,python,15624,8704,5120,100.0,0.1,355,2,304,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5131.8 MiB,4208.4 MiB,6454.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10778.4 MiB
Python 3.5.10,nbody.py 50000000,4,1690377705,494853,python,15624,8704,5120,93.8,0.1,355,2,304,49,0,14.1,0.0,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5131.1 MiB,4209.1 MiB,6454.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10777.7 MiB
Python 3.5.10,nbody.py 50000000,5,1690377706,494853,python,15624,8704,5120,100.0,0.1,355,2,304,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5131.1 MiB,4209.1 MiB,6454.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10777.7 MiB
Python 3.5.10,nbody.py 50000000,6,1690377707,494853,python,15624,8704,5120,100.0,0.1,355,2,304,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5129.2 MiB,4211.0 MiB,6454.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10775.8 MiB
Python 3.5.10,nbody.py 50000000,7,1690377708,494853,python,15624,8704,5120,93.8,0.1,355,2,304,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5129.2 MiB,4211.0 MiB,6454.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10775.8 MiB
Python 3.5.10,nbody.py 50000000,8,1690377710,494853,python,15624,8704,5120,100.0,0.1,355,2,304,49,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,5129.2 MiB,4211.0 MiB,6454.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10775.8 MiB
Python 3.5.10,nbody.py 50000000,9,1690377711,494853,python,15624,8704,5120,100.0,0.1,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5128.2 MiB,4211.9 MiB,6454.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10774.8 MiB
