version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,binarytrees_compatible_all.py 21,0,1690304879,449601,python,95716,88676,3732,62.5,0.5,355,2,304,49,0,19.0,11.7,0.0,69.3,0.0,0.0,0.0,0.0,15795.0 MiB,5790.2 MiB,4388.8 MiB,5616.0 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10606.8 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,1,1690304880,449601,python,95716,88676,3732,100.0,0.5,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5790.2 MiB,4388.6 MiB,5616.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10606.8 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,2,1690304881,449601,python,95716,88676,3732,100.0,0.5,355,2,304,49,0,13.2,0.8,0.0,85.3,0.8,0.0,0.0,0.0,15795.0 MiB,5796.6 MiB,4390.2 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10613.3 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,3,1690304882,449601,python,95716,88676,3732,100.0,0.5,355,2,304,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5795.6 MiB,4391.1 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10612.3 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,4,1690304884,449601,python,95716,88676,3732,93.8,0.5,355,2,304,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5795.4 MiB,4391.4 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10612.1 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,5,1690304885,449601,python,95716,88676,3732,100.0,0.5,355,2,304,49,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5795.6 MiB,4391.1 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10612.3 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,6,1690304886,449601,python,95716,88676,3732,100.0,0.5,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.6 MiB,4391.1 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10612.3 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,7,1690304887,449601,python,95716,88676,3732,100.0,0.5,355,2,304,49,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,5794.9 MiB,4391.9 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10611.6 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,8,1690304888,449601,python,95716,88676,3732,100.0,0.5,355,2,304,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5795.1 MiB,4391.6 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10611.8 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,9,1690304889,449601,python,95716,88676,3732,93.8,0.5,355,2,304,49,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5794.9 MiB,4391.9 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10611.6 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,10,1690304891,449601,python,95716,88676,3732,93.8,0.5,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5794.9 MiB,4391.9 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10611.6 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,11,1690304892,449601,python,95716,88676,3732,93.8,0.5,355,2,304,49,0,12.4,0.8,0.0,86.0,0.8,0.0,0.0,0.0,15795.0 MiB,5794.6 MiB,4392.1 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10611.3 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,12,1690304893,449601,python,95716,88676,3732,100.0,0.5,355,2,304,49,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5794.6 MiB,4392.1 MiB,5608.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10611.3 MiB
