version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.8.16,binarytrees_compatible_all.py 21,0,1690311699,462960,python,31668,24780,5720,56.2,0.2,359,2,308,49,0,20.8,9.2,0.0,70.0,0.0,0.0,0.0,0.0,15795.0 MiB,5851.1 MiB,4248.8 MiB,5695.1 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10747.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,1,1690311700,462960,python,31668,24780,5720,93.8,0.2,359,2,308,49,0,13.4,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15795.0 MiB,5852.7 MiB,4254.8 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10748.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,2,1690311702,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5852.2 MiB,4255.3 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10748.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,3,1690311703,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5852.7 MiB,4254.8 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10748.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,4,1690311704,462960,python,31668,24780,5720,93.8,0.2,359,2,308,49,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5853.0 MiB,4254.5 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,5,1690311705,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5853.2 MiB,4254.3 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,6,1690311706,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,13.3,0.0,0.0,85.9,0.8,0.0,0.0,0.0,15795.0 MiB,5853.0 MiB,4254.5 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,7,1690311707,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5853.0 MiB,4254.5 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,8,1690311709,462960,python,31668,24780,5720,93.8,0.2,359,2,308,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5853.5 MiB,4254.0 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,9,1690311710,462960,python,31668,24780,5720,93.8,0.2,359,2,308,49,0,13.8,1.5,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,5853.2 MiB,4254.2 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,10,1690311711,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5853.2 MiB,4254.2 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,11,1690311712,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,12.4,1.6,0.0,85.3,0.8,0.0,0.0,0.0,15795.0 MiB,5853.2 MiB,4254.2 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,12,1690311713,462960,python,31668,24780,5720,93.8,0.2,359,2,308,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5853.2 MiB,4254.2 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,13,1690311714,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5853.2 MiB,4254.2 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,14,1690311716,462960,python,31668,24780,5720,100.0,0.2,359,2,308,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5853.2 MiB,4254.2 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,15,1690311717,462960,python,19468,12440,5720,100.0,0.1,359,2,308,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5866.1 MiB,4241.4 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10762.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,16,1690311718,462960,python,19468,12440,5720,100.0,0.1,359,2,308,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5865.6 MiB,4241.9 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10761.6 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,17,1690311719,462960,python,19468,12440,5720,93.8,0.1,359,2,308,49,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5865.6 MiB,4241.9 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10761.6 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,18,1690311720,462960,python,19468,12440,5720,100.0,0.1,359,2,308,49,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5865.1 MiB,4242.4 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10761.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,19,1690311721,462960,python,19468,12440,5720,100.0,0.1,359,2,308,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5865.1 MiB,4242.4 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10761.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,20,1690311723,462960,python,19468,12440,5720,100.0,0.1,359,2,308,49,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5865.1 MiB,4242.4 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10761.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,21,1690311724,462960,python,19468,12440,5720,100.0,0.1,359,2,308,49,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,5865.1 MiB,4242.4 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10761.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,22,1690311725,462960,python,19468,12440,5720,100.0,0.1,359,2,308,49,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5864.8 MiB,4242.6 MiB,5687.5 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10760.9 MiB
