version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.6.15,binarytrees.py 21,0,1692346868,31564,python,0:00.12,61872,55012,6276,75.0,0.3,1,4,0:00,0,4,48908,1,13k,0,55012,280,2,276,2,0,17.8,7.8,0.0,74.4,0.0,0.0,0.0,0.0,15795.0 MiB,9403.9 MiB,1515.3 MiB,4875.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13575.8 MiB
Python 3.6.15,binarytrees.py 21,1,1692346869,31564,python,0:01.28,668420,661420,6276,100.0,4.1,1,0,0:01,0,4,655456,1,161k,0,661420,280,2,276,2,0,11.5,2.3,0.0,85.5,0.0,0.0,0.8,0.0,15795.0 MiB,8813.2 MiB,2105.6 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12985.2 MiB
Python 3.6.15,binarytrees.py 21,2,1692346871,31564,python,0:02.47,823556,816652,6276,100.0,5.0,1,4,0:02,0,4,810592,1,199k,0,816652,280,2,276,2,0,13.3,0.7,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,8665.1 MiB,2261.7 MiB,4868.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12837.1 MiB
Python 3.6.15,binarytrees.py 21,3,1692346872,31564,python,0:03.64,334084,326968,6276,100.0,2.0,1,0,0:03,0,4,321120,1,276k,0,326968,281,2,277,2,0,10.9,2.3,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,9153.8 MiB,1773.0 MiB,4868.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13325.8 MiB
Python 3.6.15,binarytrees.py 21,4,1692346873,31564,python,0:04.40,569356,414868,6284,0.0,2.6,3,3,0:04,0,4,425576,1,299k,0,414868,289,9,278,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8938.3 MiB,1980.7 MiB,4876.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13110.2 MiB
Python 3.6.15,binarytrees.py 21,5,1692346874,31564,python,0:04.40,569356,414868,6284,0.0,2.6,3,3,0:04,0,4,425576,1,299k,0,414868,289,9,278,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8922.6 MiB,1996.1 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13094.6 MiB
Python 3.6.15,binarytrees.py 21,6,1692346876,31564,python,0:04.40,569356,414868,6284,0.0,2.6,3,3,0:04,0,4,425576,1,299k,0,414868,289,9,278,2,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8925.3 MiB,2001.5 MiB,4868.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13097.3 MiB
Python 3.6.15,binarytrees.py 21,7,1692346877,31564,python,0:04.40,569356,414868,6284,0.0,2.6,3,3,0:04,0,4,425576,1,299k,0,414868,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8948.2 MiB,1978.6 MiB,4868.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13120.1 MiB
Python 3.6.15,binarytrees.py 21,8,1692346878,31564,python,0:04.40,569356,414868,6284,0.0,2.6,3,3,0:04,0,4,425576,1,299k,0,414868,289,9,278,2,0,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8914.7 MiB,2012.1 MiB,4868.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13086.6 MiB
Python 3.6.15,binarytrees.py 21,9,1692346879,31564,python,0:04.40,569356,414868,6284,0.0,2.6,3,3,0:04,0,4,425576,1,299k,0,414868,289,9,278,2,0,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8916.9 MiB,2009.8 MiB,4868.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13088.9 MiB
Python 3.6.15,binarytrees.py 21,10,1692346881,31564,python,0:04.40,569356,414868,6284,0.0,2.6,3,3,0:04,0,4,425576,1,299k,0,414868,289,9,278,2,0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8930.0 MiB,1996.7 MiB,4868.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13102.0 MiB
Python 3.6.15,binarytrees.py 21,11,1692346882,31564,python,0:04.40,569356,414868,6284,0.0,2.6,3,3,0:04,0,4,425576,1,299k,0,414868,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8945.3 MiB,1981.5 MiB,4868.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13117.3 MiB
