version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.5.10,nbody.py 50000000,0,1691273770,610891,python,0:00.11,15500,8224,4772,68.8,0.1,1,6,0:00,0,4,3760,23,2000,0,8224,299,2,281,16,0,14.3,6.8,0.0,77.4,1.5,0.0,0.0,0.0,15795.0 MiB,12390.6 MiB,953.9 MiB,2450.5 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14244.0 MiB
Python 3.5.10,nbody.py 50000000,1,1691273771,610891,python,0:01.27,15500,8224,4772,93.8,0.1,1,6,0:01,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,12389.3 MiB,954.5 MiB,2451.1 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14243.2 MiB
Python 3.5.10,nbody.py 50000000,2,1691273772,610891,python,0:02.45,15500,8224,4772,100.0,0.1,1,2,0:02,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,12397.0 MiB,953.7 MiB,2444.3 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14250.8 MiB
Python 3.5.10,nbody.py 50000000,3,1691273773,610891,python,0:03.62,15500,8224,4772,100.0,0.1,1,2,0:03,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,12395.5 MiB,955.3 MiB,2444.1 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14249.4 MiB
Python 3.5.10,nbody.py 50000000,4,1691273775,610891,python,0:04.79,15500,8224,4772,100.0,0.1,1,6,0:04,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,12394.8 MiB,956.1 MiB,2444.1 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14248.6 MiB
Python 3.5.10,nbody.py 50000000,5,1691273776,610891,python,0:05.96,15500,8224,4772,100.0,0.1,1,6,0:05,0,4,3760,23,2000,0,8224,299,3,280,16,0,13.2,0.8,0.0,85.3,0.8,0.0,0.0,0.0,15795.0 MiB,12395.0 MiB,955.8 MiB,2444.1 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14248.9 MiB
Python 3.5.10,nbody.py 50000000,6,1691273777,610891,python,0:07.13,15500,8224,4772,93.8,0.1,1,6,0:07,0,4,3760,23,2000,0,8224,299,2,281,16,0,14.1,1.5,0.0,84.4,0.0,0.0,0.0,0.0,15795.0 MiB,12394.3 MiB,956.6 MiB,2444.1 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14248.1 MiB
Python 3.5.10,nbody.py 50000000,7,1691273778,610891,python,0:08.30,15500,8224,4772,93.8,0.1,1,6,0:08,0,4,3760,23,2000,0,8224,299,2,281,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,12394.3 MiB,956.6 MiB,2444.1 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14248.1 MiB
Python 3.5.10,nbody.py 50000000,8,1691273779,610891,python,0:09.47,15500,8224,4772,93.8,0.1,1,6,0:09,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,12394.5 MiB,956.3 MiB,2444.1 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14248.4 MiB
Python 3.5.10,nbody.py 50000000,9,1691273780,610891,python,0:10.65,15500,8224,4772,100.0,0.1,1,2,0:10,0,4,3760,23,2000,0,8224,299,2,281,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,12394.5 MiB,956.3 MiB,2444.1 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14248.4 MiB
Python 3.5.10,nbody.py 50000000,10,1691273782,610891,python,0:11.81,15500,8224,4772,93.8,0.1,1,2,0:11,0,4,3760,23,2000,0,8224,299,2,281,16,0,12.4,0.8,0.0,86.0,0.8,0.0,0.0,0.0,15795.0 MiB,12394.3 MiB,956.5 MiB,2444.2 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14248.2 MiB
Python 3.5.10,nbody.py 50000000,11,1691273783,610891,python,0:12.98,15500,8224,4772,93.8,0.1,1,2,0:12,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,12394.1 MiB,956.8 MiB,2444.2 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14247.9 MiB
Python 3.5.10,nbody.py 50000000,12,1691273784,610891,python,0:14.16,15500,8224,4772,100.0,0.1,1,2,0:14,0,4,3760,23,2000,0,8224,299,2,281,16,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,12393.8 MiB,957.0 MiB,2444.2 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14247.7 MiB
Python 3.5.10,nbody.py 50000000,13,1691273785,610891,python,0:15.32,15500,8224,4772,100.0,0.1,1,2,0:15,0,4,3760,23,2000,0,8224,299,2,281,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,12393.8 MiB,957.0 MiB,2444.2 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14247.7 MiB
Python 3.5.10,nbody.py 50000000,14,1691273786,610891,python,0:16.50,15500,8224,4772,100.0,0.1,1,2,0:16,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,12393.3 MiB,957.5 MiB,2444.2 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14247.2 MiB
Python 3.5.10,nbody.py 50000000,15,1691273787,610891,python,0:17.67,15500,8224,4772,93.8,0.1,1,2,0:17,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.2,0.7,0.0,84.6,1.5,0.0,0.0,0.0,15795.0 MiB,12392.6 MiB,958.2 MiB,2444.2 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14246.5 MiB
Python 3.5.10,nbody.py 50000000,16,1691273789,610891,python,0:18.84,15500,8224,4772,100.0,0.1,1,2,0:18,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,12392.6 MiB,958.2 MiB,2444.2 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14246.5 MiB
Python 3.5.10,nbody.py 50000000,17,1691273790,610891,python,0:20.02,15500,8224,4772,100.0,0.1,1,2,0:20,0,4,3760,23,2000,0,8224,299,2,281,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,12392.6 MiB,958.2 MiB,2444.2 MiB,4096.0 MiB,2774.3 MiB,1321.7 MiB,14246.5 MiB
