version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.8.16,nbody.py 50000000,0,1691275515,618884,python,0:00.11,15548,8048,5300,68.8,0.0,1,3,0:00,0,4,3080,25,1837,0,8048,296,2,278,16,0,16.4,6.0,0.0,76.1,1.5,0.0,0.0,0.0,15795.0 MiB,12370.0 MiB,949.3 MiB,2475.7 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14248.2 MiB
Python 3.8.16,nbody.py 50000000,1,1691275517,618884,python,0:01.28,15548,8048,5300,100.0,0.0,1,3,0:01,0,4,3080,25,1837,0,8048,296,2,278,16,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,12368.1 MiB,950.7 MiB,2476.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14246.8 MiB
Python 3.8.16,nbody.py 50000000,2,1691275518,618884,python,0:02.45,15548,8048,5300,100.0,0.0,1,3,0:02,0,4,3080,25,1837,0,8048,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,12371.3 MiB,954.5 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14250.0 MiB
Python 3.8.16,nbody.py 50000000,3,1691275519,618884,python,0:03.62,15548,8048,5300,100.0,0.0,1,3,0:03,0,4,3080,25,1837,0,8048,296,2,278,16,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,12370.8 MiB,954.9 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14249.5 MiB
Python 3.8.16,nbody.py 50000000,4,1691275520,618884,python,0:04.79,15548,8048,5300,100.0,0.0,1,3,0:04,0,4,3080,25,1837,0,8048,296,2,278,16,0,13.6,1.5,0.0,84.1,0.8,0.0,0.0,0.0,15795.0 MiB,12370.3 MiB,955.4 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14249.0 MiB
Python 3.8.16,nbody.py 50000000,5,1691275521,618884,python,0:05.96,15548,8048,5300,100.0,0.0,1,3,0:05,0,4,3080,25,1837,0,8048,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,12370.3 MiB,955.4 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14249.0 MiB
Python 3.8.16,nbody.py 50000000,6,1691275522,618884,python,0:07.13,15548,8048,5300,100.0,0.0,1,3,0:07,0,4,3080,25,1837,0,8048,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,12370.1 MiB,955.7 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14248.8 MiB
Python 3.8.16,nbody.py 50000000,7,1691275524,618884,python,0:08.30,15548,8048,5300,100.0,0.0,1,3,0:08,0,4,3080,25,1837,0,8048,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,12370.1 MiB,955.7 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14248.8 MiB
Python 3.8.16,nbody.py 50000000,8,1691275525,618884,python,0:09.47,15548,8048,5300,93.8,0.0,1,3,0:09,0,4,3080,25,1837,0,8048,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,12370.1 MiB,955.7 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14248.8 MiB
Python 3.8.16,nbody.py 50000000,9,1691275526,618884,python,0:10.64,15548,8048,5300,100.0,0.0,1,3,0:10,0,4,3080,25,1837,0,8048,296,2,278,16,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,12370.1 MiB,955.7 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14248.8 MiB
Python 3.8.16,nbody.py 50000000,10,1691275527,618884,python,0:11.81,15548,8048,5300,93.8,0.0,1,3,0:11,0,4,3080,25,1837,0,8048,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,12369.8 MiB,955.9 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14248.5 MiB
Python 3.8.16,nbody.py 50000000,11,1691275528,618884,python,0:12.98,15548,8048,5300,93.8,0.0,1,3,0:12,0,4,3080,25,1837,0,8048,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,12369.6 MiB,956.1 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14248.3 MiB
Python 3.8.16,nbody.py 50000000,12,1691275529,618884,python,0:14.15,15548,8048,5300,93.8,0.0,1,3,0:14,0,4,3080,25,1837,0,8048,297,2,279,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,12369.1 MiB,956.6 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14247.8 MiB
Python 3.8.16,nbody.py 50000000,13,1691275531,618884,python,0:15.32,15548,8048,5300,93.8,0.0,1,3,0:15,0,4,3080,25,1837,0,8048,297,2,279,16,0,13.8,0.0,0.0,85.4,0.8,0.0,0.0,0.0,15795.0 MiB,12368.6 MiB,957.1 MiB,2469.2 MiB,4096.0 MiB,2776.8 MiB,1319.2 MiB,14247.3 MiB
