version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.9.16,nbody.py 5000000,0,1689857197,166130,python3,15784,8404,5680,68.8,0.1,312,2,305,5,0,21.5,7.7,0.0,70.8,0.0,0.0,0.0,0.0,15795.0 MiB,6710.9 MiB,2477.5 MiB,6606.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12521.9 MiB
Python 3.9.16,nbody.py 5000000,1,1689857198,166130,python3,15784,8404,5680,93.8,0.1,312,2,305,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6710.0 MiB,2478.1 MiB,6607.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12520.9 MiB
Python 3.9.16,nbody.py 5000000,2,1689857199,166130,python3,15784,8404,5680,100.0,0.1,313,2,306,5,0,13.4,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15795.0 MiB,6725.0 MiB,2471.0 MiB,6599.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12536.0 MiB
Python 3.9.16,nbody.py 5000000,3,1689857200,166130,python3,15784,8404,5680,93.8,0.1,313,2,306,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6725.0 MiB,2471.0 MiB,6599.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12536.0 MiB
Python 3.9.16,nbody.py 5000000,4,1689857201,166130,python3,15784,8404,5680,100.0,0.1,313,2,306,5,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,6725.0 MiB,2471.0 MiB,6599.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12536.0 MiB
Python 3.9.16,nbody.py 5000000,5,1689857202,166130,python3,15784,8404,5680,93.8,0.1,313,2,306,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6724.8 MiB,2471.2 MiB,6599.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12535.8 MiB
Python 3.9.16,nbody.py 5000000,6,1689857204,166130,python3,15784,8404,5680,100.0,0.1,313,2,306,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6724.8 MiB,2471.2 MiB,6599.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12535.8 MiB
Python 3.9.16,nbody.py 5000000,7,1689857205,166130,python3,15784,8404,5680,93.8,0.1,314,3,306,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6724.8 MiB,2471.2 MiB,6599.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12535.8 MiB
Python 3.9.16,nbody.py 5000000,8,1689857206,166130,python3,15784,8404,5680,100.0,0.1,314,2,307,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6724.5 MiB,2471.4 MiB,6599.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12535.6 MiB
Python 3.9.16,nbody.py 5000000,9,1689857207,166130,python3,15784,8404,5680,100.0,0.1,314,2,307,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6724.0 MiB,2471.8 MiB,6599.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12535.2 MiB
