version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.7.16,nbody.py 5000000,0,1689855067,162405,python3,15172,8136,5196,73.3,0.1,314,2,307,5,0,20.2,6.5,0.0,73.4,0.0,0.0,0.0,0.0,15795.0 MiB,6804.8 MiB,2393.8 MiB,6596.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12605.3 MiB
Python 3.7.16,nbody.py 5000000,1,1689855068,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6806.5 MiB,2391.8 MiB,6596.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12607.1 MiB
Python 3.7.16,nbody.py 5000000,2,1689855069,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6812.7 MiB,2393.7 MiB,6588.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12613.2 MiB
Python 3.7.16,nbody.py 5000000,3,1689855070,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6813.2 MiB,2393.2 MiB,6588.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12613.8 MiB
Python 3.7.16,nbody.py 5000000,4,1689855071,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6813.5 MiB,2393.0 MiB,6588.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12614.0 MiB
Python 3.7.16,nbody.py 5000000,5,1689855072,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6814.0 MiB,2392.5 MiB,6588.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12614.5 MiB
Python 3.7.16,nbody.py 5000000,6,1689855074,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,12.7,0.8,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,6812.5 MiB,2393.9 MiB,6588.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12613.1 MiB
Python 3.7.16,nbody.py 5000000,7,1689855075,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6813.3 MiB,2393.1 MiB,6588.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12613.8 MiB
Python 3.7.16,nbody.py 5000000,8,1689855076,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6813.3 MiB,2392.8 MiB,6588.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12614.2 MiB
Python 3.7.16,nbody.py 5000000,9,1689855077,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6813.5 MiB,2392.5 MiB,6588.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12614.5 MiB
Python 3.7.16,nbody.py 5000000,10,1689855078,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6831.1 MiB,2382.9 MiB,6581.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12624.1 MiB
Python 3.7.16,nbody.py 5000000,11,1689855079,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6830.6 MiB,2383.3 MiB,6581.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12623.6 MiB
Python 3.7.16,nbody.py 5000000,12,1689855081,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,6830.1 MiB,2383.8 MiB,6581.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12623.2 MiB
Python 3.7.16,nbody.py 5000000,13,1689855082,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6829.8 MiB,2384.1 MiB,6581.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12622.9 MiB
Python 3.7.16,nbody.py 5000000,14,1689855083,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6829.1 MiB,2384.8 MiB,6581.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12622.2 MiB
Python 3.7.16,nbody.py 5000000,15,1689855084,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6828.7 MiB,2385.2 MiB,6581.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12621.8 MiB
Python 3.7.16,nbody.py 5000000,16,1689855085,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6828.7 MiB,2385.2 MiB,6581.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12621.8 MiB
Python 3.7.16,nbody.py 5000000,17,1689855086,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6828.3 MiB,2385.6 MiB,6581.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12621.4 MiB
Python 3.7.16,nbody.py 5000000,18,1689855088,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6828.3 MiB,2385.6 MiB,6581.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12621.4 MiB
Python 3.7.16,nbody.py 5000000,19,1689855089,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6828.3 MiB,2385.5 MiB,6581.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12621.5 MiB
Python 3.7.16,nbody.py 5000000,20,1689855090,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6829.0 MiB,2384.7 MiB,6581.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12622.3 MiB
Python 3.7.16,nbody.py 5000000,21,1689855091,162405,python3,15172,8136,5196,93.8,0.1,314,2,307,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6828.3 MiB,2385.4 MiB,6581.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12621.5 MiB
Python 3.7.16,nbody.py 5000000,22,1689855092,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6829.8 MiB,2383.9 MiB,6581.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12623.1 MiB
Python 3.7.16,nbody.py 5000000,23,1689855093,162405,python3,15172,8136,5196,100.0,0.1,314,2,307,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6829.3 MiB,2384.4 MiB,6581.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12622.6 MiB
Python 3.7.16,nbody.py 5000000,24,1689855095,162405,python3,15172,8136,5196,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6829.6 MiB,2384.2 MiB,6581.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12622.8 MiB
Python 3.7.16,nbody.py 5000000,25,1689855096,162405,python3,15172,8136,5196,93.8,0.1,315,2,308,5,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6829.3 MiB,2384.4 MiB,6581.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12622.6 MiB
Python 3.7.16,nbody.py 5000000,26,1689855097,162405,python3,15172,8136,5196,100.0,0.1,315,2,308,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6829.1 MiB,2384.7 MiB,6581.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12622.3 MiB
Python 3.7.16,nbody.py 5000000,27,1689855098,162405,python3,15172,8136,5196,93.8,0.1,315,2,308,5,0,14.1,0.8,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6828.4 MiB,2385.4 MiB,6581.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12621.6 MiB
Python 3.7.16,nbody.py 5000000,28,1689855099,162405,python3,15172,8136,5196,100.0,0.1,316,2,309,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6827.4 MiB,2386.3 MiB,6581.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12620.7 MiB
Python 3.7.16,nbody.py 5000000,29,1689855100,162405,python3,15172,8136,5196,100.0,0.1,316,2,309,5,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6826.5 MiB,2387.2 MiB,6581.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12619.7 MiB
Python 3.7.16,nbody.py 5000000,30,1689855102,162405,python3,15172,8136,5196,100.0,0.1,316,2,309,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6826.7 MiB,2387.0 MiB,6581.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12620.0 MiB
Python 3.7.16,nbody.py 5000000,31,1689855103,162405,python3,15172,8136,5196,100.0,0.1,315,2,308,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6827.0 MiB,2386.7 MiB,6581.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12620.3 MiB
Python 3.7.16,nbody.py 5000000,32,1689855104,162405,python3,15172,8136,5196,93.8,0.1,315,2,308,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6827.5 MiB,2386.2 MiB,6581.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12620.8 MiB
