version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.10.11,nbody.py 5000000,0,1689858159,167766,python3,16368,8504,5732,68.8,0.1,315,2,308,5,0,18.9,7.9,0.0,73.2,0.0,0.0,0.0,0.0,15795.0 MiB,6796.5 MiB,2382.2 MiB,6616.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12615.0 MiB
Python 3.10.11,nbody.py 5000000,1,1689858160,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6812.5 MiB,2373.7 MiB,6608.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12631.1 MiB
Python 3.10.11,nbody.py 5000000,2,1689858161,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6811.6 MiB,2374.8 MiB,6608.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12630.1 MiB
Python 3.10.11,nbody.py 5000000,3,1689858162,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6811.6 MiB,2374.8 MiB,6608.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12630.1 MiB
Python 3.10.11,nbody.py 5000000,4,1689858164,167766,python3,16368,8504,5732,100.0,0.1,315,3,307,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6810.4 MiB,2376.0 MiB,6608.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12629.0 MiB
Python 3.10.11,nbody.py 5000000,5,1689858165,167766,python3,16368,8504,5732,93.8,0.1,315,2,308,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6809.9 MiB,2376.4 MiB,6608.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12628.5 MiB
Python 3.10.11,nbody.py 5000000,6,1689858166,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,6809.9 MiB,2376.4 MiB,6608.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12628.5 MiB
Python 3.10.11,nbody.py 5000000,7,1689858167,167766,python3,16368,8504,5732,93.8,0.1,315,2,308,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6812.6 MiB,2373.6 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12631.3 MiB
Python 3.10.11,nbody.py 5000000,8,1689858168,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6811.6 MiB,2374.6 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12630.4 MiB
Python 3.10.11,nbody.py 5000000,9,1689858169,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6811.9 MiB,2374.3 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12630.6 MiB
Python 3.10.11,nbody.py 5000000,10,1689858171,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6811.7 MiB,2374.5 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12630.4 MiB
Python 3.10.11,nbody.py 5000000,11,1689858172,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,13.4,0.0,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,6811.9 MiB,2374.3 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12630.6 MiB
Python 3.10.11,nbody.py 5000000,12,1689858173,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6811.7 MiB,2374.5 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12630.4 MiB
Python 3.10.11,nbody.py 5000000,13,1689858174,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6811.2 MiB,2375.0 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12629.9 MiB
Python 3.10.11,nbody.py 5000000,14,1689858175,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6810.4 MiB,2375.8 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12629.2 MiB
Python 3.10.11,nbody.py 5000000,15,1689858176,167766,python3,16368,8504,5732,100.0,0.1,315,2,308,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6809.9 MiB,2376.2 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12628.7 MiB
Python 3.10.11,nbody.py 5000000,16,1689858178,167766,python3,16368,8504,5732,93.8,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6808.7 MiB,2377.5 MiB,6608.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12627.4 MiB
