test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
2,v15.14.0,binaryTrees_1_original.js 21,6,1695397288,3095209,node,0:42.67,2061556,577736,30436,516.7,3.6,9,1,0:42,0,65048,632276,0,1.3m,0,577736,338,1,281,56,0,62.8,8.3,0.0,28.8,0.0,0.0,0.0,0.0,15794.9 MiB,2767.2 MiB,2863.9 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12286.0 MiB
2,v15.14.0,binaryTrees_1_original.js 21,7,1695397289,3095209,,,,,,,,,,,,,,,,,,338,1,281,56,0,1.4,1.4,0.0,97.1,0.0,0.0,0.0,0.0,15794.9 MiB,3286.5 MiB,2336.6 MiB,10171.7 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12805.4 MiB
3,v15.14.0,binaryTrees_1_original.js 21,0,1695397290,3095280,node,0:00.23,701156,157472,28684,137.5,1.0,7,6,0:00,0,65048,172328,0,32k,0,157472,339,2,281,56,0,16.0,3.8,0.0,80.2,0.0,0.0,0.0,0.0,15794.9 MiB,3163.2 MiB,2459.8 MiB,10171.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12682.0 MiB
3,v15.14.0,binaryTrees_1_original.js 21,1,1695397292,3095280,node,0:09.09,3243092,698148,30508,800.0,4.3,17,3,0:09,0,65048,761152,0,167k,0,698148,339,1,282,56,0,95.9,3.5,0.0,0.6,0.0,0.0,0.0,0.0,15794.9 MiB,2637.6 MiB,2985.4 MiB,10171.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12156.4 MiB
3,v15.14.0,binaryTrees_1_original.js 21,2,1695397293,3095280,node,0:19.71,3327576,787232,30508,714.3,4.9,17,3,0:19,0,65048,846944,0,227k,0,787232,338,1,281,56,0,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,2552.9 MiB,3078.1 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12071.7 MiB
3,v15.14.0,binaryTrees_1_original.js 21,3,1695397294,3095280,node,0:29.00,3571324,1.0g,30508,644.4,6.4,17,7,0:29,0,65048,1091040,0,306k,0,1.0g,338,1,281,56,0,76.5,7.2,0.0,16.3,0.0,0.0,0.0,0.0,15794.9 MiB,2310.0 MiB,3321.0 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,11828.9 MiB
3,v15.14.0,binaryTrees_1_original.js 21,4,1695397295,3095280,node,0:36.31,2024440,540004,30572,500.0,3.3,9,5,0:36,0,65048,594772,0,469k,0,540004,339,1,282,56,0,60.3,7.3,0.0,32.5,0.0,0.0,0.0,0.0,15794.9 MiB,2804.9 MiB,2826.1 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12323.7 MiB
3,v15.14.0,binaryTrees_1_original.js 21,5,1695397297,3095280,node,0:42.63,1954296,469964,30572,564.7,2.9,9,5,0:42,0,65048,524628,0,662k,0,469964,339,1,282,56,0,66.2,7.0,0.0,26.8,0.0,0.0,0.0,0.0,15794.9 MiB,2893.3 MiB,2737.7 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12412.1 MiB
3,v15.14.0,binaryTrees_1_original.js 21,6,1695397298,3095280,node,0:48.66,2005496,520648,30572,500.0,3.2,9,5,0:48,0,65048,576508,0,847k,0,520648,339,1,282,56,0,55.2,8.3,0.0,36.6,0.0,0.0,0.0,0.0,15794.9 MiB,2815.5 MiB,2815.5 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12334.4 MiB
3,v15.14.0,binaryTrees_1_original.js 21,7,1695397299,3095280,node,0:54.94,1989364,504240,30572,529.4,3.1,9,5,0:54,0,65048,559188,0,1.0m,0,504240,338,1,281,56,0,59.7,9.1,0.0,31.2,0.0,0.0,0.0,0.0,15794.9 MiB,2853.9 MiB,2777.1 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12372.7 MiB
