test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v17.9.1,binaryTrees_1_original.js 21,0,1695517276,3113401,node,0:00.33,747468,201748,32576,206.2,1.2,7,4,0:00,0,70272,213104,0,43k,0,201748,341,2,280,59,0,22.6,4.5,0.0,72.9,0.0,0.0,0.0,0.0,15794.9 MiB,3167.8 MiB,2486.9 MiB,10140.2 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12710.0 MiB
1,v17.9.1,binaryTrees_1_original.js 21,1,1695517277,3113401,node,0:08.67,3339100,792744,34484,747.1,4.9,17,7,0:08,0,70272,851340,0,188k,0,792744,341,1,281,59,0,95.2,4.1,0.0,0.7,0.0,0.0,0.0,0.0,15794.9 MiB,2564.4 MiB,3090.1 MiB,10140.4 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12106.7 MiB
1,v17.9.1,binaryTrees_1_original.js 21,2,1695517279,3113401,node,0:17.46,2827820,944628,34548,637.5,5.8,12,3,0:17,0,70272,997624,0,311k,0,944628,341,1,281,59,0,73.8,3.1,0.0,23.1,0.0,0.0,0.0,0.0,15794.9 MiB,2419.3 MiB,3242.0 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,11961.6 MiB
1,v17.9.1,binaryTrees_1_original.js 21,3,1695517280,3113401,node,0:23.97,1968764,481704,34548,493.8,3.0,9,2,0:23,0,70272,533672,0,588k,0,481704,341,1,281,59,0,56.8,7.9,0.0,35.3,0.0,0.0,0.0,0.0,15794.9 MiB,2863.1 MiB,2798.2 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12405.4 MiB
1,v17.9.1,binaryTrees_1_original.js 21,4,1695517281,3113401,node,0:29.93,2097788,611080,34548,506.2,3.8,9,2,0:29,0,70272,662356,0,887k,0,611080,341,1,281,59,0,61.5,5.9,0.0,32.6,0.0,0.0,0.0,0.0,15794.9 MiB,2762.3 MiB,2899.0 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12304.6 MiB
1,v17.9.1,binaryTrees_1_original.js 21,5,1695517282,3113401,node,0:35.79,1962620,475644,34548,458.8,2.9,9,2,0:35,0,70272,527556,0,1.2m,0,475644,341,1,281,59,0,54.2,8.4,0.0,37.4,0.0,0.0,0.0,0.0,15794.9 MiB,2901.1 MiB,2760.2 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12443.4 MiB
1,v17.9.1,binaryTrees_1_original.js 21,6,1695517283,3113401,,,,,,,,,,,,,,,,,,340,1,280,59,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3280.2 MiB,2374.3 MiB,10140.4 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12822.5 MiB
2,v17.9.1,binaryTrees_1_original.js 21,0,1695517285,3113465,node,0:00.27,751696,205996,32600,180.0,1.3,7,0,0:00,0,70272,217300,0,44k,0,205996,342,3,280,59,0,18.2,5.3,0.0,76.5,0.0,0.0,0.0,0.0,15794.9 MiB,3156.1 MiB,2498.2 MiB,10140.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12698.4 MiB
2,v17.9.1,binaryTrees_1_original.js 21,1,1695517286,3113465,node,0:08.67,3324260,765212,34380,729.4,4.7,17,2,0:08,0,70272,836500,0,181k,0,765212,342,1,282,59,0,93.6,3.5,0.0,2.8,0.0,0.0,0.0,0.0,15794.9 MiB,2600.9 MiB,3060.2 MiB,10133.7 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12143.2 MiB
2,v17.9.1,binaryTrees_1_original.js 21,2,1695517287,3113465,node,0:17.96,3440004,900212,34380,731.2,5.6,17,2,0:17,0,70272,953008,0,272k,0,900212,342,1,282,59,0,89.4,4.2,0.0,6.3,0.0,0.0,0.0,0.0,15794.9 MiB,2464.6 MiB,3196.8 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12006.8 MiB
2,v17.9.1,binaryTrees_1_original.js 21,3,1695517288,3113465,node,0:24.65,2034052,548344,34636,518.8,3.4,9,2,0:24,0,70272,599072,0,533k,0,548344,341,1,281,59,0,60.2,7.5,0.0,32.3,0.0,0.0,0.0,0.0,15794.9 MiB,2831.6 MiB,2829.8 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12373.8 MiB
2,v17.9.1,binaryTrees_1_original.js 21,4,1695517289,3113465,node,0:30.69,1916292,431484,34636,470.6,2.7,9,2,0:30,0,70272,481328,0,810k,0,431484,341,1,281,59,0,55.7,6.4,0.0,37.9,0.0,0.0,0.0,0.0,15794.9 MiB,2858.6 MiB,2802.7 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12400.9 MiB
2,v17.9.1,binaryTrees_1_original.js 21,5,1695517291,3113465,node,0:36.63,1954180,467744,34636,525.0,2.9,9,2,0:36,0,70272,519584,0,1.1m,0,467744,342,1,282,59,0,60.0,7.4,0.0,32.6,0.0,0.0,0.0,0.0,15794.9 MiB,2896.2 MiB,2765.1 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12438.5 MiB
2,v17.9.1,binaryTrees_1_original.js 21,6,1695517292,3113465,node,0:42.70,2008196,521976,34636,493.8,3.2,9,2,0:42,0,70272,573600,0,1.3m,0,521976,342,1,282,59,0,56.1,7.2,0.0,36.7,0.0,0.0,0.0,0.0,15794.9 MiB,2862.8 MiB,2798.5 MiB,10133.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12405.1 MiB
3,v17.9.1,binaryTrees_1_original.js 21,0,1695517293,3113525,node,0:00.34,704584,158916,32496,206.2,1.0,7,6,0:00,0,70272,170216,0,32k,0,158916,342,2,281,59,0,26.3,2.9,0.0,70.8,0.0,0.0,0.0,0.0,15794.9 MiB,3197.4 MiB,2456.9 MiB,10140.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12739.7 MiB
3,v17.9.1,binaryTrees_1_original.js 21,1,1695517294,3113525,node,0:08.70,3323996,776580,34404,700.0,4.8,17,6,0:08,0,70272,835788,0,185k,0,776580,341,1,281,59,0,87.7,4.9,0.0,7.4,0.0,0.0,0.0,0.0,15794.9 MiB,2596.7 MiB,3057.6 MiB,10140.6 MiB,4096.0 MiB,3448.5 MiB,647.5 MiB,12138.9 MiB
