test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-4.4 4.4.7,nbody_2.c 50000000,0,1695307625,2942603,nbody_2_g++-4.4,0:00.16,6496,1944,1772,100.0,0.0,1,3,0:00,0,12,556,0,202,0,1944,330,2,280,48,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3972.9 MiB,2189.6 MiB,9632.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12927.6 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,1,1695307627,2942603,nbody_2_g++-4.4,0:01.34,6496,1944,1772,100.0,0.0,1,3,0:01,0,12,556,0,202,0,1944,330,2,280,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3971.5 MiB,2190.8 MiB,9632.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12926.2 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,2,1695307628,2942603,nbody_2_g++-4.4,0:02.52,6496,1944,1772,100.0,0.0,1,3,0:02,0,12,556,0,202,0,1944,330,2,280,48,0,12.9,2.1,0.0,83.6,1.4,0.0,0.0,0.0,15794.9 MiB,3971.5 MiB,2198.7 MiB,9624.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12926.3 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,3,1695307629,2942603,nbody_2_g++-4.4,0:03.69,6496,1944,1772,100.0,0.0,1,3,0:03,0,12,556,0,202,0,1944,330,2,280,48,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3970.3 MiB,2200.0 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12925.1 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,4,1695307630,2942603,nbody_2_g++-4.4,0:04.86,6496,1944,1772,100.0,0.0,1,3,0:04,0,12,556,0,202,0,1944,330,2,280,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3969.8 MiB,2200.5 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12924.6 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,5,1695307631,2942603,nbody_2_g++-4.4,0:06.04,6496,1944,1772,100.0,0.0,1,3,0:06,0,12,556,0,202,0,1944,330,2,280,48,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3970.5 MiB,2199.8 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12925.3 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,6,1695307633,2942603,nbody_2_g++-4.4,0:07.21,6496,1944,1772,100.0,0.0,1,3,0:07,0,12,556,0,202,0,1944,330,2,280,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3970.3 MiB,2200.0 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12925.1 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,7,1695307634,2942603,nbody_2_g++-4.4,0:08.38,6496,1944,1772,100.0,0.0,1,3,0:08,0,12,556,0,202,0,1944,330,2,280,48,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3970.3 MiB,2200.0 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12925.1 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,8,1695307635,2942603,nbody_2_g++-4.4,0:09.55,6496,1944,1772,93.8,0.0,1,3,0:09,0,12,556,0,202,0,1944,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3970.0 MiB,2200.3 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12924.8 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,9,1695307636,2942603,nbody_2_g++-4.4,0:10.72,6496,1944,1772,93.8,0.0,1,3,0:10,0,12,556,0,202,0,1944,330,2,280,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3970.3 MiB,2200.0 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12925.1 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,10,1695307637,2942603,nbody_2_g++-4.4,0:11.90,6496,1944,1772,100.0,0.0,1,3,0:11,0,12,556,0,202,0,1944,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3970.0 MiB,2200.3 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12924.8 MiB
1,g++-4.4 4.4.7,nbody_2.c 50000000,11,1695307638,2942603,nbody_2_g++-4.4,0:13.07,6496,1944,1772,100.0,0.0,1,3,0:13,0,12,556,0,202,0,1944,330,2,280,48,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3970.0 MiB,2200.3 MiB,9624.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12924.8 MiB
