test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-6 6.5.0,binaryTrees_6.c 21,0,1699548181,355676,binaryTrees_6_g,0:00.17,137452,134248,2968,94.1,0.8,1,3,0:00,0,8,131516,0,32k,0,134248,373,2,277,94,0,11.5,4.3,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,7216.4 MiB,4251.1 MiB,4327.4 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10917.8 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,1,1699548183,355676,binaryTrees_6_g,0:01.34,137484,134472,3208,93.8,0.8,1,3,0:01,0,8,131548,0,96k,0,134472,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7223.8 MiB,4243.4 MiB,4327.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10925.3 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,2,1699548184,355676,binaryTrees_6_g,0:02.51,137484,134472,3208,93.8,0.8,1,3,0:02,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7230.5 MiB,4243.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10931.9 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,3,1699548185,355676,binaryTrees_6_g,0:03.69,137484,134472,3208,100.0,0.8,1,3,0:03,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7230.7 MiB,4243.5 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10932.2 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,4,1699548186,355676,binaryTrees_6_g,0:04.85,137484,134472,3208,100.0,0.8,1,3,0:04,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7230.5 MiB,4243.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10931.9 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,5,1699548187,355676,binaryTrees_6_g,0:06.03,137484,134472,3208,100.0,0.8,1,7,0:06,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7229.7 MiB,4244.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10931.2 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,6,1699548188,355676,binaryTrees_6_g,0:07.20,137484,134472,3208,100.0,0.8,1,7,0:07,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7228.8 MiB,4245.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10930.2 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,7,1699548190,355676,binaryTrees_6_g,0:08.37,137484,134472,3208,100.0,0.8,1,7,0:08,0,8,131548,0,96k,0,134472,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7228.5 MiB,4245.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10930.0 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,8,1699548191,355676,binaryTrees_6_g,0:09.55,137484,134472,3208,100.0,0.8,1,3,0:09,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7227.5 MiB,4246.6 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10929.0 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,9,1699548192,355676,binaryTrees_6_g,0:10.72,137484,134472,3208,100.0,0.8,1,3,0:10,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7226.3 MiB,4247.9 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.8 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,10,1699548193,355676,binaryTrees_6_g,0:11.89,137484,134472,3208,100.0,0.8,1,3,0:11,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7226.1 MiB,4248.1 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.5 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,11,1699548194,355676,binaryTrees_6_g,0:13.06,137740,134916,3400,93.8,0.8,1,3,0:13,0,8,131804,0,96k,0,134916,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7225.6 MiB,4248.6 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.0 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,12,1699548195,355676,binaryTrees_6_g,0:14.23,137740,134916,3400,100.0,0.8,1,3,0:14,0,8,131804,0,96k,0,134916,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7224.8 MiB,4249.3 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.3 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,13,1699548197,355676,binaryTrees_6_g,0:15.41,138508,135444,3400,100.0,0.8,1,3,0:15,0,8,132572,0,96k,0,135444,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7225.1 MiB,4249.1 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.5 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,14,1699548198,355676,binaryTrees_6_g,0:16.58,138508,135444,3400,100.0,0.8,1,3,0:16,0,8,132572,0,96k,0,135444,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7225.6 MiB,4248.6 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.0 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,15,1699548199,355676,binaryTrees_6_g,0:17.75,138508,135444,3400,100.0,0.8,1,3,0:17,0,8,132572,0,96k,0,135444,373,2,277,94,0,13.5,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,7225.8 MiB,4248.3 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.3 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,16,1699548200,355676,binaryTrees_6_g,0:18.93,141580,138612,3400,100.0,0.9,1,3,0:18,0,8,135644,0,97k,0,138612,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7222.6 MiB,4251.5 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10924.1 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,17,1699548201,355676,binaryTrees_6_g,0:20.10,141580,138612,3400,100.0,0.9,1,3,0:20,0,8,135644,0,97k,0,138612,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7222.4 MiB,4251.8 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10923.8 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,18,1699548202,355676,binaryTrees_6_g,0:21.27,153868,151020,3400,100.0,0.9,1,3,0:21,0,8,147932,0,100k,0,151020,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7210.8 MiB,4263.3 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10912.3 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,19,1699548204,355676,binaryTrees_6_g,0:22.45,153868,151020,3400,100.0,0.9,1,3,0:22,0,8,147932,0,100k,0,151020,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7210.6 MiB,4263.6 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10912.1 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,20,1699548205,355676,binaryTrees_6_g,0:23.62,153868,151020,3400,100.0,0.9,1,3,0:23,0,8,147932,0,100k,0,151020,373,2,277,94,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,7210.1 MiB,4264.1 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10911.6 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,21,1699548206,355676,binaryTrees_6_g,0:24.80,153868,150904,3400,100.0,0.9,1,3,0:24,0,8,147932,0,196k,0,150904,373,2,277,94,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7210.7 MiB,4263.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10912.2 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,22,1699548207,355676,binaryTrees_6_g,0:25.98,170256,167576,3400,100.0,1.0,1,3,0:25,0,8,164320,0,368k,0,167576,373,2,277,94,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7162.1 MiB,4312.0 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10863.6 MiB
1,g++-6 6.5.0,binaryTrees_6.c 21,23,1699548208,355676,binaryTrees_6_g,0:27.14,170252,167272,3400,93.8,1.0,1,3,0:27,0,8,164316,0,535k,0,167272,373,2,277,94,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7194.7 MiB,4279.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10896.2 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,0,1699548209,355826,binaryTrees_6_g,0:00.16,137452,134228,2936,93.8,0.8,1,6,0:00,0,8,131516,0,32k,0,134228,373,2,277,94,0,11.0,4.4,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,7227.9 MiB,4239.2 MiB,4327.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10929.4 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,1,1699548211,355826,binaryTrees_6_g,0:01.33,137484,134456,3188,93.8,0.8,1,6,0:01,0,8,131548,0,96k,0,134456,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7227.5 MiB,4239.7 MiB,4327.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10929.0 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,2,1699548212,355826,binaryTrees_6_g,0:02.50,137484,134456,3188,93.8,0.8,1,6,0:02,0,8,131548,0,96k,0,134456,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7234.6 MiB,4239.5 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10936.1 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,3,1699548213,355826,binaryTrees_6_g,0:03.68,137484,134456,3188,100.0,0.8,1,2,0:03,0,8,131548,0,96k,0,134456,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7233.1 MiB,4241.0 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10934.6 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,4,1699548214,355826,binaryTrees_6_g,0:04.85,137484,134456,3188,100.0,0.8,1,6,0:04,0,8,131548,0,96k,0,134456,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7233.4 MiB,4240.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10934.9 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,5,1699548215,355826,binaryTrees_6_g,0:06.02,137484,134456,3188,100.0,0.8,1,6,0:06,0,8,131548,0,96k,0,134456,373,2,277,94,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7233.4 MiB,4240.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10934.9 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,6,1699548217,355826,binaryTrees_6_g,0:07.20,137484,134456,3188,100.0,0.8,1,6,0:07,0,8,131548,0,96k,0,134456,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7233.6 MiB,4240.5 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10935.1 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,7,1699548218,355826,binaryTrees_6_g,0:08.37,137484,134456,3188,100.0,0.8,1,6,0:08,0,8,131548,0,96k,0,134456,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7232.4 MiB,4241.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.9 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,8,1699548219,355826,binaryTrees_6_g,0:09.54,137484,134456,3188,100.0,0.8,1,6,0:09,0,8,131548,0,96k,0,134456,373,3,276,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7231.9 MiB,4242.2 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.4 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,9,1699548220,355826,binaryTrees_6_g,0:10.71,137484,134456,3188,93.8,0.8,1,6,0:10,0,8,131548,0,96k,0,134456,373,2,277,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7231.7 MiB,4242.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.2 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,10,1699548221,355826,binaryTrees_6_g,0:11.88,137484,134456,3188,93.8,0.8,1,6,0:11,0,8,131548,0,96k,0,134456,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7232.4 MiB,4241.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.9 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,11,1699548222,355826,binaryTrees_6_g,0:13.06,137740,134900,3380,100.0,0.8,1,2,0:13,0,8,131804,0,96k,0,134900,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7232.2 MiB,4241.9 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.7 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,12,1699548224,355826,binaryTrees_6_g,0:14.23,137740,134900,3380,100.0,0.8,1,2,0:14,0,8,131804,0,96k,0,134900,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7231.9 MiB,4242.2 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.4 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,13,1699548225,355826,binaryTrees_6_g,0:15.40,138508,135428,3380,100.0,0.8,1,2,0:15,0,8,132572,0,96k,0,135428,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7231.7 MiB,4242.4 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.2 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,14,1699548226,355826,binaryTrees_6_g,0:16.58,138508,135428,3380,100.0,0.8,1,2,0:16,0,8,132572,0,96k,0,135428,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7232.2 MiB,4241.9 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.7 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,15,1699548227,355826,binaryTrees_6_g,0:17.75,138508,135428,3380,100.0,0.8,1,6,0:17,0,8,132572,0,96k,0,135428,373,2,277,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7231.9 MiB,4242.2 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.5 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,16,1699548228,355826,binaryTrees_6_g,0:18.93,141580,138596,3380,100.0,0.9,1,6,0:18,0,8,135644,0,97k,0,138596,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7229.5 MiB,4244.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10931.0 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,17,1699548229,355826,binaryTrees_6_g,0:20.10,141580,138596,3380,93.8,0.9,1,6,0:20,0,8,135644,0,97k,0,138596,372,2,276,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7228.7 MiB,4245.4 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10930.3 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,18,1699548231,355826,binaryTrees_6_g,0:21.28,153868,151004,3380,100.0,0.9,1,6,0:21,0,8,147932,0,100k,0,151004,372,2,276,94,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,7216.7 MiB,4257.4 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10918.2 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,19,1699548232,355826,binaryTrees_6_g,0:22.45,153868,151004,3380,100.0,0.9,1,6,0:22,0,8,147932,0,100k,0,151004,372,2,276,94,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7216.4 MiB,4257.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10918.0 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,20,1699548233,355826,binaryTrees_6_g,0:23.62,153868,151004,3380,100.0,0.9,1,6,0:23,0,8,147932,0,100k,0,151004,372,2,276,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7216.2 MiB,4257.9 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10917.7 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,21,1699548234,355826,binaryTrees_6_g,0:24.79,153868,150888,3380,100.0,0.9,1,6,0:24,0,8,147932,0,196k,0,150888,372,2,276,94,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7224.4 MiB,4249.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.0 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,22,1699548235,355826,binaryTrees_6_g,0:25.97,170256,167560,3380,100.0,1.0,1,6,0:25,0,8,164320,0,368k,0,167560,372,2,276,94,0,11.9,3.0,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,7168.0 MiB,4306.1 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10869.6 MiB
2,g++-6 6.5.0,binaryTrees_6.c 21,23,1699548236,355826,binaryTrees_6_g,0:27.14,170252,167256,3380,100.0,1.0,1,6,0:27,0,8,164316,0,535k,0,167256,372,2,276,94,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7201.1 MiB,4273.0 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10902.6 MiB
3,g++-6 6.5.0,binaryTrees_6.c 21,0,1699548238,355975,binaryTrees_6_g,0:00.17,137452,134148,2856,100.0,0.8,1,2,0:00,0,8,131516,0,32k,0,134148,372,2,276,94,0,11.9,3.0,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,7223.2 MiB,4243.8 MiB,4327.9 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10924.8 MiB
3,g++-6 6.5.0,binaryTrees_6.c 21,1,1699548239,355975,binaryTrees_6_g,0:01.34,137484,134356,3092,100.0,0.8,1,2,0:01,0,8,131548,0,96k,0,134356,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7219.6 MiB,4247.5 MiB,4327.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10921.1 MiB
3,g++-6 6.5.0,binaryTrees_6.c 21,2,1699548240,355975,binaryTrees_6_g,0:02.51,137484,134356,3092,93.8,0.8,1,2,0:02,0,8,131548,0,96k,0,134356,373,2,277,94,0,12.8,1.5,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,7219.3 MiB,4247.7 MiB,4327.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10920.9 MiB
3,g++-6 6.5.0,binaryTrees_6.c 21,3,1699548241,355975,binaryTrees_6_g,0:03.68,137484,134356,3092,100.0,0.8,1,2,0:03,0,8,131548,0,96k,0,134356,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7226.5 MiB,4247.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10928.0 MiB
3,g++-6 6.5.0,binaryTrees_6.c 21,4,1699548242,355975,binaryTrees_6_g,0:04.86,137484,134356,3092,100.0,0.8,1,2,0:04,0,8,131548,0,96k,0,134356,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7226.2 MiB,4247.8 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.8 MiB
3,g++-6 6.5.0,binaryTrees_6.c 21,5,1699548244,355975,binaryTrees_6_g,0:06.03,137484,134356,3092,100.0,0.8,1,2,0:06,0,8,131548,0,96k,0,134356,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7226.0 MiB,4248.1 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.6 MiB
