test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-9 9.5.0,binaryTrees_6.c 21,0,1699551786,363274,binaryTrees_6_g,0:00.16,137452,134184,2892,88.2,0.8,1,0,0:00,0,8,131516,0,32k,0,134184,373,2,277,94,0,13.2,2.2,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,7198.0 MiB,4255.2 MiB,4341.6 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10913.7 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,1,1699551787,363274,binaryTrees_6_g,0:01.34,137484,134472,3208,100.0,0.8,1,0,0:01,0,8,131548,0,96k,0,134472,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7205.7 MiB,4247.2 MiB,4342.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10921.4 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,2,1699551788,363274,binaryTrees_6_g,0:02.51,137484,134472,3208,100.0,0.8,1,0,0:02,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7212.6 MiB,4247.4 MiB,4334.9 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10928.3 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,3,1699551790,363274,binaryTrees_6_g,0:03.68,137484,134472,3208,93.8,0.8,1,0,0:03,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7211.6 MiB,4248.3 MiB,4334.9 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10927.3 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,4,1699551791,363274,binaryTrees_6_g,0:04.86,137484,134472,3208,100.0,0.8,1,0,0:04,0,8,131548,0,96k,0,134472,373,2,277,94,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,7211.6 MiB,4248.3 MiB,4334.9 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10927.3 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,5,1699551792,363274,binaryTrees_6_g,0:06.03,137484,134472,3208,100.0,0.8,1,0,0:06,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7210.9 MiB,4249.1 MiB,4334.9 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10926.6 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,6,1699551793,363274,binaryTrees_6_g,0:07.20,137484,134472,3208,93.8,0.8,1,0,0:07,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7210.4 MiB,4249.6 MiB,4334.9 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10926.1 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,7,1699551794,363274,binaryTrees_6_g,0:08.37,137484,134472,3208,93.8,0.8,1,0,0:08,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7210.4 MiB,4249.6 MiB,4334.9 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10926.1 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,8,1699551795,363274,binaryTrees_6_g,0:09.55,137484,134472,3208,100.0,0.8,1,0,0:09,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7210.1 MiB,4249.8 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10925.8 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,9,1699551797,363274,binaryTrees_6_g,0:10.72,137484,134472,3208,100.0,0.8,1,0,0:10,0,8,131548,0,96k,0,134472,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7210.1 MiB,4249.8 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10925.8 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,10,1699551798,363274,binaryTrees_6_g,0:11.89,137484,134472,3208,100.0,0.8,1,0,0:11,0,8,131548,0,96k,0,134472,373,2,277,94,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7209.9 MiB,4250.0 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10925.6 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,11,1699551799,363274,binaryTrees_6_g,0:13.06,137740,134824,3304,93.8,0.8,1,4,0:13,0,8,131804,0,96k,0,134824,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7209.1 MiB,4250.8 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10924.9 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,12,1699551800,363274,binaryTrees_6_g,0:14.23,137740,134824,3304,93.8,0.8,1,4,0:14,0,8,131804,0,96k,0,134824,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7209.1 MiB,4250.8 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10924.9 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,13,1699551801,363274,binaryTrees_6_g,0:15.41,138508,135352,3304,100.0,0.8,1,0,0:15,0,8,132572,0,96k,0,135352,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7208.9 MiB,4251.0 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10924.6 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,14,1699551803,363274,binaryTrees_6_g,0:16.58,138508,135352,3304,93.8,0.8,1,0,0:16,0,8,132572,0,96k,0,135352,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7208.9 MiB,4251.0 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10924.6 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,15,1699551804,363274,binaryTrees_6_g,0:17.76,138508,135352,3304,100.0,0.8,1,0,0:17,0,8,132572,0,96k,0,135352,374,2,278,94,0,12.6,1.5,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,7208.4 MiB,4251.5 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10924.1 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,16,1699551805,363274,binaryTrees_6_g,0:18.93,141580,138520,3304,100.0,0.9,1,0,0:18,0,8,135644,0,97k,0,138520,374,2,278,94,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7205.2 MiB,4254.7 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10920.9 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,17,1699551806,363274,binaryTrees_6_g,0:20.11,141580,138520,3304,100.0,0.9,1,0,0:20,0,8,135644,0,97k,0,138520,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7204.9 MiB,4254.9 MiB,4335.0 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10920.7 MiB
