version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.0.1,nbody.py 5000000,0,1689776023,110816,python3,20432,9440,5868,68.8,0.1,327,2,320,5,0,18.9,7.9,0.0,73.2,0.0,0.0,0.0,0.0,15795.0 MiB,6542.7 MiB,3337.1 MiB,5915.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11497.2 MiB
Python 3.0.1,nbody.py 5000000,1,1689776024,110816,python3,20432,9440,5868,100.0,0.1,327,2,320,5,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6543.0 MiB,3336.9 MiB,5915.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11497.4 MiB
Python 3.0.1,nbody.py 5000000,2,1689776025,110816,python3,20432,9440,5868,100.0,0.1,328,2,321,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6558.3 MiB,3329.4 MiB,5907.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11512.8 MiB
Python 3.0.1,nbody.py 5000000,3,1689776027,110816,python3,20432,9440,5868,100.0,0.1,328,2,321,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6557.0 MiB,3330.6 MiB,5907.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11511.5 MiB
Python 3.0.1,nbody.py 5000000,4,1689776028,110816,python3,20432,9440,5868,93.8,0.1,328,2,321,5,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6555.7 MiB,3331.8 MiB,5907.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11510.3 MiB
Python 3.0.1,nbody.py 5000000,5,1689776029,110816,python3,20432,9440,5868,100.0,0.1,328,2,321,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6555.2 MiB,3332.3 MiB,5907.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11509.9 MiB
Python 3.0.1,nbody.py 5000000,6,1689776030,110816,python3,20432,9440,5868,100.0,0.1,328,2,321,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6554.7 MiB,3332.8 MiB,5907.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11509.4 MiB
Python 3.0.1,nbody.py 5000000,7,1689776031,110816,python3,20432,9440,5868,93.8,0.1,328,2,321,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6554.7 MiB,3332.8 MiB,5907.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11509.4 MiB
Python 3.0.1,nbody.py 5000000,8,1689776032,110816,python3,20432,9440,5868,93.8,0.1,328,2,321,5,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6554.7 MiB,3332.8 MiB,5907.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11509.4 MiB
Python 3.0.1,nbody.py 5000000,9,1689776034,110816,python3,20432,9440,5868,93.8,0.1,328,2,321,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6554.7 MiB,3332.8 MiB,5907.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11509.4 MiB
Python 3.0.1,nbody.py 5000000,10,1689776035,110816,python3,20432,9440,5868,100.0,0.1,328,2,321,5,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,6554.5 MiB,3333.0 MiB,5907.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11509.1 MiB
Python 3.0.1,nbody.py 5000000,11,1689776036,110816,python3,20432,9440,5868,100.0,0.1,328,2,321,5,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,6554.5 MiB,3333.0 MiB,5907.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11509.1 MiB
