test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v0.12.18,nbody_6.js 50000000,0,1695053163,2643446,node,0:00.15,663948,23048,14156,93.8,0.1,5,2,0:00,0,16140,22276,0,3144,0,23048,319,2,279,38,0,14.3,2.3,0.0,82.7,0.8,0.0,0.0,0.0,15794.9 MiB,2819.5 MiB,2094.6 MiB,10880.8 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.6 MiB
1,v0.12.18,nbody_6.js 50000000,1,1695053164,2643446,node,0:01.33,663948,23048,14156,100.0,0.1,5,2,0:01,0,16140,22276,0,3144,0,23048,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2819.0 MiB,2094.7 MiB,10881.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.1 MiB
1,v0.12.18,nbody_6.js 50000000,2,1695053165,2643446,node,0:02.50,663948,23048,14156,100.0,0.1,5,6,0:02,0,16140,22276,0,3144,0,23048,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2825.9 MiB,2094.8 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13110.0 MiB
1,v0.12.18,nbody_6.js 50000000,3,1695053166,2643446,node,0:03.67,663948,23048,14156,93.8,0.1,5,6,0:03,0,16140,22276,0,3144,0,23048,320,2,280,38,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,2824.2 MiB,2096.5 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13108.3 MiB
1,v0.12.18,nbody_6.js 50000000,4,1695053167,2643446,node,0:04.85,663948,23048,14156,100.0,0.1,5,6,0:04,0,16140,22276,0,3144,0,23048,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2824.2 MiB,2096.5 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13108.3 MiB
2,v0.12.18,nbody_6.js 50000000,0,1695053169,2643482,node,0:00.16,663948,22752,14128,100.0,0.1,5,6,0:00,0,16140,22276,0,3118,0,22752,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2825.9 MiB,2087.8 MiB,10881.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13110.0 MiB
2,v0.12.18,nbody_6.js 50000000,1,1695053170,2643482,node,0:01.33,663948,22752,14128,93.8,0.1,5,2,0:01,0,16140,22276,0,3118,0,22752,320,2,280,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2825.7 MiB,2088.0 MiB,10881.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13109.7 MiB
2,v0.12.18,nbody_6.js 50000000,2,1695053171,2643482,node,0:02.50,663948,22752,14128,93.8,0.1,5,2,0:02,0,16140,22276,0,3118,0,22752,320,2,280,38,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,2826.4 MiB,2094.3 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13110.5 MiB
2,v0.12.18,nbody_6.js 50000000,3,1695053172,2643482,node,0:03.68,663948,22752,14128,100.0,0.1,5,2,0:03,0,16140,22276,0,3118,0,22752,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2826.4 MiB,2094.3 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13110.5 MiB
2,v0.12.18,nbody_6.js 50000000,4,1695053173,2643482,node,0:04.85,663948,22752,14128,106.7,0.1,5,2,0:04,0,16140,22276,0,3118,0,22752,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2826.6 MiB,2094.0 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13110.7 MiB
3,v0.12.18,nbody_6.js 50000000,0,1695053174,2643517,node,0:00.15,663948,23060,14168,87.5,0.1,5,7,0:00,0,16140,22276,0,3160,0,23060,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2821.0 MiB,2092.8 MiB,10881.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13105.1 MiB
3,v0.12.18,nbody_6.js 50000000,1,1695053176,2643517,node,0:01.33,663948,23060,14168,100.0,0.1,5,7,0:01,0,16140,22276,0,3160,0,23060,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2819.8 MiB,2093.9 MiB,10881.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.8 MiB
3,v0.12.18,nbody_6.js 50000000,2,1695053177,2643517,node,0:02.50,663948,23060,14168,93.8,0.1,5,7,0:02,0,16140,22276,0,3160,0,23060,320,2,280,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2826.2 MiB,2094.5 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13110.2 MiB
3,v0.12.18,nbody_6.js 50000000,3,1695053178,2643517,node,0:03.67,663948,23060,14168,93.8,0.1,5,7,0:03,0,16140,22276,0,3160,0,23060,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2825.7 MiB,2095.0 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13109.8 MiB
3,v0.12.18,nbody_6.js 50000000,4,1695053179,2643517,node,0:04.85,663948,23060,14168,100.0,0.1,5,7,0:04,0,16140,22276,0,3160,0,23060,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2825.2 MiB,2095.5 MiB,10874.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13109.3 MiB
4,v0.12.18,nbody_6.js 50000000,0,1695053180,2643552,node,0:00.16,663948,22552,13924,93.8,0.1,5,3,0:00,0,16140,22276,0,3136,0,22552,320,2,280,38,0,13.8,1.5,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,2812.2 MiB,2101.4 MiB,10881.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13096.4 MiB
4,v0.12.18,nbody_6.js 50000000,1,1695053181,2643552,node,0:01.33,663948,22552,13924,100.0,0.1,5,7,0:01,0,16140,22276,0,3136,0,22552,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2812.2 MiB,2101.4 MiB,10881.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13096.4 MiB
4,v0.12.18,nbody_6.js 50000000,2,1695053183,2643552,node,0:02.51,663948,22552,13924,100.0,0.1,5,7,0:02,0,16140,22276,0,3136,0,22552,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2818.6 MiB,2101.8 MiB,10874.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13102.8 MiB
4,v0.12.18,nbody_6.js 50000000,3,1695053184,2643552,node,0:03.68,663948,22552,13924,100.0,0.1,5,7,0:03,0,16140,22276,0,3136,0,22552,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2819.3 MiB,2101.3 MiB,10874.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.5 MiB
4,v0.12.18,nbody_6.js 50000000,4,1695053185,2643552,node,0:04.85,663948,22552,13924,100.0,0.1,5,7,0:04,0,16140,22276,0,3136,0,22552,320,2,280,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2819.1 MiB,2101.5 MiB,10874.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.3 MiB
