test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v16.20.2,nbody_6.js 50000000,0,1695061245,2664472,node,0:00.16,585964,39152,30556,93.8,0.2,7,3,0:00,0,71140,50864,0,3377,0,39152,320,2,280,38,0,15.6,1.5,0.0,82.2,0.7,0.0,0.0,0.0,15794.9 MiB,2120.2 MiB,2097.3 MiB,11577.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13100.6 MiB
1,v16.20.2,nbody_6.js 50000000,1,1695061246,2664472,node,0:01.34,585964,39152,30556,100.0,0.2,7,3,0:01,0,71140,50864,0,3377,0,39152,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2120.2 MiB,2097.1 MiB,11577.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13100.6 MiB
1,v16.20.2,nbody_6.js 50000000,2,1695061247,2664472,node,0:02.51,585964,39152,30556,100.0,0.2,7,7,0:02,0,71140,50864,0,3377,0,39152,321,2,281,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2123.3 MiB,2100.9 MiB,11570.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.7 MiB
1,v16.20.2,nbody_6.js 50000000,3,1695061249,2664472,node,0:03.68,585964,39152,30556,93.8,0.2,7,7,0:03,0,71140,50864,0,3377,0,39152,321,2,281,38,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2123.9 MiB,2100.4 MiB,11570.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13104.4 MiB
1,v16.20.2,nbody_6.js 50000000,4,1695061250,2664472,node,0:04.86,585964,39152,30556,106.7,0.2,7,7,0:04,0,71140,50864,0,3377,0,39152,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2122.2 MiB,2102.1 MiB,11570.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13102.6 MiB
2,v16.20.2,nbody_6.js 50000000,0,1695061251,2664510,node,0:00.16,585964,39136,30532,100.0,0.2,7,5,0:00,0,71140,50864,0,3380,0,39136,321,2,281,38,0,14.3,3.0,0.0,82.0,0.8,0.0,0.0,0.0,15794.9 MiB,2119.0 MiB,2098.3 MiB,11577.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13099.5 MiB
2,v16.20.2,nbody_6.js 50000000,1,1695061252,2664510,node,0:01.34,585964,39136,30532,106.7,0.2,7,5,0:01,0,71140,50864,0,3380,0,39136,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2120.0 MiB,2097.3 MiB,11577.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13100.5 MiB
2,v16.20.2,nbody_6.js 50000000,2,1695061253,2664510,node,0:02.51,585964,39136,30532,100.0,0.2,7,5,0:02,0,71140,50864,0,3380,0,39136,321,2,281,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2126.1 MiB,2098.2 MiB,11570.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13106.6 MiB
2,v16.20.2,nbody_6.js 50000000,3,1695061254,2664510,node,0:03.68,585964,39136,30532,93.8,0.2,7,5,0:03,0,71140,50864,0,3380,0,39136,321,2,281,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2126.9 MiB,2097.4 MiB,11570.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13107.4 MiB
2,v16.20.2,nbody_6.js 50000000,4,1695061256,2664510,node,0:04.86,585964,39136,30532,106.7,0.2,7,5,0:04,0,71140,50864,0,3380,0,39136,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2128.2 MiB,2096.1 MiB,11570.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13108.7 MiB
3,v16.20.2,nbody_6.js 50000000,0,1695061257,2664550,node,0:00.17,585952,39156,30556,106.2,0.2,7,0,0:00,0,71140,50852,0,3383,0,39156,321,2,281,38,0,13.0,2.9,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,2114.8 MiB,2102.4 MiB,11577.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13095.3 MiB
