test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v11.15.0,nbody_6.js 50000000,0,1695058702,2657476,node,0:00.16,549632,34296,25976,100.0,0.2,7,2,0:00,0,33576,51728,0,3105,0,34296,321,2,281,38,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,2503.2 MiB,2097.1 MiB,11194.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13103.0 MiB
1,v11.15.0,nbody_6.js 50000000,1,1695058703,2657476,node,0:01.33,549632,34296,25976,100.0,0.2,7,2,0:01,0,33576,51728,0,3105,0,34296,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2502.9 MiB,2097.0 MiB,11195.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13102.8 MiB
1,v11.15.0,nbody_6.js 50000000,2,1695058704,2657476,node,0:02.51,549632,34296,25976,106.7,0.2,7,2,0:02,0,33576,51728,0,3105,0,34296,321,2,281,38,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2508.1 MiB,2098.8 MiB,11188.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13108.0 MiB
1,v11.15.0,nbody_6.js 50000000,3,1695058705,2657476,node,0:03.68,549632,34296,25976,100.0,0.2,7,6,0:03,0,33576,51728,0,3105,0,34296,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2507.1 MiB,2099.8 MiB,11188.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13107.0 MiB
2,v11.15.0,nbody_6.js 50000000,0,1695058706,2657507,node,0:00.16,550008,34400,25944,100.0,0.2,7,1,0:00,0,33576,52104,0,3121,0,34400,321,2,281,38,0,14.4,1.5,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,2497.5 MiB,2102.4 MiB,11195.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13097.4 MiB
2,v11.15.0,nbody_6.js 50000000,1,1695058708,2657507,node,0:01.34,550008,34400,25944,100.0,0.2,7,1,0:01,0,33576,52104,0,3121,0,34400,321,2,281,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2499.0 MiB,2100.9 MiB,11195.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13098.9 MiB
2,v11.15.0,nbody_6.js 50000000,2,1695058709,2657507,node,0:02.51,550008,34400,25944,100.0,0.2,7,1,0:02,0,33576,52104,0,3121,0,34400,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2504.9 MiB,2101.8 MiB,11188.1 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13104.8 MiB
2,v11.15.0,nbody_6.js 50000000,3,1695058710,2657507,node,0:03.68,550008,34400,25944,100.0,0.2,7,1,0:03,0,33576,52104,0,3121,0,34400,321,2,281,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2506.4 MiB,2100.5 MiB,11188.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13106.3 MiB
3,v11.15.0,nbody_6.js 50000000,0,1695058711,2657538,node,0:00.16,549632,34300,25944,100.0,0.2,7,7,0:00,0,33576,51728,0,3121,0,34300,321,2,281,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2499.3 MiB,2100.6 MiB,11195.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13099.1 MiB
3,v11.15.0,nbody_6.js 50000000,1,1695058712,2657538,node,0:01.34,549632,34300,25944,106.7,0.2,7,7,0:01,0,33576,51728,0,3121,0,34300,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2499.3 MiB,2100.6 MiB,11195.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13099.1 MiB
