test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v18.17.1,nbody_6.js 50000000,0,1695062292,2667022,node,0:00.16,598256,50132,37612,106.7,0.3,7,1,0:00,0,79268,55112,0,4116,0,50132,322,2,282,38,0,13.6,1.5,0.0,84.1,0.8,0.0,0.0,0.0,15794.9 MiB,1923.0 MiB,2111.3 MiB,11760.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13086.8 MiB
1,v18.17.1,nbody_6.js 50000000,1,1695062293,2667022,node,0:01.34,598256,50132,37612,100.0,0.3,7,1,0:01,0,79268,55112,0,4116,0,50132,322,2,282,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1921.3 MiB,2112.6 MiB,11760.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13085.1 MiB
1,v18.17.1,nbody_6.js 50000000,2,1695062294,2667022,node,0:02.51,598256,50132,37612,100.0,0.3,7,1,0:02,0,79268,55112,0,4116,0,50132,322,2,282,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1928.7 MiB,2112.1 MiB,11754.1 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13092.5 MiB
1,v18.17.1,nbody_6.js 50000000,3,1695062296,2667022,node,0:03.69,598256,50132,37612,100.0,0.3,7,1,0:03,0,79268,55112,0,4116,0,50132,322,2,282,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1927.9 MiB,2113.0 MiB,11753.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13091.8 MiB
1,v18.17.1,nbody_6.js 50000000,4,1695062297,2667022,node,0:04.86,598256,50132,37612,100.0,0.3,7,1,0:04,0,79268,55112,0,4116,0,50132,322,2,282,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1927.9 MiB,2113.0 MiB,11753.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13091.8 MiB
2,v18.17.1,nbody_6.js 50000000,0,1695062298,2667059,node,0:00.17,598256,50080,37516,100.0,0.3,7,5,0:00,0,79268,55112,0,4120,0,50080,322,2,282,38,0,14.4,0.8,0.0,84.1,0.8,0.0,0.0,0.0,15794.9 MiB,1918.1 MiB,2115.8 MiB,11761.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13082.0 MiB
2,v18.17.1,nbody_6.js 50000000,1,1695062299,2667059,node,0:01.34,598256,50080,37516,100.0,0.3,7,5,0:01,0,79268,55112,0,4120,0,50080,322,2,282,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1917.8 MiB,2116.1 MiB,11761.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13081.7 MiB
2,v18.17.1,nbody_6.js 50000000,2,1695062300,2667059,node,0:02.51,598256,50080,37516,106.7,0.3,7,5,0:02,0,79268,55112,0,4120,0,50080,322,2,282,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1917.6 MiB,2116.3 MiB,11761.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13081.5 MiB
2,v18.17.1,nbody_6.js 50000000,3,1695062301,2667059,node,0:03.69,598256,50080,37516,100.0,0.3,7,5,0:03,0,79268,55112,0,4120,0,50080,322,2,282,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,1925.2 MiB,2115.5 MiB,11754.1 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13089.1 MiB
2,v18.17.1,nbody_6.js 50000000,4,1695062303,2667059,node,0:04.86,598256,50080,37516,100.0,0.3,7,5,0:04,0,79268,55112,0,4120,0,50080,322,2,282,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1926.2 MiB,2114.7 MiB,11754.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13090.1 MiB
