version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-6 6.5.0,nbody_2_original.c 50000000,0,1692622304,91696,nbody_2_origina,0:00.16,6524,1976,1804,100.0,0.0,1,5,0:00,0,4,592,0,228,0,1976,297,2,278,17,0,14.5,0.8,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6950.3 MiB,1636.3 MiB,7208.4 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13450.8 MiB
g++-6 6.5.0,nbody_2_original.c 50000000,1,1692622306,91696,nbody_2_origina,0:01.33,6524,1976,1804,93.8,0.0,1,5,0:01,0,4,592,0,228,0,1976,297,2,278,17,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,6957.0 MiB,1637.3 MiB,7200.7 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13457.5 MiB
g++-6 6.5.0,nbody_2_original.c 50000000,2,1692622307,91696,nbody_2_origina,0:02.50,6524,1976,1804,100.0,0.0,1,5,0:02,0,4,592,0,228,0,1976,297,2,278,17,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6956.0 MiB,1638.3 MiB,7200.7 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13456.6 MiB
g++-6 6.5.0,nbody_2_original.c 50000000,3,1692622308,91696,,,,,,,,,,,,,,,,,,296,1,278,17,0,2.3,0.8,0.0,96.9,0.0,0.0,0.0,0.0,15795.0 MiB,6947.6 MiB,1638.6 MiB,7208.7 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13448.2 MiB
