version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-11 11.4.0,nbody_2_original.c 50000000,12,1692607194,79260,nbody_2_origina,0:14.21,6528,1892,1720,100.0,0.0,1,7,0:14,0,8,592,0,216,0,1892,297,2,278,17,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,7303.1 MiB,1645.0 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.1 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,13,1692607195,79260,nbody_2_origina,0:15.38,6528,1892,1720,100.0,0.0,1,7,0:15,0,8,592,0,216,0,1892,297,2,278,17,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7302.9 MiB,1645.2 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13453.8 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,14,1692607197,79260,nbody_2_origina,0:16.55,6528,1892,1720,100.0,0.0,1,3,0:16,0,8,592,0,216,0,1892,297,2,278,17,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,7303.9 MiB,1644.2 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.8 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,15,1692607198,79260,nbody_2_origina,0:17.72,6528,1892,1720,100.0,0.0,1,3,0:17,0,8,592,0,216,0,1892,297,2,278,17,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,7303.9 MiB,1644.2 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.8 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,16,1692607199,79260,nbody_2_origina,0:18.89,6528,1892,1720,100.0,0.0,1,3,0:18,0,8,592,0,216,0,1892,297,2,278,17,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,7303.4 MiB,1644.7 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.3 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,17,1692607200,79260,nbody_2_origina,0:20.06,6528,1892,1720,100.0,0.0,1,3,0:20,0,8,592,0,216,0,1892,297,2,278,17,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7304.4 MiB,1643.7 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13455.3 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,18,1692607201,79260,nbody_2_origina,0:21.23,6528,1892,1720,100.0,0.0,1,3,0:21,0,8,592,0,216,0,1892,297,2,278,17,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,7304.6 MiB,1643.5 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13455.6 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,19,1692607202,79260,nbody_2_origina,0:22.40,6528,1892,1720,100.0,0.0,1,3,0:22,0,8,592,0,216,0,1892,297,2,278,17,0,13.1,0.8,0.0,85.4,0.0,0.0,0.8,0.0,15795.0 MiB,7303.6 MiB,1644.5 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.6 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,20,1692607204,79260,nbody_2_origina,0:23.57,6528,1892,1720,100.0,0.0,1,3,0:23,0,8,592,0,216,0,1892,297,2,278,17,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,7304.1 MiB,1644.0 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13455.1 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,21,1692607205,79260,nbody_2_origina,0:24.74,6528,1892,1720,93.8,0.0,1,3,0:24,0,8,592,0,216,0,1892,297,2,278,17,0,12.8,2.3,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,7304.1 MiB,1644.0 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13455.1 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,22,1692607206,79260,nbody_2_origina,0:25.91,6528,1892,1720,93.8,0.0,1,3,0:25,0,8,592,0,216,0,1892,297,2,278,17,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,7303.6 MiB,1644.4 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.6 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,23,1692607207,79260,nbody_2_origina,0:27.08,6528,1892,1720,93.8,0.0,1,3,0:27,0,8,592,0,216,0,1892,297,2,278,17,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,7303.9 MiB,1644.2 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.8 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,24,1692607208,79260,nbody_2_origina,0:28.26,6528,1892,1720,100.0,0.0,1,3,0:28,0,8,592,0,216,0,1892,297,2,278,17,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7303.6 MiB,1644.4 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.6 MiB
g++-11 11.4.0,nbody_2_original.c 50000000,25,1692607210,79260,nbody_2_origina,0:29.43,6528,1892,1720,100.0,0.0,1,3,0:29,0,8,592,0,216,0,1892,297,2,278,17,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,7303.6 MiB,1644.4 MiB,6846.9 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13454.6 MiB
