version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-10 10.5.0,nbody_2.c 5000000,0,1689863343,179454,nbody_2_g++-10,6500,1984,1812,93.8,0.0,314,2,307,5,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6442.7 MiB,2375.4 MiB,6976.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12545.0 MiB
g++-10 10.5.0,nbody_2.c 5000000,1,1689863344,179454,nbody_2_g++-10,6500,1984,1812,100.0,0.0,314,2,307,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6442.7 MiB,2375.4 MiB,6976.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12545.0 MiB
g++-10 10.5.0,nbody_2.c 5000000,2,1689863345,179454,nbody_2_g++-10,6500,1984,1812,100.0,0.0,314,2,307,5,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6458.2 MiB,2367.9 MiB,6968.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12560.5 MiB
g++-10 10.5.0,nbody_2.c 5000000,3,1689863346,179454,nbody_2_g++-10,6500,1984,1812,100.0,0.0,314,2,307,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6457.9 MiB,2368.1 MiB,6968.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12560.3 MiB
g++-10 10.5.0,nbody_2.c 5000000,4,1689863348,179454,nbody_2_g++-10,6500,1984,1812,100.0,0.0,314,2,307,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6457.5 MiB,2368.6 MiB,6968.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12559.8 MiB
g++-10 10.5.0,nbody_2.c 5000000,5,1689863349,179454,nbody_2_g++-10,6500,1984,1812,100.0,0.0,315,2,308,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6457.0 MiB,2369.1 MiB,6968.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12559.3 MiB
g++-10 10.5.0,nbody_2.c 5000000,6,1689863350,179454,nbody_2_g++-10,6500,1984,1812,93.8,0.0,315,2,308,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6456.5 MiB,2369.6 MiB,6969.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12558.8 MiB
g++-10 10.5.0,nbody_2.c 5000000,7,1689863351,179454,nbody_2_g++-10,6500,1984,1812,100.0,0.0,315,2,308,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6455.7 MiB,2370.3 MiB,6969.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12558.1 MiB
