test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.6.15,binarytrees_compatible_all.py 21,0,1694215051,1160080,python,0:00.11,31616,24952,5368,68.8,0.2,1,4,0:00,0,4,19816,0,6047,0,24952,311,2,279,30,0,17.3,9.0,0.0,73.7,0.0,0.0,0.0,0.0,15794.9 MiB,3727.4 MiB,2042.2 MiB,10025.3 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13104.6 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,1,1694215052,1160080,python,0:01.29,31616,24952,5368,100.0,0.2,1,4,0:01,0,4,19816,0,6047,0,24952,312,2,280,30,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3726.4 MiB,2042.8 MiB,10025.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13103.7 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,2,1694215054,1160080,python,0:02.46,31616,24952,5368,100.0,0.2,1,4,0:02,0,4,19816,0,6047,0,24952,312,2,280,30,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3728.4 MiB,2047.8 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13105.7 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,3,1694215055,1160080,python,0:03.63,31616,24952,5368,100.0,0.2,1,4,0:03,0,4,19816,0,6047,0,24952,312,2,280,30,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3728.4 MiB,2047.8 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13105.7 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,4,1694215056,1160080,python,0:04.80,31616,24952,5368,93.8,0.2,1,4,0:04,0,4,19816,0,6047,0,24952,312,2,280,30,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3728.2 MiB,2048.0 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13105.4 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,5,1694215057,1160080,python,0:05.98,31616,24952,5368,100.0,0.2,1,4,0:05,0,4,19816,0,6047,0,24952,312,2,280,30,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3729.4 MiB,2046.8 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13106.7 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,6,1694215058,1160080,python,0:07.15,31616,24952,5368,100.0,0.2,1,0,0:07,0,4,19816,0,6047,0,24952,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3729.4 MiB,2046.8 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13106.7 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,7,1694215059,1160080,python,0:08.32,31616,24952,5368,100.0,0.2,1,0,0:08,0,4,19816,0,6047,0,24952,312,2,280,30,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3728.6 MiB,2047.5 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13105.9 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,8,1694215061,1160080,python,0:09.49,31616,24952,5368,100.0,0.2,1,0,0:09,0,4,19816,0,6047,0,24952,312,2,280,30,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15794.9 MiB,3728.4 MiB,2047.8 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13105.7 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,9,1694215062,1160080,python,0:10.66,31616,24952,5368,100.0,0.2,1,0,0:10,0,4,19816,0,6047,0,24952,312,2,280,30,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3728.4 MiB,2047.8 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13105.7 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,10,1694215063,1160080,python,0:11.83,31616,24952,5368,93.8,0.2,1,0,0:11,0,4,19816,0,6047,0,24952,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3732.1 MiB,2044.1 MiB,10018.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13109.4 MiB
