version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.5.10,binarytrees_compatible_all.py 21,0,1690308695,457003,python,31932,25020,5296,62.5,0.2,355,2,304,49,0,20.5,9.8,0.0,69.7,0.0,0.0,0.0,0.0,15795.0 MiB,5895.8 MiB,4252.3 MiB,5646.8 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10743.4 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,1,1690308696,457003,python,31932,25020,5296,93.8,0.2,355,2,304,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5895.3 MiB,4252.5 MiB,5647.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10743.0 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,2,1690308697,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5902.5 MiB,4253.3 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10750.2 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,3,1690308698,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5902.6 MiB,4253.2 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10750.2 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,4,1690308699,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,5902.6 MiB,4253.2 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10750.2 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,5,1690308700,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5902.1 MiB,4253.7 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.8 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,6,1690308702,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5902.9 MiB,4252.9 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10750.6 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,7,1690308703,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5902.4 MiB,4253.4 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10750.1 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,8,1690308704,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5901.2 MiB,4254.6 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10748.8 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,9,1690308705,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5901.1 MiB,4254.6 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10748.8 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,10,1690308706,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5901.1 MiB,4254.6 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10748.8 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,11,1690308707,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5901.1 MiB,4254.6 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10748.8 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,12,1690308709,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5901.4 MiB,4254.4 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.1 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,13,1690308710,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5901.1 MiB,4254.6 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10748.9 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,14,1690308711,457003,python,31932,25020,5296,100.0,0.2,355,2,304,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5901.4 MiB,4254.4 MiB,5639.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10749.1 MiB
