version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.7.16,binarytrees_compatible_all.py 21,15,1690310731,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5904.8 MiB,4235.1 MiB,5655.1 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,16,1690310732,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5904.3 MiB,4235.6 MiB,5655.1 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,17,1690310733,461307,python,19244,12348,5476,93.8,0.1,355,2,304,49,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5904.0 MiB,4235.8 MiB,5655.1 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,18,1690310734,461307,python,19244,12348,5476,93.8,0.1,355,2,304,49,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,5904.0 MiB,4235.8 MiB,5655.1 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,19,1690310735,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5904.3 MiB,4235.5 MiB,5655.1 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,20,1690310737,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,5904.3 MiB,4235.5 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,21,1690310738,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5904.1 MiB,4235.8 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,22,1690310739,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5904.1 MiB,4235.8 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,23,1690310740,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5903.6 MiB,4236.3 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,24,1690310741,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5903.6 MiB,4236.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,25,1690310742,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5903.6 MiB,4236.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,26,1690310744,461307,python,19244,12348,5476,93.8,0.1,355,2,304,49,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5903.6 MiB,4236.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,27,1690310745,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5904.3 MiB,4235.5 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,28,1690310746,461307,python,19244,12348,5476,93.8,0.1,355,2,304,49,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5903.6 MiB,4236.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,29,1690310747,461307,python,19244,12348,5476,93.8,0.1,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5903.6 MiB,4236.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,30,1690310748,461307,python,19244,12348,5476,93.8,0.1,355,2,304,49,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5904.3 MiB,4235.5 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,31,1690310749,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5904.6 MiB,4235.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,32,1690310751,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5905.0 MiB,4234.8 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,33,1690310752,461307,python,19244,12348,5476,100.0,0.1,355,2,304,49,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5904.6 MiB,4235.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,34,1690310753,461307,python,19500,12492,5476,100.0,0.1,355,2,304,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5905.1 MiB,4234.7 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,35,1690310754,461307,python,19756,12748,5476,100.0,0.1,355,2,304,49,0,13.7,0.8,0.0,84.7,0.8,0.0,0.0,0.0,15795.0 MiB,5905.1 MiB,4234.7 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,36,1690310755,461307,python,19756,12748,5476,100.0,0.1,355,2,304,49,0,12.4,0.8,0.0,86.0,0.0,0.0,0.8,0.0,15795.0 MiB,5907.0 MiB,4232.8 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10770.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,37,1690310756,461307,python,20012,13004,5476,100.0,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5906.8 MiB,4233.0 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10770.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,38,1690310758,461307,python,20268,13260,5476,100.0,0.1,355,2,304,49,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,5906.5 MiB,4233.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10770.2 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,39,1690310759,461307,python,20524,13516,5476,93.8,0.1,355,2,304,49,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5906.3 MiB,4233.5 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10770.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,40,1690310760,461307,python,20780,13772,5476,100.0,0.1,355,2,304,49,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,5905.8 MiB,4234.0 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10769.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,41,1690310761,461307,python,20780,13772,5476,93.8,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5905.3 MiB,4234.5 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10769.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,42,1690310762,461307,python,21036,14028,5476,93.8,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5905.6 MiB,4234.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10769.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,43,1690310764,461307,python,21292,14284,5476,93.8,0.1,355,2,304,49,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,5905.8 MiB,4234.0 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10769.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,44,1690310765,461307,python,21548,14540,5476,93.8,0.1,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5905.6 MiB,4234.2 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10769.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,45,1690310766,461307,python,21804,14796,5476,93.8,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5905.8 MiB,4234.0 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10769.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,46,1690310767,461307,python,21804,14796,5476,93.8,0.1,355,2,304,49,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,5905.8 MiB,4234.0 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10769.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,47,1690310768,461307,python,22060,15052,5476,100.0,0.1,355,2,304,49,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5904.8 MiB,4234.9 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10768.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,48,1690310769,461307,python,22316,15308,5476,100.0,0.1,355,2,304,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5903.8 MiB,4235.9 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,49,1690310771,461307,python,22572,15564,5476,100.0,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5904.1 MiB,4235.7 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.8 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,50,1690310772,461307,python,22828,15820,5476,100.0,0.1,355,2,304,49,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5903.8 MiB,4235.9 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,51,1690310773,461307,python,23084,16076,5476,100.0,0.1,355,2,304,49,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5903.8 MiB,4235.9 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10767.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,52,1690310774,461307,python,23084,16076,5476,100.0,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5903.1 MiB,4236.6 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10766.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,53,1690310775,461307,python,23340,16332,5476,100.0,0.1,355,2,304,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5902.6 MiB,4237.1 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10766.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,54,1690310776,461307,python,19500,12748,5476,100.0,0.1,355,2,304,49,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5902.4 MiB,4237.4 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10766.1 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,55,1690310778,461307,python,19756,12748,5476,100.0,0.1,355,2,304,49,0,13.2,2.2,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,5901.6 MiB,4238.1 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10765.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,56,1690310779,461307,python,19756,12748,5476,100.0,0.1,355,2,304,49,0,14.5,0.8,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,5902.1 MiB,4237.6 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10765.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,57,1690310780,461307,python,19756,12748,5476,100.0,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5901.9 MiB,4237.9 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10765.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,58,1690310781,461307,python,19756,12748,5476,100.0,0.1,355,2,304,49,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5902.4 MiB,4237.4 MiB,5655.2 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10766.1 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,59,1690310782,461307,python,20012,13004,5476,100.0,0.1,355,2,304,49,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,5901.9 MiB,4237.8 MiB,5655.3 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10765.6 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,60,1690310783,461307,python,20012,13004,5476,100.0,0.1,355,2,304,49,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5902.1 MiB,4237.6 MiB,5655.3 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10765.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,61,1690310785,461307,python,20012,13004,5476,100.0,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5902.1 MiB,4237.6 MiB,5655.3 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10765.9 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,62,1690310786,461307,python,20012,13004,5476,100.0,0.1,355,2,304,49,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5901.6 MiB,4238.1 MiB,5655.3 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10765.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,63,1690310787,461307,python,20012,13004,5476,100.0,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5901.6 MiB,4238.1 MiB,5655.3 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10765.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,64,1690310788,461307,python,20268,13260,5476,100.0,0.1,355,2,304,49,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5909.5 MiB,4230.1 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10773.4 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,65,1690310789,461307,python,20268,13260,5476,100.0,0.1,355,2,304,49,0,13.7,1.5,0.0,84.0,0.8,0.0,0.0,0.0,15795.0 MiB,5908.8 MiB,4230.8 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,66,1690310790,461307,python,20268,13260,5476,100.0,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5908.8 MiB,4230.8 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,67,1690310792,461307,python,20268,13260,5476,93.8,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5908.8 MiB,4230.8 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,68,1690310793,461307,python,20268,13260,5476,100.0,0.1,355,2,304,49,0,12.6,0.0,0.0,86.6,0.8,0.0,0.0,0.0,15795.0 MiB,5908.5 MiB,4231.0 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,69,1690310794,461307,python,20524,13516,5476,100.0,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5908.5 MiB,4231.0 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,70,1690310795,461307,python,20524,13516,5476,93.8,0.1,355,2,304,49,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5908.5 MiB,4231.0 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,71,1690310796,461307,python,20524,13516,5476,100.0,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5908.5 MiB,4231.0 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,72,1690310797,461307,python,20524,13516,5476,100.0,0.1,355,2,304,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5908.8 MiB,4230.8 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.7 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,73,1690310799,461307,python,20524,13516,5476,100.0,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5908.5 MiB,4231.0 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,74,1690310800,461307,python,20524,13516,5476,100.0,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5908.5 MiB,4231.0 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,75,1690310801,461307,python,20780,13772,5476,100.0,0.1,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5908.0 MiB,4231.5 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.0 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,76,1690310802,461307,python,20780,13772,5476,100.0,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5908.5 MiB,4231.0 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.5 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,77,1690310803,461307,python,20780,13772,5476,100.0,0.1,355,2,304,49,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5908.3 MiB,4231.2 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,78,1690310804,461307,python,20780,13772,5476,93.8,0.1,355,2,304,49,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,5908.3 MiB,4231.2 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10772.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,79,1690310806,461307,python,20780,13772,5476,93.8,0.1,355,2,304,49,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5907.4 MiB,4232.2 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10771.3 MiB
Python 3.7.16,binarytrees_compatible_all.py 21,80,1690310807,461307,python,20780,13772,5476,93.8,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5906.6 MiB,4232.9 MiB,5655.4 MiB,4096.0 MiB,4079.5 MiB,16.5 MiB,10770.6 MiB
