test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v19.9.0,nbody_6.js 50000000,0,1695062816,2668294,node,0:00.17,990492,47268,35880,106.2,0.3,7,3,0:00,0,79840,54044,0,3925,0,47268,320,2,280,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,1828.8 MiB,2105.8 MiB,11860.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13092.3 MiB
1,v19.9.0,nbody_6.js 50000000,1,1695062817,2668294,node,0:01.34,990492,47268,35880,100.0,0.3,7,3,0:01,0,79840,54044,0,3925,0,47268,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1827.3 MiB,2107.0 MiB,11860.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13090.8 MiB
1,v19.9.0,nbody_6.js 50000000,2,1695062818,2668294,node,0:02.52,990492,47268,35880,100.0,0.3,7,3,0:02,0,79840,54044,0,3925,0,47268,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1834.2 MiB,2107.1 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13097.7 MiB
1,v19.9.0,nbody_6.js 50000000,3,1695062820,2668294,node,0:03.69,990492,47268,35880,106.7,0.3,7,3,0:03,0,79840,54044,0,3925,0,47268,321,2,281,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,1833.5 MiB,2107.8 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13097.0 MiB
1,v19.9.0,nbody_6.js 50000000,4,1695062821,2668294,node,0:04.86,990492,47268,35880,100.0,0.3,7,3,0:04,0,79840,54044,0,3925,0,47268,321,2,281,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1834.0 MiB,2107.3 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13097.5 MiB
2,v19.9.0,nbody_6.js 50000000,0,1695062822,2668332,node,0:00.16,990492,47092,35684,106.7,0.3,7,4,0:00,0,79840,54044,0,3930,0,47092,321,2,281,38,0,14.2,2.2,0.0,82.8,0.7,0.0,0.0,0.0,15794.9 MiB,1830.1 MiB,2104.3 MiB,11860.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13093.5 MiB
2,v19.9.0,nbody_6.js 50000000,1,1695062823,2668332,node,0:01.34,990492,47092,35684,100.0,0.3,7,4,0:01,0,79840,54044,0,3930,0,47092,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1829.8 MiB,2104.5 MiB,11860.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13093.3 MiB
2,v19.9.0,nbody_6.js 50000000,2,1695062824,2668332,node,0:02.51,990492,47092,35684,100.0,0.3,7,4,0:02,0,79840,54044,0,3930,0,47092,321,2,281,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1836.5 MiB,2104.9 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13099.9 MiB
2,v19.9.0,nbody_6.js 50000000,3,1695062825,2668332,node,0:03.68,990492,47092,35684,100.0,0.3,7,4,0:03,0,79840,54044,0,3930,0,47092,321,2,281,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1835.5 MiB,2105.8 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13098.9 MiB
2,v19.9.0,nbody_6.js 50000000,4,1695062827,2668332,node,0:04.86,990492,47092,35684,100.0,0.3,7,4,0:04,0,79840,54044,0,3930,0,47092,321,2,281,38,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,1835.2 MiB,2106.1 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13098.7 MiB
3,v19.9.0,nbody_6.js 50000000,0,1695062828,2668369,node,0:00.17,990328,47288,35852,106.2,0.3,7,7,0:00,0,79840,53884,0,3926,0,47288,321,2,281,38,0,12.9,2.3,0.0,84.1,0.8,0.0,0.0,0.0,15794.9 MiB,1833.5 MiB,2100.9 MiB,11860.4 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13097.0 MiB
3,v19.9.0,nbody_6.js 50000000,1,1695062829,2668369,node,0:01.34,990328,47288,35852,100.0,0.3,7,7,0:01,0,79840,53884,0,3926,0,47288,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1834.0 MiB,2100.3 MiB,11860.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13097.5 MiB
3,v19.9.0,nbody_6.js 50000000,2,1695062830,2668369,node,0:02.52,990328,47288,35852,100.0,0.3,7,7,0:02,0,79840,53884,0,3926,0,47288,321,2,281,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1841.7 MiB,2099.7 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13105.1 MiB
3,v19.9.0,nbody_6.js 50000000,3,1695062831,2668369,node,0:03.69,990328,47288,35852,106.7,0.3,7,7,0:03,0,79840,53884,0,3926,0,47288,321,2,281,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,1840.9 MiB,2100.4 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13104.4 MiB
3,v19.9.0,nbody_6.js 50000000,4,1695062832,2668369,node,0:04.86,990328,47288,35852,100.0,0.3,7,7,0:04,0,79840,53884,0,3926,0,47288,321,2,281,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1841.2 MiB,2100.1 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13104.6 MiB
4,v19.9.0,nbody_6.js 50000000,0,1695062834,2668407,node,0:00.17,990328,47160,35828,106.2,0.3,7,0,0:00,0,79840,53880,0,3925,0,47160,321,2,281,38,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,1843.5 MiB,2090.8 MiB,11860.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13107.0 MiB
4,v19.9.0,nbody_6.js 50000000,1,1695062835,2668407,node,0:01.34,990328,47160,35828,93.8,0.3,7,0,0:01,0,79840,53880,0,3925,0,47160,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1842.4 MiB,2091.9 MiB,11860.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13105.9 MiB
4,v19.9.0,nbody_6.js 50000000,2,1695062836,2668407,node,0:02.51,990328,47160,35828,93.8,0.3,7,0,0:02,0,79840,53880,0,3925,0,47160,321,2,281,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1849.8 MiB,2091.5 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13113.3 MiB
4,v19.9.0,nbody_6.js 50000000,3,1695062837,2668407,node,0:03.69,990328,47160,35828,106.7,0.3,7,0,0:03,0,79840,53880,0,3925,0,47160,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1849.0 MiB,2092.2 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13112.5 MiB
4,v19.9.0,nbody_6.js 50000000,4,1695062838,2668407,node,0:04.86,990328,47160,35828,93.8,0.3,7,0,0:04,0,79840,53880,0,3925,0,47160,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1849.8 MiB,2091.5 MiB,11853.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13113.3 MiB
5,v19.9.0,nbody_6.js 50000000,0,1695062839,2668447,node,0:00.17,990328,47196,35820,113.3,0.3,7,4,0:00,0,79840,53880,0,3925,0,47196,321,2,281,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,1832.1 MiB,2102.2 MiB,11860.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13095.6 MiB
