test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v4.9.1,nbody_6.js 50000000,0,1695055235,2648508,node,0:00.16,759240,23980,15040,93.8,0.1,6,4,0:00,0,19320,45236,0,3304,0,23980,319,2,279,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2712.7 MiB,2105.1 MiB,10977.1 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13093.0 MiB
1,v4.9.1,nbody_6.js 50000000,1,1695055237,2648508,node,0:01.33,759240,23980,15040,106.7,0.1,6,4,0:01,0,19320,45236,0,3304,0,23980,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2711.9 MiB,2105.4 MiB,10977.5 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13092.3 MiB
1,v4.9.1,nbody_6.js 50000000,2,1695055238,2648508,node,0:02.51,759240,23980,15040,100.0,0.1,6,0,0:02,0,19320,45236,0,3304,0,23980,319,2,279,38,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,2718.3 MiB,2105.9 MiB,10970.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13098.8 MiB
1,v4.9.1,nbody_6.js 50000000,3,1695055239,2648508,node,0:03.68,759240,23980,15040,100.0,0.1,6,0,0:03,0,19320,45236,0,3304,0,23980,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2718.1 MiB,2106.3 MiB,10970.5 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13098.5 MiB
2,v4.9.1,nbody_6.js 50000000,0,1695055240,2648539,node,0:00.16,759240,23880,14936,93.8,0.1,6,3,0:00,0,19320,45236,0,3305,0,23880,320,2,280,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2710.5 MiB,2106.9 MiB,10977.5 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13090.9 MiB
2,v4.9.1,nbody_6.js 50000000,1,1695055241,2648539,node,0:01.33,759240,23880,14936,93.8,0.1,6,3,0:01,0,19320,45236,0,3305,0,23880,320,2,280,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2710.7 MiB,2106.6 MiB,10977.5 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13091.1 MiB
2,v4.9.1,nbody_6.js 50000000,2,1695055242,2648539,node,0:02.51,759240,23880,14936,100.0,0.1,6,3,0:02,0,19320,45236,0,3305,0,23880,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2715.6 MiB,2108.7 MiB,10970.5 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13096.1 MiB
2,v4.9.1,nbody_6.js 50000000,3,1695055244,2648539,node,0:03.68,759240,23880,14936,100.0,0.1,6,3,0:03,0,19320,45236,0,3305,0,23880,320,2,280,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2716.4 MiB,2108.0 MiB,10970.5 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13096.8 MiB
3,v4.9.1,nbody_6.js 50000000,0,1695055245,2648569,node,0:00.16,759240,23712,14772,100.0,0.1,6,7,0:00,0,19320,45236,0,3304,0,23712,320,2,280,38,0,15.0,1.5,0.0,83.5,0.0,0.0,0.0,0.0,15794.9 MiB,2709.7 MiB,2107.6 MiB,10977.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13090.2 MiB
3,v4.9.1,nbody_6.js 50000000,1,1695055246,2648569,node,0:01.34,759240,23712,14772,106.7,0.1,6,7,0:01,0,19320,45236,0,3304,0,23712,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2711.5 MiB,2105.9 MiB,10977.5 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13091.9 MiB
