test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v20.5.1,nbody_6.js 50000000,0,1695063339,2670405,node,0:00.16,988528,45944,38492,106.7,0.3,10,4,0:00,0,27248,50488,0,2908,0,45944,327,2,287,38,0,14.4,1.5,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,1827.4 MiB,2093.8 MiB,11873.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13104.2 MiB
1,v20.5.1,nbody_6.js 50000000,1,1695063340,2670405,node,0:01.34,988528,45944,38492,100.0,0.3,10,4,0:01,0,27248,50488,0,2908,0,45944,327,2,287,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1834.5 MiB,2093.4 MiB,11866.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13111.4 MiB
1,v20.5.1,nbody_6.js 50000000,2,1695063341,2670405,node,0:02.51,988528,45944,38492,100.0,0.3,10,4,0:02,0,27248,50488,0,2908,0,45944,327,2,287,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1834.3 MiB,2093.7 MiB,11866.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13111.1 MiB
1,v20.5.1,nbody_6.js 50000000,3,1695063342,2670405,node,0:03.69,988528,45944,38492,100.0,0.3,10,0,0:03,0,27248,50488,0,2908,0,45944,327,2,287,38,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,1833.5 MiB,2094.4 MiB,11866.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13110.4 MiB
1,v20.5.1,nbody_6.js 50000000,4,1695063344,2670405,node,0:04.86,988528,45944,38492,100.0,0.3,10,0,0:04,0,27248,50488,0,2908,0,45944,327,2,287,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1832.6 MiB,2095.4 MiB,11866.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13109.4 MiB
2,v20.5.1,nbody_6.js 50000000,0,1695063345,2670445,node,0:00.17,988528,45972,38524,100.0,0.3,10,5,0:00,0,27248,50496,0,2910,0,45972,327,2,287,38,0,14.5,0.8,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,1822.0 MiB,2098.9 MiB,11873.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13098.9 MiB
2,v20.5.1,nbody_6.js 50000000,1,1695063346,2670445,node,0:01.35,988528,45972,38524,100.0,0.3,10,5,0:01,0,27248,50496,0,2910,0,45972,327,2,287,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1823.5 MiB,2097.4 MiB,11873.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13100.4 MiB
2,v20.5.1,nbody_6.js 50000000,2,1695063347,2670445,node,0:02.52,988528,45972,38524,106.7,0.3,10,5,0:02,0,27248,50496,0,2910,0,45972,327,2,287,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1830.9 MiB,2097.0 MiB,11866.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13107.8 MiB
2,v20.5.1,nbody_6.js 50000000,3,1695063348,2670445,node,0:03.70,988528,45972,38524,100.0,0.3,10,5,0:03,0,27248,50496,0,2910,0,45972,327,2,287,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1830.9 MiB,2097.0 MiB,11866.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13107.8 MiB
2,v20.5.1,nbody_6.js 50000000,4,1695063349,2670445,node,0:04.87,988528,45972,38524,100.0,0.3,10,5,0:04,0,27248,50496,0,2910,0,45972,327,2,287,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1830.9 MiB,2097.0 MiB,11866.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13107.8 MiB
