version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
v15.14.0,binaryTrees_1_original.js 21,0,1692266799,195325,node,0:00.32,707688,163244,28120,182.4,1.0,7,1,0:00,0,65048,178844,0,34k,0,163244,287,2,277,8,0,20.9,6.0,0.0,72.4,0.0,0.0,0.7,0.0,15795.0 MiB,6641.3 MiB,1799.6 MiB,7354.0 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,13308.8 MiB
v15.14.0,binaryTrees_1_original.js 21,1,1692266801,195325,node,0:08.98,3054676,442716,30012,740.9,2.7,17,3,0:08,0,65048,572756,0,102k,0,442716,287,1,278,8,0,79.9,11.9,0.0,8.2,0.0,0.0,0.0,0.0,15795.0 MiB,6376.7 MiB,2071.9 MiB,7346.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,13044.2 MiB
v15.14.0,binaryTrees_1_original.js 21,2,1692266802,195325,node,0:19.81,3117912,571204,30012,766.7,3.5,17,3,0:19,0,65048,636120,0,135k,0,571204,287,1,278,8,0,93.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,6254.4 MiB,2194.3 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12921.9 MiB
v15.14.0,binaryTrees_1_original.js 21,3,1692266804,195325,node,0:31.97,3239000,697392,30012,800.0,4.3,17,3,0:31,0,65048,757328,0,166k,0,697392,287,1,278,8,0,94.4,5.3,0.0,0.3,0.0,0.0,0.0,0.0,15795.0 MiB,6135.8 MiB,2313.0 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12803.3 MiB
v15.14.0,binaryTrees_1_original.js 21,4,1692266805,195325,node,0:43.79,3317848,776704,30012,800.0,4.8,17,3,0:43,0,65048,838116,0,190k,0,776704,287,1,278,8,0,91.2,8.4,0.0,0.4,0.0,0.0,0.0,0.0,15795.0 MiB,6025.8 MiB,2423.0 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12693.3 MiB
v15.14.0,binaryTrees_1_original.js 21,5,1692266807,195325,node,0:55.94,3277652,722796,30012,800.0,4.5,17,3,0:55,0,65048,796424,0,212k,0,722796,287,1,278,8,0,90.8,8.9,0.0,0.4,0.0,0.0,0.0,0.0,15795.0 MiB,6105.8 MiB,2343.0 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12773.3 MiB
v15.14.0,binaryTrees_1_original.js 21,6,1692266808,195325,node,1:08.27,3360856,821532,30012,693.5,5.1,17,3,1:08,0,65048,880488,0,236k,0,821532,287,1,278,8,0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5998.3 MiB,2450.5 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12665.8 MiB
v15.14.0,binaryTrees_1_original.js 21,7,1692266810,195325,node,1:19.75,3357784,817036,30012,800.0,5.1,17,3,1:19,0,65048,877136,0,255k,0,817036,287,1,278,8,0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,6007.4 MiB,2441.4 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12674.9 MiB
v15.14.0,binaryTrees_1_original.js 21,8,1692266811,195325,node,1:31.59,3467368,927628,30012,681.5,5.7,17,3,1:31,0,65048,986756,0,282k,0,927628,287,1,278,8,0,92.5,6.1,0.0,1.4,0.0,0.0,0.0,0.0,15795.0 MiB,5902.3 MiB,2546.4 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12569.8 MiB
v15.14.0,binaryTrees_1_original.js 21,9,1692266813,195325,node,1:41.90,3546232,983.9m,30012,738.1,6.2,17,3,1:41,0,65048,1066500,0,320k,0,983.9m,287,1,278,8,0,83.3,9.9,0.0,6.3,0.0,0.0,0.5,0.0,15795.0 MiB,5816.6 MiB,2632.1 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12484.2 MiB
v15.14.0,binaryTrees_1_original.js 21,10,1692266814,195325,node,1:51.90,2795980,916992,30200,533.3,5.7,12,2,1:51,0,65048,973176,0,370k,0,916736,287,1,278,8,0,74.4,13.2,0.0,12.3,0.0,0.0,0.0,0.0,15795.0 MiB,5768.4 MiB,2680.3 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12436.2 MiB
v15.14.0,binaryTrees_1_original.js 21,11,1692266816,195325,node,1:59.50,1978616,494084,30200,590.5,3.1,9,3,1:59,0,65048,549364,0,456k,0,494084,287,1,278,8,0,68.2,10.3,0.0,21.5,0.0,0.0,0.0,0.0,15795.0 MiB,6358.0 MiB,2090.8 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,13025.5 MiB
v15.14.0,binaryTrees_1_original.js 21,12,1692266817,195325,node,2:06.35,1945336,461156,30200,490.5,2.9,9,3,2:06,0,65048,516424,0,545k,0,461156,287,1,278,8,0,61.5,8.2,0.0,30.3,0.0,0.0,0.0,0.0,15795.0 MiB,6377.6 MiB,2071.2 MiB,7346.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,13045.1 MiB
