version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.8.16,nbody.py 50000000,0,1690206935,300162,python3,15548,8376,5480,62.5,0.1,318,2,311,5,0,20.3,15.9,0.0,63.8,0.0,0.0,0.0,0.0,15795.0 MiB,5549.1 MiB,2068.5 MiB,8177.4 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12940.7 MiB
Python 3.8.16,nbody.py 50000000,1,1690206936,300162,python3,15548,8376,5480,100.0,0.1,318,2,311,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5550.0 MiB,2067.1 MiB,8177.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12941.7 MiB
Python 3.8.16,nbody.py 50000000,2,1690206937,300162,python3,15548,8376,5480,100.0,0.1,318,2,311,5,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5556.9 MiB,2068.2 MiB,8169.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12948.6 MiB
Python 3.8.16,nbody.py 50000000,3,1690206938,300162,python3,15548,8376,5480,93.8,0.1,318,2,311,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5556.7 MiB,2068.4 MiB,8169.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12948.4 MiB
Python 3.8.16,nbody.py 50000000,4,1690206940,300162,python3,15548,8376,5480,100.0,0.1,318,2,311,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5557.4 MiB,2067.7 MiB,8169.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12949.1 MiB
Python 3.8.16,nbody.py 50000000,5,1690206941,300162,python3,15548,8376,5480,93.8,0.1,318,2,311,5,0,12.7,0.0,0.0,86.5,0.8,0.0,0.0,0.0,15795.0 MiB,5557.2 MiB,2067.9 MiB,8169.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12948.9 MiB
Python 3.8.16,nbody.py 50000000,6,1690206942,300162,python3,15548,8376,5480,100.0,0.1,318,2,311,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5556.7 MiB,2068.4 MiB,8169.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12948.4 MiB
Python 3.8.16,nbody.py 50000000,7,1690206943,300162,python3,15548,8376,5480,100.0,0.1,318,2,311,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5556.5 MiB,2068.6 MiB,8169.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12948.2 MiB
Python 3.8.16,nbody.py 50000000,8,1690206944,300162,python3,15548,8376,5480,100.0,0.1,318,2,311,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5556.0 MiB,2069.1 MiB,8169.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12947.7 MiB
Python 3.8.16,nbody.py 50000000,9,1690206945,300162,python3,15548,8376,5480,93.8,0.1,318,2,311,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5556.0 MiB,2069.1 MiB,8169.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,12947.7 MiB
