version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.9.16,nbody.py 50000000,0,1690209185,306077,python3,15784,8436,5716,68.8,0.1,333,2,326,5,0,20.2,10.1,0.0,69.8,0.0,0.0,0.0,0.0,15795.0 MiB,3557.6 MiB,3307.2 MiB,8930.2 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10988.5 MiB
Python 3.9.16,nbody.py 50000000,1,1690209187,306077,python3,15784,8436,5716,93.8,0.1,333,2,326,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,3557.4 MiB,3314.9 MiB,8922.6 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10988.2 MiB
Python 3.9.16,nbody.py 50000000,2,1690209188,306077,python3,15784,8436,5716,100.0,0.1,333,2,326,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,3558.1 MiB,3314.3 MiB,8922.5 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10989.0 MiB
Python 3.9.16,nbody.py 50000000,3,1690209189,306077,python3,15784,8436,5716,100.0,0.1,333,2,326,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,3558.4 MiB,3314.1 MiB,8922.5 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10989.3 MiB
Python 3.9.16,nbody.py 50000000,4,1690209190,306077,python3,15784,8436,5716,93.8,0.1,333,2,326,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,3558.1 MiB,3314.4 MiB,8922.5 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10989.0 MiB
Python 3.9.16,nbody.py 50000000,5,1690209191,306077,python3,15784,8436,5716,100.0,0.1,333,2,326,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,3557.9 MiB,3314.6 MiB,8922.5 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10988.8 MiB
Python 3.9.16,nbody.py 50000000,6,1690209192,306077,python3,15784,8436,5716,100.0,0.1,333,2,326,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,3558.6 MiB,3313.9 MiB,8922.5 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10989.6 MiB
Python 3.9.16,nbody.py 50000000,7,1690209194,306077,python3,15784,8436,5716,100.0,0.1,333,2,326,5,0,14.1,0.0,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,3558.2 MiB,3314.1 MiB,8922.7 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10989.3 MiB
Python 3.9.16,nbody.py 50000000,8,1690209195,306077,python3,15784,8436,5716,100.0,0.1,333,2,326,5,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,3558.2 MiB,3314.1 MiB,8922.7 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,10989.3 MiB
Python 3.9.16,nbody.py 50000000,9,1690209196,306077,python3,15784,8436,5716,100.0,0.1,332,2,325,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,3573.0 MiB,3301.7 MiB,8920.3 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11004.1 MiB
