version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.10.11,nbody.py 50000000,0,1690213898,311972,python3,16368,8508,5732,62.5,0.1,324,2,317,5,0,21.2,9.1,0.0,69.7,0.0,0.0,0.0,0.0,15795.0 MiB,4341.0 MiB,3150.5 MiB,8303.4 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.7 MiB
Python 3.10.11,nbody.py 50000000,1,1690213899,311972,python3,16368,8508,5732,93.8,0.1,324,2,317,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4341.5 MiB,3149.8 MiB,8303.7 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11763.3 MiB
Python 3.10.11,nbody.py 50000000,2,1690213900,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4340.8 MiB,3150.4 MiB,8303.8 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.7 MiB
Python 3.10.11,nbody.py 50000000,3,1690213901,311972,python3,16368,8508,5732,93.8,0.1,324,2,317,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4340.8 MiB,3150.4 MiB,8303.8 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.7 MiB
Python 3.10.11,nbody.py 50000000,4,1690213903,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4341.0 MiB,3150.1 MiB,8303.8 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11763.0 MiB
Python 3.10.11,nbody.py 50000000,5,1690213904,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,4341.3 MiB,3149.9 MiB,8303.8 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11763.2 MiB
Python 3.10.11,nbody.py 50000000,6,1690213905,311972,python3,16368,8508,5732,93.8,0.1,324,2,317,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4340.8 MiB,3150.3 MiB,8303.8 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.8 MiB
Python 3.10.11,nbody.py 50000000,7,1690213906,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,4340.8 MiB,3150.3 MiB,8303.8 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.8 MiB
Python 3.10.11,nbody.py 50000000,8,1690213907,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4340.6 MiB,3150.6 MiB,8303.8 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.6 MiB
Python 3.10.11,nbody.py 50000000,9,1690213908,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4340.6 MiB,3150.5 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.6 MiB
Python 3.10.11,nbody.py 50000000,10,1690213910,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4340.6 MiB,3150.5 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.6 MiB
Python 3.10.11,nbody.py 50000000,11,1690213911,311972,python3,16368,8508,5732,93.8,0.1,324,2,317,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4340.1 MiB,3151.0 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11762.1 MiB
Python 3.10.11,nbody.py 50000000,12,1690213912,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4339.6 MiB,3151.5 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11761.6 MiB
Python 3.10.11,nbody.py 50000000,13,1690213913,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4339.6 MiB,3151.5 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11761.6 MiB
Python 3.10.11,nbody.py 50000000,14,1690213914,311972,python3,16368,8508,5732,93.8,0.1,324,2,317,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4339.1 MiB,3152.0 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11761.2 MiB
Python 3.10.11,nbody.py 50000000,15,1690213915,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,4339.1 MiB,3151.9 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11761.2 MiB
Python 3.10.11,nbody.py 50000000,16,1690213917,311972,python3,16368,8508,5732,93.8,0.1,324,2,317,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4339.1 MiB,3151.9 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11761.2 MiB
Python 3.10.11,nbody.py 50000000,17,1690213918,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4339.1 MiB,3151.9 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11761.2 MiB
Python 3.10.11,nbody.py 50000000,18,1690213919,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.7,0.0,0.0,86.5,0.8,0.0,0.0,0.0,15795.0 MiB,4339.1 MiB,3151.9 MiB,8303.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11761.2 MiB
Python 3.10.11,nbody.py 50000000,19,1690213920,311972,python3,16368,8508,5732,93.8,0.1,324,2,317,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,4346.8 MiB,3151.2 MiB,8297.1 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11768.8 MiB
Python 3.10.11,nbody.py 50000000,20,1690213921,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4346.3 MiB,3151.8 MiB,8296.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11768.4 MiB
Python 3.10.11,nbody.py 50000000,21,1690213922,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,4345.8 MiB,3152.2 MiB,8296.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11767.9 MiB
Python 3.10.11,nbody.py 50000000,22,1690213924,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,4345.6 MiB,3152.5 MiB,8296.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11767.7 MiB
Python 3.10.11,nbody.py 50000000,23,1690213925,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4346.1 MiB,3151.9 MiB,8296.9 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11768.2 MiB
Python 3.10.11,nbody.py 50000000,24,1690213926,311972,python3,16368,8508,5732,100.0,0.1,324,2,317,5,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4345.6 MiB,3152.4 MiB,8297.0 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11767.7 MiB
Python 3.10.11,nbody.py 50000000,25,1690213927,311972,python3,16368,8508,5732,93.8,0.1,324,2,317,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4345.8 MiB,3152.2 MiB,8297.0 MiB,4096.0 MiB,4095.0 MiB,1.0 MiB,11767.9 MiB
