test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v16.20.2,binaryTrees_7.js 21,0,1695132935,2742426,node,0:00.31,788444,240636,30948,187.5,1.5,7,4,0:00,0,71140,253484,0,53k,0,240636,321,2,281,38,0,20.7,5.7,0.0,73.6,0.0,0.0,0.0,0.0,15794.9 MiB,2606.7 MiB,2249.7 MiB,10938.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12943.7 MiB
1,v16.20.2,binaryTrees_7.js 21,1,1695132936,2742426,node,0:01.96,816200,269320,31268,150.0,1.7,7,4,0:01,0,71140,280912,0,322k,0,269320,321,2,281,38,0,14.1,5.5,0.0,80.5,0.0,0.0,0.0,0.0,15794.9 MiB,2557.0 MiB,2299.2 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12894.0 MiB
1,v16.20.2,binaryTrees_7.js 21,2,1695132937,2742426,node,0:03.31,1133640,587016,31268,112.5,3.6,7,7,0:03,0,71140,598352,0,658k,0,587016,321,2,281,38,0,12.6,5.9,0.0,81.5,0.0,0.0,0.0,0.0,15794.9 MiB,2248.1 MiB,2615.1 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12585.1 MiB
1,v16.20.2,binaryTrees_7.js 21,3,1695132938,2742426,node,0:04.67,1319920,773320,31332,100.0,4.8,7,5,0:04,0,71140,784960,0,961k,0,773320,321,2,281,38,0,10.7,3.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2035.1 MiB,2821.1 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12372.1 MiB
1,v16.20.2,binaryTrees_7.js 21,4,1695132940,2742426,node,0:05.99,1318896,772264,31332,100.0,4.8,7,5,0:05,0,71140,783936,0,1.2m,0,772264,321,2,281,38,0,12.9,2.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2044.2 MiB,2819.0 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12381.2 MiB
1,v16.20.2,binaryTrees_7.js 21,5,1695132941,2742426,node,0:07.37,971760,425184,31332,137.5,2.6,7,5,0:07,0,71140,436472,0,1.5m,0,425184,321,2,281,38,0,10.0,9.2,0.0,80.8,0.0,0.0,0.0,0.0,15794.9 MiB,2399.7 MiB,2456.5 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12736.7 MiB
1,v16.20.2,binaryTrees_7.js 21,6,1695132942,2742426,node,0:08.71,1257712,711080,31332,100.0,4.4,7,5,0:08,0,71140,722424,0,1.8m,0,711080,321,2,281,38,0,6.9,6.9,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2112.7 MiB,2743.5 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12449.7 MiB
1,v16.20.2,binaryTrees_7.js 21,7,1695132943,2742426,node,0:10.07,1319664,773068,31332,100.0,4.8,7,1,0:10,0,71140,784704,0,2.1m,0,773068,321,2,281,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2045.0 MiB,2811.2 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12382.0 MiB
1,v16.20.2,binaryTrees_7.js 21,8,1695132944,2742426,node,0:11.41,1319664,773028,31332,100.0,4.8,7,1,0:11,0,71140,784704,0,2.3m,0,773028,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2044.5 MiB,2811.7 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12381.5 MiB
1,v16.20.2,binaryTrees_7.js 21,9,1695132945,2742426,node,0:12.84,938992,392652,31332,156.2,2.4,7,1,0:12,0,71140,403704,0,2.6m,0,392652,321,2,281,38,0,12.3,7.7,0.0,80.0,0.0,0.0,0.0,0.0,15794.9 MiB,2446.4 MiB,2416.6 MiB,10931.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12783.4 MiB
