test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v14.21.3,binaryTrees_7.js 21,0,1695130533,2736434,node,0:00.18,697192,152564,28288,112.5,0.9,7,0,0:00,0,65160,167892,0,31k,0,152564,323,2,283,38,0,13.6,3.0,0.0,83.3,0.0,0.0,0.0,0.0,15794.9 MiB,2663.7 MiB,2169.5 MiB,10961.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12986.6 MiB
1,v14.21.3,binaryTrees_7.js 21,1,1695130534,2736434,node,0:01.59,830272,287120,29632,150.0,1.8,7,0,0:01,0,65160,300972,0,296k,0,287384,323,2,283,38,0,16.0,5.3,0.0,78.6,0.0,0.0,0.0,0.0,15794.9 MiB,2515.3 MiB,2317.6 MiB,10961.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12838.1 MiB
1,v14.21.3,binaryTrees_7.js 21,2,1695130535,2736434,node,0:02.94,1305408,762636,29632,93.8,4.7,7,5,0:02,0,65160,776448,0,664k,0,762636,323,2,283,38,0,11.9,3.7,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,2030.3 MiB,2802.4 MiB,10962.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12353.2 MiB
1,v14.21.3,binaryTrees_7.js 21,3,1695130536,2736434,node,0:04.34,873796,331144,29632,137.5,2.0,7,5,0:04,0,65160,344496,0,935k,0,331144,323,2,283,38,0,13.8,4.6,0.0,81.5,0.0,0.0,0.0,0.0,15794.9 MiB,2470.5 MiB,2362.2 MiB,10962.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12793.5 MiB
1,v14.21.3,binaryTrees_7.js 21,4,1695130537,2736434,node,0:05.77,1307204,764664,29632,106.2,4.7,7,5,0:05,0,65160,778244,0,1.3m,0,764664,323,2,283,38,0,9.8,5.3,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2028.5 MiB,2812.2 MiB,10954.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12351.4 MiB
1,v14.21.3,binaryTrees_7.js 21,5,1695130538,2736434,node,0:07.27,905796,363380,29632,193.3,2.2,7,5,0:07,0,65160,376496,0,1.5m,0,363380,323,2,283,38,0,15.5,7.0,0.0,77.5,0.0,0.0,0.0,0.0,15794.9 MiB,2438.9 MiB,2393.9 MiB,10962.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12761.8 MiB
1,v14.21.3,binaryTrees_7.js 21,6,1695130540,2736434,node,0:08.65,1307460,764876,29632,100.0,4.7,7,6,0:08,0,65160,778500,0,1.9m,0,764876,323,2,283,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2042.4 MiB,2798.4 MiB,10954.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12365.3 MiB
1,v14.21.3,binaryTrees_7.js 21,7,1695130541,2736434,node,0:10.09,911172,368816,29632,156.2,2.3,7,7,0:10,0,65160,381872,0,2.2m,0,368816,323,2,283,38,0,13.0,7.6,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,2446.8 MiB,2385.9 MiB,10962.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12769.7 MiB
1,v14.21.3,binaryTrees_7.js 21,8,1695130542,2736434,node,0:11.46,1306180,763696,29632,100.0,4.7,7,7,0:11,0,65160,777220,0,2.5m,0,763696,323,2,283,38,0,10.4,4.5,0.0,84.3,0.0,0.0,0.7,0.0,15794.9 MiB,2036.1 MiB,2796.6 MiB,10962.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12359.0 MiB
1,v14.21.3,binaryTrees_7.js 21,9,1695130543,2736434,node,0:12.91,876868,334140,29632,162.5,2.1,7,7,0:12,0,65160,347568,0,2.8m,0,334140,323,2,283,38,0,15.9,5.3,0.0,78.8,0.0,0.0,0.0,0.0,15794.9 MiB,2479.0 MiB,2353.7 MiB,10962.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12802.0 MiB
