test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v15.14.0,binaryTrees_7.js 21,0,1695131727,2739812,node,0:00.26,765168,221348,28700,156.2,1.4,7,6,0:00,0,65048,236008,0,48k,0,221348,324,2,284,38,0,15.6,3.9,0.0,80.5,0.0,0.0,0.0,0.0,15794.9 MiB,2653.3 MiB,2206.7 MiB,10934.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12986.8 MiB
1,v15.14.0,binaryTrees_7.js 21,1,1695131728,2739812,node,0:01.60,1192500,649288,29020,93.8,4.0,7,6,0:01,0,65048,663364,0,338k,0,649288,324,2,284,38,0,9.7,6.0,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,2198.0 MiB,2661.6 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12531.6 MiB
1,v15.14.0,binaryTrees_7.js 21,2,1695131729,2739812,node,0:02.94,1308724,765300,29020,93.8,4.7,7,2,0:02,0,65048,779928,0,623k,0,765300,324,2,284,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2074.3 MiB,2792.1 MiB,10928.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12407.9 MiB
1,v15.14.0,binaryTrees_7.js 21,3,1695131731,2739812,node,0:04.38,888636,345640,29020,150.0,2.1,7,5,0:04,0,65048,359500,0,906k,0,345640,324,2,284,38,0,12.3,7.7,0.0,80.0,0.0,0.0,0.0,0.0,15794.9 MiB,2489.3 MiB,2370.3 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12822.9 MiB
1,v15.14.0,binaryTrees_7.js 21,4,1695131732,2739812,node,0:05.78,1271356,728336,29020,100.0,4.5,7,5,0:05,0,65048,742220,0,1.2m,0,728336,324,2,284,38,0,8.3,6.1,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2101.0 MiB,2758.6 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12434.6 MiB
1,v15.14.0,binaryTrees_7.js 21,5,1695131733,2739812,node,0:07.18,1310524,767584,29020,100.0,4.7,7,5,0:07,0,65048,781728,0,1.5m,0,767584,324,2,284,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2047.6 MiB,2812.0 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12381.2 MiB
1,v15.14.0,binaryTrees_7.js 21,6,1695131734,2739812,node,0:08.61,944700,401676,29020,168.8,2.5,7,5,0:08,0,65048,415564,0,1.8m,0,401676,324,2,284,38,0,15.3,6.9,0.0,77.9,0.0,0.0,0.0,0.0,15794.9 MiB,2428.4 MiB,2431.2 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12762.0 MiB
1,v15.14.0,binaryTrees_7.js 21,7,1695131735,2739812,node,0:10.04,1299004,756132,29020,100.0,4.7,7,5,0:10,0,65048,769868,0,2.1m,0,756132,324,2,284,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2067.3 MiB,2792.2 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12401.0 MiB
1,v15.14.0,binaryTrees_7.js 21,8,1695131736,2739812,node,0:11.43,1311036,767876,29020,93.8,4.7,7,5,0:11,0,65048,782240,0,2.4m,0,767876,324,2,284,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2040.0 MiB,2819.6 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12373.6 MiB
1,v15.14.0,binaryTrees_7.js 21,9,1695131738,2739812,node,0:12.90,933180,390324,29020,156.2,2.4,7,5,0:12,0,65048,404044,0,2.7m,0,390324,324,2,284,38,0,13.5,9.0,0.0,77.4,0.0,0.0,0.0,0.0,15794.9 MiB,2433.5 MiB,2426.2 MiB,10935.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12767.1 MiB
1,v15.14.0,binaryTrees_7.js 21,10,1695131739,2739812,node,0:14.26,1249084,705972,29020,93.8,4.4,7,5,0:14,0,65048,719948,0,3.0m,0,705972,324,2,284,38,0,7.6,6.1,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2118.1 MiB,2741.5 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12451.7 MiB
1,v15.14.0,binaryTrees_7.js 21,11,1695131740,2739812,node,0:15.67,1311804,768708,29020,106.2,4.8,7,5,0:15,0,65048,783008,0,3.2m,0,768708,323,2,283,38,0,12.1,2.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2047.2 MiB,2819.4 MiB,10928.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12380.8 MiB
1,v15.14.0,binaryTrees_7.js 21,12,1695131741,2739812,node,0:17.21,817724,274596,29020,168.8,1.7,7,5,0:17,0,65048,288588,0,3.5m,0,274596,324,2,284,38,0,18.0,6.0,0.0,75.9,0.0,0.0,0.0,0.0,15794.9 MiB,2550.1 MiB,2309.4 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12883.8 MiB
1,v15.14.0,binaryTrees_7.js 21,13,1695131742,2739812,node,0:18.55,1061436,518444,29020,125.0,3.2,7,2,0:18,0,65048,532300,0,3.8m,0,518444,324,2,284,38,0,14.9,3.7,0.0,81.3,0.0,0.0,0.0,0.0,15794.9 MiB,2310.5 MiB,2556.1 MiB,10928.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12644.1 MiB
1,v15.14.0,binaryTrees_7.js 21,14,1695131744,2739812,node,0:19.91,1227324,684420,29020,100.0,4.2,7,2,0:19,0,65048,698188,0,4.1m,0,684420,324,2,284,38,0,9.0,5.3,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,2136.7 MiB,2722.9 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12470.3 MiB
1,v15.14.0,binaryTrees_7.js 21,15,1695131745,2739812,node,0:21.27,1334844,791804,29020,100.0,4.9,7,1,0:21,0,65048,806048,0,4.4m,0,791804,324,2,284,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2031.1 MiB,2828.5 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12364.7 MiB
1,v15.14.0,binaryTrees_7.js 21,16,1695131746,2739812,node,0:22.65,1326140,783204,29020,93.8,4.8,7,1,0:22,0,65048,797344,0,4.6m,0,783204,324,2,284,38,0,9.9,3.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2024.6 MiB,2835.0 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12358.2 MiB
1,v15.14.0,binaryTrees_7.js 21,17,1695131747,2739812,node,0:24.05,1363516,820580,29020,93.8,5.1,7,1,0:24,0,65048,834380,0,4.9m,0,820580,324,2,284,38,0,8.4,5.3,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2003.2 MiB,2856.4 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12336.8 MiB
1,v15.14.0,binaryTrees_7.js 21,18,1695131748,2739812,node,0:25.52,1264956,722004,29020,100.0,4.5,7,5,0:25,0,65048,735820,0,5.2m,0,722004,324,2,284,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2120.4 MiB,2746.2 MiB,10928.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12454.0 MiB
1,v15.14.0,binaryTrees_7.js 21,19,1695131749,2739812,node,0:27.00,981308,438380,29020,168.8,2.7,7,5,0:27,0,65048,452172,0,5.4m,0,438380,324,2,284,38,0,11.5,10.7,0.0,77.9,0.0,0.0,0.0,0.0,15794.9 MiB,2398.4 MiB,2461.2 MiB,10935.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12732.0 MiB
