test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v1.8.4,binaryTrees_7.js 21,12,1695116620,2703112,node,0:14.64,1309128,401648,13404,106.7,2.5,6,0,0:14,0,13196,433356,0,4.4m,0,401648,321,2,281,38,0,9.9,4.6,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2516.2 MiB,2419.9 MiB,10858.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12746.0 MiB
1,v1.8.4,binaryTrees_7.js 21,13,1695116621,2703112,node,0:15.84,1519048,611372,13404,93.8,3.8,6,0,0:15,0,13196,643276,0,4.7m,0,611372,321,2,281,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2296.2 MiB,2632.1 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12526.0 MiB
1,v1.8.4,binaryTrees_7.js 21,14,1695116622,2703112,node,0:17.04,1640904,733168,13404,100.0,4.5,6,0,0:17,0,13196,765132,0,5.1m,0,733168,321,2,281,38,0,9.2,4.6,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2177.6 MiB,2758.7 MiB,10858.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12407.4 MiB
1,v1.8.4,binaryTrees_7.js 21,15,1695116623,2703112,node,0:18.27,1609160,702056,13404,93.8,4.3,6,0,0:18,0,13196,733388,0,5.3m,0,702056,321,2,281,38,0,9.9,3.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2210.6 MiB,2717.7 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12440.4 MiB
1,v1.8.4,binaryTrees_7.js 21,16,1695116624,2703112,node,0:19.50,1508808,601336,13404,106.2,3.7,6,4,0:19,0,13196,633036,0,5.6m,0,601336,321,2,281,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2312.7 MiB,2623.6 MiB,10858.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12542.5 MiB
2,v1.8.4,binaryTrees_7.js 21,0,1695116625,2703220,node,0:00.16,903624,258404,13380,93.8,1.6,6,5,0:00,0,13196,293564,0,61k,0,258404,321,2,281,38,0,7.6,6.9,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2629.2 MiB,2299.0 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12859.0 MiB
2,v1.8.4,binaryTrees_7.js 21,1,1695116627,2703220,node,0:01.38,1154504,246708,13508,112.5,1.5,6,5,0:01,0,13196,278732,0,385k,0,246708,321,2,281,38,0,11.4,3.8,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2652.7 MiB,2275.5 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12882.5 MiB
2,v1.8.4,binaryTrees_7.js 21,2,1695116628,2703220,node,0:02.57,1693128,785388,13508,100.0,4.9,6,5,0:02,0,13196,821452,0,800k,0,785388,321,2,281,38,0,10.0,3.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2104.6 MiB,2823.8 MiB,10866.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12334.4 MiB
2,v1.8.4,binaryTrees_7.js 21,3,1695116629,2703220,node,0:03.78,1616328,708640,13508,100.0,4.4,6,5,0:03,0,13196,740556,0,1.2m,0,708640,321,2,281,38,0,6.9,6.9,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2191.0 MiB,2737.3 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12420.8 MiB
2,v1.8.4,binaryTrees_7.js 21,4,1695116630,2703220,node,0:04.99,1394120,487072,13508,106.2,3.0,6,5,0:04,0,13196,518348,0,1.5m,0,487072,321,2,281,38,0,7.7,6.2,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2408.0 MiB,2520.2 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12637.8 MiB
2,v1.8.4,binaryTrees_7.js 21,5,1695116631,2703220,node,0:06.20,1170888,263736,13508,113.3,1.6,6,5,0:06,0,13196,295116,0,1.9m,0,263736,321,2,281,38,0,10.7,4.6,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,2635.2 MiB,2301.1 MiB,10858.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12865.0 MiB
2,v1.8.4,binaryTrees_7.js 21,6,1695116632,2703220,node,0:07.40,1686984,779556,13508,93.8,4.8,6,5,0:07,0,13196,815308,0,2.3m,0,779556,321,2,281,38,0,8.3,6.1,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2108.8 MiB,2819.5 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12338.6 MiB
2,v1.8.4,binaryTrees_7.js 21,7,1695116634,2703220,node,0:08.61,1515976,608552,13508,93.8,3.8,6,5,0:08,0,13196,640204,0,2.7m,0,608552,321,2,281,38,0,7.7,6.2,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2294.3 MiB,2633.9 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12524.1 MiB
2,v1.8.4,binaryTrees_7.js 21,8,1695116635,2703220,node,0:09.82,1234376,327360,13508,106.2,2.0,6,5,0:09,0,13196,358604,0,3.0m,0,327360,321,2,281,38,0,9.8,5.3,0.0,84.1,0.8,0.0,0.0,0.0,15794.9 MiB,2571.9 MiB,2356.3 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12801.7 MiB
2,v1.8.4,binaryTrees_7.js 21,9,1695116636,2703220,node,0:11.02,1690056,782504,13508,100.0,4.8,6,5,0:11,0,13196,818380,0,3.4m,0,782504,321,2,281,38,0,8.4,6.1,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2121.1 MiB,2807.2 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12350.9 MiB
2,v1.8.4,binaryTrees_7.js 21,10,1695116637,2703220,node,0:12.23,1384904,478068,13508,113.3,3.0,6,5,0:12,0,13196,509132,0,3.7m,0,478068,321,2,281,38,0,9.0,6.0,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2429.2 MiB,2499.0 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12659.0 MiB
2,v1.8.4,binaryTrees_7.js 21,11,1695116638,2703220,node,0:13.44,1716680,809884,13508,100.0,5.0,6,5,0:13,0,13196,845004,0,4.1m,0,809884,321,2,281,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2092.1 MiB,2836.2 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12321.9 MiB
2,v1.8.4,binaryTrees_7.js 21,12,1695116640,2703220,node,0:14.64,1238472,331728,13508,100.0,2.1,6,5,0:14,0,13196,362700,0,4.4m,0,331728,321,2,281,38,0,9.8,5.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2572.4 MiB,2363.8 MiB,10858.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12802.2 MiB
2,v1.8.4,binaryTrees_7.js 21,13,1695116641,2703220,node,0:15.86,1253832,347084,13508,106.2,2.1,6,5,0:15,0,13196,378060,0,4.7m,0,347084,321,2,281,38,0,9.8,5.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2552.7 MiB,2375.5 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12782.6 MiB
