version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-6 6.5.0,nbody_2.c 50000000,0,1691063766,468120,nbody_2_g++-6,0:00.17,6488,1928,1756,100.0,0.0,1,6,0:00,0,4,556,0,194,0,1928,294,2,278,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6294.8 MiB,1885.7 MiB,7614.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.8 MiB
g++-6 6.5.0,nbody_2.c 50000000,1,1691063767,468120,nbody_2_g++-6,0:01.35,6488,1928,1756,100.0,0.0,1,6,0:01,0,4,556,0,194,0,1928,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6294.3 MiB,1885.9 MiB,7614.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.3 MiB
g++-6 6.5.0,nbody_2.c 50000000,2,1691063768,468120,nbody_2_g++-6,0:02.53,6488,1928,1756,100.0,0.0,1,6,0:02,0,4,556,0,194,0,1928,294,2,278,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6301.4 MiB,1886.7 MiB,7606.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.5 MiB
g++-6 6.5.0,nbody_2.c 50000000,3,1691063770,468120,nbody_2_g++-6,0:03.71,6488,1928,1756,94.1,0.0,1,6,0:03,0,4,556,0,194,0,1928,294,2,278,14,0,14.0,1.5,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,6300.9 MiB,1887.2 MiB,7606.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.0 MiB
g++-6 6.5.0,nbody_2.c 50000000,4,1691063771,468120,nbody_2_g++-6,0:04.89,6488,1928,1756,100.0,0.0,1,6,0:04,0,4,556,0,194,0,1928,294,2,278,14,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6300.2 MiB,1887.9 MiB,7606.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.3 MiB
g++-6 6.5.0,nbody_2.c 50000000,5,1691063772,468120,nbody_2_g++-6,0:06.07,6488,1928,1756,100.0,0.0,1,6,0:06,0,4,556,0,194,0,1928,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6300.4 MiB,1887.7 MiB,7606.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.5 MiB
g++-6 6.5.0,nbody_2.c 50000000,6,1691063773,468120,nbody_2_g++-6,0:07.25,6488,1928,1756,100.0,0.0,1,2,0:07,0,4,556,0,194,0,1928,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6300.2 MiB,1887.9 MiB,7606.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.3 MiB
