version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-4.7 4.7.4,nbody_2.c 50000000,0,1691063249,467016,nbody_2_g++-4.7,0:00.18,6492,1880,1708,100.0,0.0,1,0,0:00,0,8,556,0,192,0,1880,295,2,279,14,0,14.1,0.7,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6291.3 MiB,1889.4 MiB,7614.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13084.0 MiB
g++-4.7 4.7.4,nbody_2.c 50000000,1,1691063251,467016,nbody_2_g++-4.7,0:01.36,6492,1880,1708,100.0,0.0,1,0,0:01,0,8,556,0,192,0,1880,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6291.8 MiB,1888.8 MiB,7614.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13084.5 MiB
g++-4.7 4.7.4,nbody_2.c 50000000,2,1691063252,467016,nbody_2_g++-4.7,0:02.53,6492,1880,1708,100.0,0.0,1,0,0:02,0,8,556,0,192,0,1880,295,2,279,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6299.4 MiB,1889.1 MiB,7606.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13092.1 MiB
g++-4.7 4.7.4,nbody_2.c 50000000,3,1691063253,467016,nbody_2_g++-4.7,0:03.71,6492,1880,1708,100.0,0.0,1,0,0:03,0,8,556,0,192,0,1880,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6298.7 MiB,1889.9 MiB,7606.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13091.4 MiB
g++-4.7 4.7.4,nbody_2.c 50000000,4,1691063254,467016,nbody_2_g++-4.7,0:04.88,6492,1880,1708,93.8,0.0,1,0,0:04,0,8,556,0,192,0,1880,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6298.7 MiB,1889.9 MiB,7606.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13091.4 MiB
g++-4.7 4.7.4,nbody_2.c 50000000,5,1691063255,467016,nbody_2_g++-4.7,0:06.06,6492,1880,1708,93.8,0.0,1,0,0:06,0,8,556,0,192,0,1880,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6298.2 MiB,1890.3 MiB,7606.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13090.9 MiB
g++-4.7 4.7.4,nbody_2.c 50000000,6,1691063256,467016,nbody_2_g++-4.7,0:07.24,6492,1880,1708,93.8,0.0,1,0,0:07,0,8,556,0,192,0,1880,295,2,279,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6297.5 MiB,1891.1 MiB,7606.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13090.2 MiB
g++-4.7 4.7.4,nbody_2.c 50000000,7,1691063258,467016,nbody_2_g++-4.7,0:08.42,6492,1880,1708,93.8,0.0,1,0,0:08,0,8,556,0,192,0,1880,295,3,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6297.5 MiB,1891.1 MiB,7606.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13090.2 MiB
