test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-10 10.5.0,binaryTrees_2.c 21,0,1695205486,2804345,binaryTrees_2_g,0:00.15,198652,195512,2976,93.8,1.2,1,1,0:00,0,4,192720,0,47k,0,195512,319,2,279,38,0,10.6,3.8,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,4241.8 MiB,2120.2 MiB,9432.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.2 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,1,1695205487,2804345,binaryTrees_2_g,0:01.33,268480,265208,2976,100.0,1.6,1,1,0:01,0,4,262548,0,64k,0,265208,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4164.3 MiB,2197.3 MiB,9433.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12889.8 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,2,1695205489,2804345,binaryTrees_2_g,0:02.50,268480,265208,2976,100.0,1.6,1,1,0:02,0,4,262548,0,64k,0,265208,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4156.2 MiB,2205.4 MiB,9433.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12881.7 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,3,1695205490,2804345,binaryTrees_2_g,0:03.67,268480,265208,2976,100.0,1.6,1,1,0:03,0,4,262548,0,64k,0,265208,319,2,279,38,0,12.8,2.3,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,4155.5 MiB,2206.1 MiB,9433.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12880.9 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,4,1695205491,2804345,binaryTrees_2_g,0:04.84,268480,265208,2976,93.8,1.6,1,1,0:04,0,4,262548,0,64k,0,265208,319,2,279,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4162.6 MiB,2207.0 MiB,9425.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12888.1 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,5,1695205492,2804345,binaryTrees_2_g,0:06.01,268480,265208,2976,93.8,1.6,1,1,0:06,0,4,262548,0,64k,0,265208,319,2,279,38,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,4154.5 MiB,2207.1 MiB,9433.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12880.0 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,6,1695205493,2804345,binaryTrees_2_g,0:07.19,268480,265208,2976,100.0,1.6,1,1,0:07,0,4,262548,0,64k,0,265208,319,2,279,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4154.8 MiB,2206.8 MiB,9433.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12880.2 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,7,1695205494,2804345,binaryTrees_2_g,0:08.36,268480,265208,2976,100.0,1.6,1,1,0:08,0,4,262548,0,64k,0,265208,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4155.0 MiB,2206.6 MiB,9433.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12880.5 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,8,1695205496,2804345,binaryTrees_2_g,0:09.53,268480,265208,2976,100.0,1.6,1,1,0:09,0,4,262548,0,64k,0,265208,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4155.3 MiB,2206.3 MiB,9433.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12880.7 MiB
1,g++-10 10.5.0,binaryTrees_2.c 21,9,1695205497,2804345,binaryTrees_2_g,0:10.71,268480,265208,2976,100.0,1.6,1,1,0:10,0,4,262548,0,64k,0,265208,319,2,279,38,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,4154.8 MiB,2206.8 MiB,9433.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12880.2 MiB
