test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v17.9.1,binaryTrees_7_original.js 21,0,1695298796,2927697,node,0:00.26,787156,242076,32516,162.5,1.5,7,1,0:00,0,70272,252812,0,53k,0,242076,329,2,279,48,0,16.9,5.4,0.0,77.7,0.0,0.0,0.0,0.0,15794.9 MiB,4059.5 MiB,2375.4 MiB,9360.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12751.7 MiB
1,v17.9.1,binaryTrees_7_original.js 21,1,1695298797,2927697,node,0:01.59,1317116,773008,32836,93.8,4.8,7,1,0:01,0,70272,783212,0,323k,0,773008,330,2,280,48,0,11.5,2.3,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3485.2 MiB,2949.4 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12177.4 MiB
1,v17.9.1,binaryTrees_7_original.js 21,2,1695298798,2927697,node,0:02.92,1318140,774056,32836,93.8,4.8,7,1,0:02,0,70272,784236,0,582k,0,774056,330,2,280,48,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3489.4 MiB,2953.0 MiB,9352.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12181.6 MiB
1,v17.9.1,binaryTrees_7_original.js 21,3,1695298800,2927697,node,0:04.33,832516,288348,32836,143.8,1.8,7,1,0:04,0,70272,298244,0,850k,0,288348,330,2,280,48,0,13.2,4.7,0.0,82.2,0.0,0.0,0.0,0.0,15794.9 MiB,3982.3 MiB,2452.3 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12674.5 MiB
1,v17.9.1,binaryTrees_7_original.js 21,4,1695298801,2927697,node,0:05.67,1059588,515396,32836,131.2,3.2,7,1,0:05,0,70272,525316,0,1.1m,0,515660,330,2,280,48,0,9.8,7.5,0.0,82.7,0.0,0.0,0.0,0.0,15794.9 MiB,3754.2 MiB,2680.3 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12446.5 MiB
1,v17.9.1,binaryTrees_7_original.js 21,5,1695298802,2927697,node,0:07.02,1272740,728668,32836,100.0,4.5,7,1,0:07,0,70272,738468,0,1.4m,0,728668,330,2,280,48,0,8.3,6.8,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3541.4 MiB,2893.2 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12233.6 MiB
1,v17.9.1,binaryTrees_7_original.js 21,6,1695298803,2927697,node,0:08.37,1318820,774620,32836,100.0,4.8,7,3,0:08,0,70272,784916,0,1.7m,0,774620,330,2,280,48,0,12.1,2.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3473.6 MiB,2961.0 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12165.8 MiB
1,v17.9.1,binaryTrees_7_original.js 21,7,1695298804,2927697,node,0:09.71,1316772,772732,32836,106.7,4.8,7,3,0:09,0,70272,782868,0,2.0m,0,772732,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3475.5 MiB,2959.0 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12167.7 MiB
1,v17.9.1,binaryTrees_7_original.js 21,8,1695298806,2927697,node,0:11.13,844708,300776,32836,143.8,1.9,7,2,0:11,0,70272,310436,0,2.2m,0,300776,330,2,280,48,0,12.8,7.5,0.0,79.7,0.0,0.0,0.0,0.0,15794.9 MiB,3979.8 MiB,2454.7 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12672.1 MiB
1,v17.9.1,binaryTrees_7_original.js 21,9,1695298807,2927697,node,0:12.49,1033380,489328,32836,143.8,3.0,7,6,0:12,0,70272,499108,0,2.5m,0,489328,330,2,280,48,0,10.6,9.8,0.0,79.5,0.0,0.0,0.0,0.0,15794.9 MiB,3786.2 MiB,2656.4 MiB,9352.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12478.4 MiB
1,v17.9.1,binaryTrees_7_original.js 21,10,1695298808,2927697,node,0:13.82,1214372,670168,32836,93.8,4.1,7,7,0:13,0,70272,680100,0,2.8m,0,670168,330,2,280,48,0,9.9,3.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3599.8 MiB,2834.8 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12292.0 MiB
1,v17.9.1,binaryTrees_7_original.js 21,11,1695298809,2927697,node,0:15.17,1318052,773952,32836,100.0,4.8,7,0,0:15,0,70272,784148,0,3.1m,0,773952,330,2,280,48,0,9.1,6.1,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3490.8 MiB,2943.8 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12183.0 MiB
1,v17.9.1,binaryTrees_7_original.js 21,12,1695298810,2927697,node,0:16.55,1319844,775768,32836,106.2,4.8,7,4,0:16,0,70272,785940,0,3.3m,0,775768,330,2,280,48,0,11.5,2.3,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3496.9 MiB,2937.6 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12189.2 MiB
1,v17.9.1,binaryTrees_7_original.js 21,13,1695298811,2927697,node,0:18.06,836260,292216,32836,187.5,1.8,7,4,0:18,0,70272,301988,0,3.6m,0,291960,330,1,281,48,0,21.2,5.3,0.0,73.5,0.0,0.0,0.0,0.0,15794.9 MiB,3877.9 MiB,2556.6 MiB,9360.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12570.1 MiB
1,v17.9.1,binaryTrees_7_original.js 21,14,1695298813,2927697,node,0:19.50,875940,331920,32836,173.3,2.1,7,3,0:19,0,70272,341668,0,3.9m,0,331920,330,2,280,48,0,15.3,6.1,0.0,78.6,0.0,0.0,0.0,0.0,15794.9 MiB,3944.9 MiB,2497.5 MiB,9352.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12637.2 MiB
1,v17.9.1,binaryTrees_7_original.js 21,15,1695298814,2927697,node,0:20.86,896420,352456,32836,150.0,2.2,7,3,0:20,0,70272,362148,0,4.1m,0,352456,330,2,280,48,0,10.9,7.0,0.0,82.2,0.0,0.0,0.0,0.0,15794.9 MiB,3923.4 MiB,2511.1 MiB,9360.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12615.7 MiB
1,v17.9.1,binaryTrees_7_original.js 21,16,1695298815,2927697,node,0:22.32,1088932,544928,32836,100.0,3.4,7,3,0:22,0,70272,554660,0,4.4m,0,544928,330,2,280,48,0,8.3,6.1,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3739.4 MiB,2703.1 MiB,9352.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12431.7 MiB
1,v17.9.1,binaryTrees_7_original.js 21,17,1695298816,2927697,node,0:23.67,1034660,490784,32836,143.8,3.0,7,3,0:23,0,70272,500388,0,4.7m,0,490784,330,2,280,48,0,14.3,4.5,0.0,81.2,0.0,0.0,0.0,0.0,15794.9 MiB,3790.4 MiB,2644.1 MiB,9360.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12482.7 MiB
1,v17.9.1,binaryTrees_7_original.js 21,18,1695298817,2927697,node,0:25.19,990504,446472,32836,143.8,2.8,7,3,0:25,0,70272,456232,0,4.9m,0,446472,330,2,280,48,0,12.2,7.6,0.0,80.2,0.0,0.0,0.0,0.0,15794.9 MiB,3843.5 MiB,2598.8 MiB,9352.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12535.8 MiB
1,v17.9.1,binaryTrees_7_original.js 21,19,1695298818,2927697,node,0:26.52,834856,290804,32836,150.0,1.8,7,7,0:26,0,70272,300584,0,5.2m,0,290804,330,2,280,48,0,15.2,4.5,0.0,80.3,0.0,0.0,0.0,0.0,15794.9 MiB,3980.5 MiB,2454.0 MiB,9360.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12672.8 MiB
1,v17.9.1,binaryTrees_7_original.js 21,20,1695298820,2927697,node,0:27.81,1430700,886516,32836,106.2,5.5,7,1,0:27,0,70272,896796,0,5.5m,0,886516,330,2,280,48,0,12.8,2.3,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3384.8 MiB,3049.7 MiB,9360.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12077.0 MiB
1,v17.9.1,binaryTrees_7_original.js 21,21,1695298821,2927697,node,0:29.19,1086660,542492,32836,106.2,3.4,7,1,0:29,0,70272,552388,0,5.7m,0,542492,330,2,280,48,0,10.5,4.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3755.5 MiB,2687.0 MiB,9352.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12447.7 MiB
2,v17.9.1,binaryTrees_7_original.js 21,0,1695298822,2927841,node,0:00.29,797652,253068,32432,181.2,1.6,7,7,0:00,0,70272,263388,0,55k,0,253068,330,2,280,48,0,20.9,4.5,0.0,74.6,0.0,0.0,0.0,0.0,15794.9 MiB,4063.6 MiB,2370.9 MiB,9360.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12755.9 MiB
2,v17.9.1,binaryTrees_7_original.js 21,1,1695298823,2927841,node,0:01.62,1318304,773920,32752,106.2,4.8,7,2,0:01,0,70272,784408,0,328k,0,773920,330,2,280,48,0,9.2,4.6,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3498.3 MiB,2936.2 MiB,9360.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12190.6 MiB
2,v17.9.1,binaryTrees_7_original.js 21,2,1695298824,2927841,node,0:03.00,1315744,771288,32752,100.0,4.8,7,2,0:03,0,70272,781848,0,586k,0,771288,330,2,280,48,0,11.8,3.7,0.0,83.8,0.0,0.0,0.7,0.0,15794.9 MiB,3515.2 MiB,2927.2 MiB,9352.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12207.5 MiB
2,v17.9.1,binaryTrees_7_original.js 21,3,1695298825,2927841,node,0:04.33,1316520,772240,32752,100.0,4.8,7,6,0:04,0,70272,782624,0,843k,0,772240,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3497.6 MiB,2937.0 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12189.9 MiB
2,v17.9.1,binaryTrees_7_original.js 21,4,1695298827,2927841,node,0:05.74,843944,299732,32752,137.5,1.9,7,7,0:05,0,70272,309680,0,1.1m,0,299732,330,2,280,48,0,12.3,6.2,0.0,81.5,0.0,0.0,0.0,0.0,15794.9 MiB,3978.1 MiB,2456.4 MiB,9360.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12670.4 MiB
2,v17.9.1,binaryTrees_7_original.js 21,5,1695298828,2927841,node,0:07.08,1053352,509060,32752,131.2,3.1,7,1,0:07,0,70272,519088,0,1.4m,0,509060,330,2,280,48,0,10.5,9.0,0.0,79.7,0.0,0.0,0.8,0.0,15794.9 MiB,3776.5 MiB,2658.2 MiB,9360.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12468.7 MiB
2,v17.9.1,binaryTrees_7_original.js 21,6,1695298829,2927841,node,0:08.44,1261992,717836,32752,100.0,4.4,7,3,0:08,0,70272,727728,0,1.7m,0,717836,331,2,281,48,0,8.3,6.1,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3557.7 MiB,2876.7 MiB,9360.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12250.0 MiB
2,v17.9.1,binaryTrees_7_original.js 21,7,1695298830,2927841,node,0:09.77,1319336,775116,32752,100.0,4.8,7,3,0:09,0,70272,785440,0,2.0m,0,775116,331,2,281,48,0,12.8,3.0,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,3479.9 MiB,2954.5 MiB,9360.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12172.2 MiB
2,v17.9.1,binaryTrees_7_original.js 21,8,1695298831,2927841,node,0:11.10,1319336,775004,32752,93.8,4.8,7,4,0:11,0,70272,785440,0,2.2m,0,775004,331,2,281,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3488.3 MiB,2946.1 MiB,9360.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12180.6 MiB
2,v17.9.1,binaryTrees_7_original.js 21,9,1695298833,2927841,node,0:12.48,866728,322212,32752,126.7,2.0,7,4,0:12,0,70272,332464,0,2.5m,0,322212,330,1,281,48,0,11.3,5.3,0.0,83.5,0.0,0.0,0.0,0.0,15794.9 MiB,3858.9 MiB,2583.4 MiB,9352.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12551.2 MiB
2,v17.9.1,binaryTrees_7_original.js 21,10,1695298834,2927841,node,0:13.89,931240,387028,32752,150.0,2.4,7,7,0:13,0,70272,396976,0,2.7m,0,387028,330,2,280,48,0,13.0,6.9,0.0,80.2,0.0,0.0,0.0,0.0,15794.9 MiB,3881.7 MiB,2552.7 MiB,9360.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12574.0 MiB
