test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v6.17.1,binaryTrees_7_original.js 21,0,1695286833,2899777,node,0:00.17,1021056,183968,18696,106.2,1.1,6,6,0:00,0,24704,201924,0,42k,0,183968,328,2,278,48,0,9.9,5.3,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,4166.9 MiB,2343.2 MiB,9284.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12783.9 MiB
1,v6.17.1,binaryTrees_7_original.js 21,1,1695286834,2899777,node,0:01.45,1589376,752204,19080,100.0,4.7,6,5,0:01,0,24704,774084,0,372k,0,752204,328,2,278,48,0,10.9,3.1,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,3590.4 MiB,2919.4 MiB,9285.1 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12207.3 MiB
1,v6.17.1,binaryTrees_7_original.js 21,2,1695286835,2899777,node,0:02.73,1214592,377220,19080,126.7,2.3,6,5,0:02,0,24704,395460,0,705k,0,377220,328,2,278,48,0,10.8,5.4,0.0,83.8,0.0,0.0,0.0,0.0,15794.9 MiB,3972.8 MiB,2544.9 MiB,9277.2 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12589.7 MiB
1,v6.17.1,binaryTrees_7_original.js 21,3,1695286836,2899777,node,0:04.00,1619072,781816,19080,100.0,4.8,6,5,0:04,0,24704,803780,0,1.1m,0,781816,329,2,279,48,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3557.9 MiB,2951.9 MiB,9285.1 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12174.8 MiB
1,v6.17.1,binaryTrees_7_original.js 21,4,1695286838,2899777,node,0:05.31,1348736,511680,19080,100.0,3.2,6,5,0:05,0,24704,529604,0,1.4m,0,511680,329,2,279,48,0,9.8,5.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3830.1 MiB,2679.7 MiB,9285.1 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12447.0 MiB
1,v6.17.1,binaryTrees_7_original.js 21,5,1695286839,2899777,node,0:06.58,1652864,815344,19080,100.0,5.0,6,5,0:06,0,24704,837572,0,1.8m,0,815344,329,2,279,48,0,11.4,2.3,0.0,85.6,0.8,0.0,0.0,0.0,15794.9 MiB,3543.9 MiB,2973.8 MiB,9277.2 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12160.8 MiB
1,v6.17.1,binaryTrees_7_original.js 21,6,1695286840,2899777,node,0:07.86,1501312,663616,19080,100.0,4.1,6,5,0:07,0,24704,682180,0,2.1m,0,663616,329,2,279,48,0,7.6,6.1,0.0,85.6,0.0,0.0,0.8,0.0,15794.9 MiB,3685.4 MiB,2824.4 MiB,9285.1 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12302.4 MiB
1,v6.17.1,binaryTrees_7_original.js 21,7,1695286841,2899777,node,0:09.16,1154176,316752,19080,133.3,2.0,6,6,0:09,0,24704,335044,0,2.5m,0,316752,329,2,279,48,0,12.9,4.5,0.0,82.6,0.0,0.0,0.0,0.0,15794.9 MiB,4027.1 MiB,2482.6 MiB,9285.1 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12644.1 MiB
1,v6.17.1,binaryTrees_7_original.js 21,8,1695286842,2899777,node,0:10.43,1594496,757760,19080,100.0,4.7,6,6,0:10,0,24704,779204,0,2.8m,0,757760,329,2,279,48,0,10.7,3.1,0.0,85.5,0.0,0.0,0.8,0.0,15794.9 MiB,3588.4 MiB,2921.3 MiB,9285.1 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12205.4 MiB
1,v6.17.1,binaryTrees_7_original.js 21,9,1695286844,2899777,node,0:11.74,1265792,428360,19080,131.2,2.6,6,6,0:11,0,24704,446660,0,3.2m,0,428360,329,2,279,48,0,12.3,4.6,0.0,83.1,0.0,0.0,0.0,0.0,15794.9 MiB,3923.9 MiB,2593.9 MiB,9277.1 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12540.8 MiB
