test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v20.5.1,binaryTrees_7_original.js 21,0,1695302312,2936256,node,0:00.35,1256460,311500,37256,218.8,1.9,10,4,0:00,0,27248,317860,0,68k,0,311500,333,2,283,48,0,22.1,6.9,0.0,71.0,0.0,0.0,0.0,0.0,15794.9 MiB,3989.1 MiB,2431.6 MiB,9374.2 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12695.3 MiB
1,v20.5.1,binaryTrees_7_original.js 21,1,1695302314,2936256,node,0:02.07,1718636,767152,38472,160.0,4.7,10,4,0:02,0,27248,780376,0,413k,0,767152,333,2,283,48,0,17.6,3.1,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,3480.2 MiB,2940.4 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12186.4 MiB
1,v20.5.1,binaryTrees_7_original.js 21,2,1695302315,2936256,node,0:03.60,1600924,649436,38536,100.0,4.0,10,5,0:03,0,27248,662984,0,769k,0,649436,333,2,283,48,0,6.8,7.6,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3628.4 MiB,2800.0 MiB,9366.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12334.6 MiB
1,v20.5.1,binaryTrees_7_original.js 21,3,1695302316,2936256,node,0:05.15,1219740,268180,38536,143.8,1.7,10,2,0:05,0,27248,281800,0,1.0m,0,268180,333,2,283,48,0,14.5,5.3,0.0,80.2,0.0,0.0,0.0,0.0,15794.9 MiB,3958.2 MiB,2462.4 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12664.4 MiB
1,v20.5.1,binaryTrees_7_original.js 21,4,1695302317,2936256,node,0:06.87,1664668,713180,38536,206.2,4.4,10,6,0:06,0,27248,726728,0,1.4m,0,713180,333,1,284,48,0,24.8,2.9,0.0,72.3,0.0,0.0,0.0,0.0,15794.9 MiB,3478.0 MiB,2942.6 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12184.2 MiB
1,v20.5.1,binaryTrees_7_original.js 21,5,1695302318,2936256,node,0:08.34,1711260,759980,38536,93.8,4.7,10,7,0:08,0,27248,773320,0,1.8m,0,759980,333,2,283,48,0,8.4,5.3,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3508.3 MiB,2912.2 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12214.5 MiB
1,v20.5.1,binaryTrees_7_original.js 21,6,1695302319,2936256,node,0:10.02,1429916,478644,38536,160.0,3.0,10,1,0:10,0,27248,491976,0,2.1m,0,478644,333,2,283,48,0,11.5,9.9,0.0,78.6,0.0,0.0,0.0,0.0,15794.9 MiB,3780.6 MiB,2640.0 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12486.8 MiB
1,v20.5.1,binaryTrees_7_original.js 21,7,1695302321,2936256,node,0:11.44,1716124,764636,38536,93.8,4.7,10,1,0:11,0,27248,778184,0,2.4m,0,764636,333,2,283,48,0,11.5,3.1,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3481.5 MiB,2939.0 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12187.7 MiB
1,v20.5.1,binaryTrees_7_original.js 21,8,1695302322,2936256,node,0:12.97,1463556,512156,38536,113.3,3.2,10,4,0:12,0,27248,525616,0,2.7m,0,512156,333,2,283,48,0,6.1,9.8,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,3746.9 MiB,2673.6 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12453.1 MiB
1,v20.5.1,binaryTrees_7_original.js 21,9,1695302323,2936256,node,0:14.77,1335748,384332,38536,143.8,2.4,10,4,0:14,0,27248,397808,0,3.0m,0,384076,333,1,284,48,0,13.5,6.0,0.0,79.7,0.8,0.0,0.0,0.0,15794.9 MiB,3739.7 MiB,2680.8 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12445.9 MiB
1,v20.5.1,binaryTrees_7_original.js 21,10,1695302324,2936256,node,0:16.57,1719492,767900,38536,173.3,4.7,10,1,0:16,0,27248,781552,0,3.4m,0,767900,333,2,283,48,0,18.9,2.3,0.0,78.8,0.0,0.0,0.0,0.0,15794.9 MiB,3483.3 MiB,2937.3 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12189.5 MiB
1,v20.5.1,binaryTrees_7_original.js 21,11,1695302325,2936256,node,0:18.21,1718212,766764,38536,93.8,4.7,10,5,0:18,0,27248,780272,0,3.8m,0,766764,333,2,283,48,0,8.3,6.1,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3505.9 MiB,2914.7 MiB,9374.3 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,12212.1 MiB
