test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,14.0.2,nbody.java 50000000,0,1693930086,961247,java,0:00.17,6871416,37492,25404,106.2,0.2,18,7,0:00,0,4,357480,8,3854,0,37492,297,1,281,15,0,13.8,2.3,0.0,83.1,0.8,0.0,0.0,0.0,15794.9 MiB,6302.9 MiB,1729.4 MiB,7762.5 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13419.6 MiB
1,14.0.2,nbody.java 50000000,1,1693930087,961247,java,0:01.34,6871416,37492,25404,93.8,0.2,18,7,0:01,0,4,357480,8,3855,0,37492,297,1,281,15,0,13.2,2.3,0.0,83.7,0.8,0.0,0.0,0.0,15794.9 MiB,6306.5 MiB,1724.9 MiB,7763.5 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13423.9 MiB
1,14.0.2,nbody.java 50000000,2,1693930088,961247,java,0:02.52,6871416,37492,25404,100.0,0.2,18,7,0:02,0,4,357480,8,3855,0,37492,297,1,281,15,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,6311.3 MiB,1726.6 MiB,7756.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.1 MiB
1,14.0.2,nbody.java 50000000,3,1693930090,961247,java,0:03.70,6871416,37492,25404,100.0,0.2,18,7,0:03,0,4,357480,8,3855,0,37492,297,1,281,15,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,6310.1 MiB,1727.8 MiB,7756.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13427.9 MiB
2,14.0.2,nbody.java 50000000,0,1693930091,961293,java,0:00.18,6871416,37432,25368,112.5,0.2,18,7,0:00,0,4,357480,8,3854,0,37432,297,1,281,15,0,15.3,3.1,0.0,81.7,0.0,0.0,0.0,0.0,15794.9 MiB,6308.9 MiB,1722.1 MiB,7763.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13426.7 MiB
2,14.0.2,nbody.java 50000000,1,1693930092,961293,java,0:01.35,6871416,37432,25368,100.0,0.2,18,7,0:01,0,4,357480,8,3855,0,37432,297,2,280,15,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,6308.4 MiB,1722.6 MiB,7763.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13426.2 MiB
2,14.0.2,nbody.java 50000000,2,1693930093,961293,java,0:02.52,6871416,37432,25368,93.8,0.2,18,7,0:02,0,4,357480,8,3855,0,37432,297,1,281,15,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,6308.1 MiB,1722.8 MiB,7763.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13426.0 MiB
2,14.0.2,nbody.java 50000000,3,1693930094,961293,java,0:03.70,6871416,37432,25368,100.0,0.2,18,7,0:03,0,4,357480,8,3855,0,37432,297,1,281,15,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,6315.8 MiB,1722.2 MiB,7756.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13433.6 MiB
3,14.0.2,nbody.java 50000000,0,1693930095,961336,java,0:00.18,6871416,37768,25684,112.5,0.2,18,0,0:00,0,4,357480,8,3860,0,37768,297,1,281,15,0,15.3,1.5,0.0,83.2,0.0,0.0,0.0,0.0,15794.9 MiB,6320.0 MiB,1711.1 MiB,7763.8 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13437.8 MiB
3,14.0.2,nbody.java 50000000,1,1693930097,961336,java,0:01.35,6871416,37768,25684,100.0,0.2,18,0,0:01,0,4,357480,8,3861,0,37768,297,1,281,15,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,6318.2 MiB,1712.7 MiB,7763.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13436.1 MiB
3,14.0.2,nbody.java 50000000,2,1693930098,961336,java,0:02.52,6871416,37768,25684,100.0,0.2,18,0,0:02,0,4,357480,8,3861,0,37768,297,1,281,15,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6317.8 MiB,1720.2 MiB,7756.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13435.6 MiB
3,14.0.2,nbody.java 50000000,3,1693930099,961336,java,0:03.69,6871416,37768,25684,100.0,0.2,18,0,0:03,0,4,357480,8,3861,0,37768,297,1,281,15,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6317.8 MiB,1720.2 MiB,7756.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13435.6 MiB
4,14.0.2,nbody.java 50000000,0,1693930100,961378,java,0:00.19,6871416,37548,25436,112.5,0.2,18,1,0:00,0,4,357480,8,3858,0,37548,297,1,281,15,0,14.1,3.0,0.0,83.0,0.0,0.0,0.0,0.0,15794.9 MiB,6309.1 MiB,1721.8 MiB,7763.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13427.0 MiB
4,14.0.2,nbody.java 50000000,1,1693930101,961378,java,0:01.36,6871416,37548,25436,100.0,0.2,18,1,0:01,0,4,357480,10,3859,0,37548,297,1,281,15,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,6307.9 MiB,1723.0 MiB,7763.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13425.7 MiB
4,14.0.2,nbody.java 50000000,2,1693930102,961378,java,0:02.53,6871416,37548,25436,93.8,0.2,18,1,0:02,0,4,357480,10,3859,0,37548,297,1,281,15,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6308.7 MiB,1729.2 MiB,7756.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13426.5 MiB
4,14.0.2,nbody.java 50000000,3,1693930104,961378,java,0:03.70,6871416,37548,25436,93.8,0.2,18,1,0:03,0,4,357480,10,3859,0,37548,297,1,281,15,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6308.7 MiB,1729.2 MiB,7756.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13426.5 MiB
5,14.0.2,nbody.java 50000000,0,1693930105,961420,java,0:00.18,6871416,37436,25356,120.0,0.2,18,6,0:00,0,4,357480,8,3860,0,37436,297,1,281,15,0,15.3,2.3,0.0,82.4,0.0,0.0,0.0,0.0,15794.9 MiB,6312.2 MiB,1718.7 MiB,7763.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13430.0 MiB
5,14.0.2,nbody.java 50000000,1,1693930106,961420,java,0:01.35,6871416,37436,25356,106.7,0.2,18,6,0:01,0,4,357480,8,3861,0,37436,297,1,281,15,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,6311.7 MiB,1719.2 MiB,7764.0 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.5 MiB
5,14.0.2,nbody.java 50000000,2,1693930107,961420,java,0:02.52,6871416,37436,25356,100.0,0.2,18,6,0:02,0,4,357480,8,3861,0,37436,297,1,281,15,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,6311.7 MiB,1726.2 MiB,7757.0 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.5 MiB
5,14.0.2,nbody.java 50000000,3,1693930108,961420,java,0:03.69,6871416,37436,25356,100.0,0.2,18,6,0:03,0,4,357480,8,3861,0,37436,297,1,281,15,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,6311.4 MiB,1726.5 MiB,7757.0 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.3 MiB
6,14.0.2,nbody.java 50000000,0,1693930109,961462,java,0:00.18,6871416,37412,25304,106.2,0.2,18,6,0:00,0,4,357480,8,3863,0,37412,297,1,281,15,0,14.7,0.8,0.0,84.5,0.0,0.0,0.0,0.0,15794.9 MiB,6311.2 MiB,1719.8 MiB,7763.8 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.1 MiB
6,14.0.2,nbody.java 50000000,1,1693930111,961462,java,0:01.35,6871416,37412,25304,100.0,0.2,18,6,0:01,0,4,357480,8,3864,0,37412,297,1,281,15,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6310.3 MiB,1720.6 MiB,7764.0 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13428.1 MiB
6,14.0.2,nbody.java 50000000,2,1693930112,961462,java,0:02.52,6871416,37412,25304,93.8,0.2,18,6,0:02,0,4,357480,8,3864,0,37412,297,1,281,15,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,6313.0 MiB,1724.9 MiB,7757.0 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13430.8 MiB
6,14.0.2,nbody.java 50000000,3,1693930113,961462,java,0:03.69,6871416,37412,25304,100.0,0.2,18,6,0:03,0,4,357480,8,3864,0,37412,297,1,281,15,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,6312.0 MiB,1725.8 MiB,7757.0 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.8 MiB
7,14.0.2,nbody.java 50000000,0,1693930114,961504,java,0:00.18,6871416,37556,25516,112.5,0.2,18,7,0:00,0,4,357480,8,3859,0,37556,297,1,281,15,0,14.7,2.3,0.0,82.9,0.0,0.0,0.0,0.0,15794.9 MiB,6311.5 MiB,1719.4 MiB,7764.0 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.3 MiB
7,14.0.2,nbody.java 50000000,1,1693930115,961504,java,0:01.36,6871416,37556,25516,100.0,0.2,18,7,0:01,0,4,357480,8,3860,0,37556,297,1,281,15,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,6310.5 MiB,1720.3 MiB,7764.0 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13428.4 MiB
7,14.0.2,nbody.java 50000000,2,1693930117,961504,java,0:02.53,6871416,37556,25516,100.0,0.2,18,7,0:02,0,4,357480,9,3860,0,37556,297,1,281,15,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,6313.2 MiB,1724.6 MiB,7757.1 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13431.1 MiB
7,14.0.2,nbody.java 50000000,3,1693930118,961504,java,0:03.70,6871416,37556,25516,100.0,0.2,18,7,0:03,0,4,357480,9,3860,0,37556,297,1,281,15,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,6312.5 MiB,1725.3 MiB,7757.1 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13430.4 MiB
8,14.0.2,nbody.java 50000000,0,1693930119,961546,java,0:00.18,6871416,37532,25520,112.5,0.2,18,4,0:00,0,4,357480,8,3857,0,37532,297,1,281,15,0,16.3,1.5,0.0,82.2,0.0,0.0,0.0,0.0,15794.9 MiB,6311.5 MiB,1719.3 MiB,7764.1 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.4 MiB
8,14.0.2,nbody.java 50000000,1,1693930120,961546,java,0:01.35,6871416,37532,25520,93.8,0.2,18,4,0:01,0,4,357480,8,3858,0,37532,297,1,281,15,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15794.9 MiB,6310.0 MiB,1720.8 MiB,7764.1 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13427.9 MiB
8,14.0.2,nbody.java 50000000,2,1693930121,961546,java,0:02.52,6871416,37532,25520,100.0,0.2,18,4,0:02,0,4,357480,8,3858,0,37532,297,1,281,15,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,6317.2 MiB,1720.5 MiB,7757.2 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13435.1 MiB
