test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,19.0.2,nbody.java 50000000,0,1693932537,969844,java,0:00.19,7066452,40972,28408,112.5,0.3,20,2,0:00,0,4,357784,8,4252,0,40972,295,1,279,15,0,16.0,3.1,0.0,80.9,0.0,0.0,0.0,0.0,15794.9 MiB,6295.7 MiB,1725.2 MiB,7773.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13423.9 MiB
1,19.0.2,nbody.java 50000000,1,1693932538,969844,java,0:01.36,7066452,40972,28408,93.8,0.3,20,2,0:01,0,4,357784,8,4253,0,40972,295,1,279,15,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,6294.3 MiB,1726.3 MiB,7774.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13422.5 MiB
1,19.0.2,nbody.java 50000000,2,1693932539,969844,java,0:02.54,7066452,40972,28408,106.7,0.3,20,2,0:02,0,4,357784,8,4253,0,40972,295,1,279,15,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6298.4 MiB,1729.1 MiB,7767.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13426.6 MiB
1,19.0.2,nbody.java 50000000,3,1693932540,969844,java,0:03.71,7066452,40972,28408,106.7,0.3,20,2,0:03,0,4,357784,8,4253,0,40972,295,1,279,15,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,6297.5 MiB,1730.1 MiB,7767.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13425.7 MiB
2,19.0.2,nbody.java 50000000,0,1693932542,969888,java,0:00.19,6999892,41516,28928,118.8,0.3,19,1,0:00,0,4,356596,8,4181,0,41516,296,1,280,15,0,17.9,2.2,0.0,79.9,0.0,0.0,0.0,0.0,15794.9 MiB,6302.4 MiB,1718.1 MiB,7774.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13430.6 MiB
2,19.0.2,nbody.java 50000000,1,1693932543,969888,java,0:01.36,6999892,41516,28928,100.0,0.3,19,1,0:01,0,4,356596,8,4182,0,41516,296,1,280,15,0,13.1,0.8,0.0,85.4,0.8,0.0,0.0,0.0,15794.9 MiB,6302.4 MiB,1718.1 MiB,7774.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13430.6 MiB
2,19.0.2,nbody.java 50000000,2,1693932544,969888,java,0:02.53,6999892,41516,28928,93.8,0.3,19,1,0:02,0,4,356596,8,4182,0,41516,296,1,280,15,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,6302.0 MiB,1725.6 MiB,7767.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13430.2 MiB
2,19.0.2,nbody.java 50000000,3,1693932545,969888,java,0:03.70,6999892,41516,28928,100.0,0.3,19,1,0:03,0,4,356596,8,4182,0,41516,296,1,280,15,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,6301.0 MiB,1726.6 MiB,7767.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13429.2 MiB
3,19.0.2,nbody.java 50000000,0,1693932546,969934,java,0:00.19,6999892,40816,28948,126.7,0.3,19,2,0:00,0,4,355612,8,3883,0,40816,296,1,280,15,0,15.4,1.5,0.0,83.1,0.0,0.0,0.0,0.0,15794.9 MiB,6309.3 MiB,1711.2 MiB,7774.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13437.5 MiB
3,19.0.2,nbody.java 50000000,1,1693932547,969934,java,0:01.36,6999892,40816,28948,100.0,0.3,19,2,0:01,0,4,355612,8,3884,0,40816,296,1,280,15,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,6308.8 MiB,1711.7 MiB,7774.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13437.0 MiB
3,19.0.2,nbody.java 50000000,2,1693932549,969934,java,0:02.53,6999892,40816,28948,100.0,0.3,19,2,0:02,0,4,355612,8,3884,0,40816,296,1,280,15,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6311.8 MiB,1715.7 MiB,7767.4 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13440.1 MiB
3,19.0.2,nbody.java 50000000,3,1693932550,969934,java,0:03.70,6999892,40816,28948,100.0,0.3,19,2,0:03,0,4,355612,8,3884,0,40816,296,1,280,15,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,6311.8 MiB,1715.7 MiB,7767.4 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13440.1 MiB
