test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,20.0.2,nbody.java 50000000,0,1701451197,269318,java,0:00.20,6931436,40188,20420,125.0,0.2,19,1,0:00,0,4,360724,8,5872,0,40188,289,1,285,3,0,17.3,2.3,0.0,80.5,0.0,0.0,0.0,0.0,15794.9 MiB,4989.4 MiB,1189.3 MiB,9616.1 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14018.8 MiB
1,20.0.2,nbody.java 50000000,1,1701451198,269318,java,0:01.37,6931436,40188,20420,106.7,0.2,19,1,0:01,0,4,360724,8,5872,0,40188,290,1,286,3,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4988.4 MiB,1189.9 MiB,9616.5 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14017.9 MiB
1,20.0.2,nbody.java 50000000,2,1701451199,269318,java,0:02.54,6931436,40188,20420,106.7,0.2,19,1,0:02,0,4,360724,8,5872,0,40188,290,1,286,3,0,14.6,0.0,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,4996.0 MiB,1189.3 MiB,9609.5 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14025.5 MiB
1,20.0.2,nbody.java 50000000,3,1701451201,269318,java,0:03.71,6931436,40188,20420,100.0,0.2,19,1,0:03,0,4,360724,8,5872,0,40188,290,1,286,3,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4995.8 MiB,1189.5 MiB,9609.5 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14025.2 MiB
2,20.0.2,nbody.java 50000000,0,1701451202,269366,java,0:00.21,6864876,40896,21100,111.8,0.3,18,3,0:00,0,4,359512,8,5869,0,40896,290,1,286,3,0,17.2,2.2,0.0,80.6,0.0,0.0,0.0,0.0,15794.9 MiB,4991.9 MiB,1186.4 MiB,9616.5 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14021.4 MiB
2,20.0.2,nbody.java 50000000,1,1701451203,269366,java,0:01.38,6864876,40896,21100,106.7,0.3,18,3,0:01,0,4,359512,8,5869,0,40896,290,1,286,3,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4992.9 MiB,1185.5 MiB,9616.5 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14022.3 MiB
2,20.0.2,nbody.java 50000000,2,1701451204,269366,java,0:02.54,6864876,40896,21100,100.0,0.3,18,3,0:02,0,4,359512,8,5869,0,40896,290,1,286,3,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,4991.9 MiB,1186.4 MiB,9616.5 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14021.4 MiB
2,20.0.2,nbody.java 50000000,3,1701451205,269366,java,0:03.72,6864876,40896,21100,106.7,0.3,18,3,0:03,0,4,359512,8,5869,0,40896,290,1,286,3,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,4998.8 MiB,1186.5 MiB,9609.5 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14028.3 MiB
3,20.0.2,nbody.java 50000000,0,1701451206,269408,java,0:00.20,6864876,40672,20924,118.8,0.3,18,3,0:00,0,4,359512,8,5865,0,40672,290,1,286,3,0,16.4,3.0,0.0,79.9,0.0,0.0,0.7,0.0,15794.9 MiB,4998.8 MiB,1179.4 MiB,9616.6 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14028.3 MiB
3,20.0.2,nbody.java 50000000,1,1701451208,269408,java,0:01.37,6864876,40672,20924,100.0,0.3,18,3,0:01,0,4,359512,8,5865,0,40672,290,1,286,3,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,4997.9 MiB,1180.4 MiB,9616.6 MiB,4096.0 MiB,3292.6 MiB,803.4 MiB,14027.3 MiB
