test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,14.0.2,nbody.java 50000000,0,1701448256,260152,java,0:00.19,6871416,36516,24896,112.5,0.2,18,1,0:00,0,4,357240,8,3708,0,36516,289,1,285,3,0,16.5,1.5,0.0,82.0,0.0,0.0,0.0,0.0,15794.9 MiB,5039.7 MiB,1198.4 MiB,9556.8 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14007.7 MiB
1,14.0.2,nbody.java 50000000,1,1701448257,260152,java,0:01.36,6871416,36516,24896,106.7,0.2,18,1,0:01,0,4,357240,8,3709,0,36516,289,1,285,3,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,5038.7 MiB,1199.0 MiB,9557.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14006.8 MiB
1,14.0.2,nbody.java 50000000,2,1701448259,260152,java,0:02.53,6871416,36516,24896,106.7,0.2,18,1,0:02,0,4,357240,8,3709,0,36516,289,1,285,3,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,5046.3 MiB,1198.4 MiB,9550.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14014.4 MiB
1,14.0.2,nbody.java 50000000,3,1701448260,260152,java,0:03.69,6871416,36516,24896,93.8,0.2,18,1,0:03,0,4,357240,8,3709,0,36516,289,1,285,3,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,5045.8 MiB,1198.9 MiB,9550.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14013.9 MiB
2,14.0.2,nbody.java 50000000,0,1701448261,260195,java,0:00.19,6871416,36584,24988,118.8,0.2,18,2,0:00,0,4,357240,8,3713,0,36584,289,1,285,3,0,17.2,1.5,0.0,80.6,0.0,0.0,0.7,0.0,15794.9 MiB,5049.3 MiB,1188.4 MiB,9557.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14017.4 MiB
2,14.0.2,nbody.java 50000000,1,1701448262,260195,java,0:01.36,6871416,36584,24988,100.0,0.2,18,2,0:01,0,4,357240,8,3714,0,36584,289,1,285,3,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,5049.3 MiB,1188.4 MiB,9557.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14017.4 MiB
2,14.0.2,nbody.java 50000000,2,1701448263,260195,java,0:02.53,6871416,36584,24988,100.0,0.2,18,2,0:02,0,4,357240,8,3714,0,36584,289,1,285,3,0,14.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,5056.0 MiB,1188.7 MiB,9550.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14024.1 MiB
2,14.0.2,nbody.java 50000000,3,1701448264,260195,java,0:03.69,6871416,36584,24988,93.8,0.2,18,2,0:03,0,4,357240,8,3714,0,36584,289,1,285,3,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,5055.5 MiB,1189.2 MiB,9550.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14023.6 MiB
3,14.0.2,nbody.java 50000000,0,1701448266,260237,java,0:00.19,6871416,36172,24532,106.2,0.2,18,6,0:00,0,4,357240,8,3699,0,36172,289,1,285,3,0,14.9,3.0,0.0,82.1,0.0,0.0,0.0,0.0,15794.9 MiB,5054.5 MiB,1183.2 MiB,9557.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14022.6 MiB
3,14.0.2,nbody.java 50000000,1,1701448267,260237,java,0:01.35,6871416,36172,24532,93.8,0.2,18,6,0:01,0,4,357240,8,3700,0,36172,289,1,285,3,0,14.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,5053.8 MiB,1183.9 MiB,9557.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14021.9 MiB
3,14.0.2,nbody.java 50000000,2,1701448268,260237,java,0:02.53,6871416,36172,24532,100.0,0.2,18,6,0:02,0,4,357240,8,3700,0,36172,289,1,285,3,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,5060.6 MiB,1184.0 MiB,9550.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14028.8 MiB
3,14.0.2,nbody.java 50000000,3,1701448269,260237,java,0:03.69,6871416,36172,24532,100.0,0.2,18,6,0:03,0,4,357240,8,3700,0,36172,289,1,285,3,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,5059.2 MiB,1185.5 MiB,9550.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14027.3 MiB
4,14.0.2,nbody.java 50000000,0,1701448270,260279,java,0:00.19,6871416,36944,25068,118.8,0.2,18,2,0:00,0,4,357240,8,3708,0,36944,289,1,285,3,0,15.2,2.3,0.0,82.6,0.0,0.0,0.0,0.0,15794.9 MiB,5055.2 MiB,1182.5 MiB,9557.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14023.4 MiB
4,14.0.2,nbody.java 50000000,1,1701448271,260279,java,0:01.36,6871416,36944,25068,100.0,0.2,18,2,0:01,0,4,357240,9,3709,0,36944,289,1,285,3,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,5054.7 MiB,1182.9 MiB,9557.2 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14022.9 MiB
4,14.0.2,nbody.java 50000000,2,1701448273,260279,java,0:02.53,6871416,36944,25068,93.8,0.2,18,2,0:02,0,4,357240,9,3709,0,36944,289,1,285,3,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,5061.9 MiB,1182.7 MiB,9550.3 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14030.0 MiB
