test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,17.0.8.1,nbody.java 50000000,0,1701449724,264697,java,0:00.18,6990144,38304,20760,112.5,0.2,19,1,0:00,0,4,362548,8,5126,0,38304,289,1,285,3,0,15.0,2.3,0.0,82.7,0.0,0.0,0.0,0.0,15794.9 MiB,5010.4 MiB,1181.0 MiB,9603.5 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14025.0 MiB
1,17.0.8.1,nbody.java 50000000,1,1701449725,264697,java,0:01.34,6990144,38304,20760,100.0,0.2,19,1,0:01,0,4,362548,8,5126,0,38304,289,1,285,3,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15794.9 MiB,5010.1 MiB,1181.2 MiB,9603.5 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14024.7 MiB
1,17.0.8.1,nbody.java 50000000,2,1701449726,264697,java,0:02.51,6990144,38304,20760,100.0,0.2,19,1,0:02,0,4,362548,8,5126,0,38304,289,1,285,3,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5010.7 MiB,1187.5 MiB,9596.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14025.3 MiB
1,17.0.8.1,nbody.java 50000000,3,1701449728,264697,java,0:03.68,6990144,38304,20760,93.8,0.2,19,1,0:03,0,4,362548,8,5126,0,38304,289,1,285,3,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,5010.2 MiB,1188.0 MiB,9596.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14024.8 MiB
2,17.0.8.1,nbody.java 50000000,0,1701449729,264744,java,0:00.19,6990144,38500,20648,112.5,0.2,19,3,0:00,0,4,362548,8,5131,0,38500,289,1,285,3,0,15.2,2.3,0.0,82.6,0.0,0.0,0.0,0.0,15794.9 MiB,5002.8 MiB,1188.3 MiB,9603.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14017.5 MiB
2,17.0.8.1,nbody.java 50000000,1,1701449730,264744,java,0:01.35,6990144,38500,20648,93.8,0.2,19,3,0:01,0,4,362548,8,5131,0,38500,289,1,285,3,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,5001.3 MiB,1189.8 MiB,9603.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14016.0 MiB
2,17.0.8.1,nbody.java 50000000,2,1701449731,264744,java,0:02.52,6990144,38500,20648,100.0,0.2,19,3,0:02,0,4,362548,8,5131,0,38500,289,1,285,3,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,5001.8 MiB,1189.3 MiB,9603.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14016.5 MiB
2,17.0.8.1,nbody.java 50000000,3,1701449732,264744,java,0:03.69,6990144,38500,20648,100.0,0.2,19,3,0:03,0,4,362548,8,5131,0,38500,289,1,285,3,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15794.9 MiB,5009.5 MiB,1188.7 MiB,9596.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14024.1 MiB
3,17.0.8.1,nbody.java 50000000,0,1701449733,264787,java,0:00.18,6990144,38860,20964,106.2,0.2,19,2,0:00,0,4,362556,8,5132,0,38860,289,1,285,3,0,15.6,2.2,0.0,82.2,0.0,0.0,0.0,0.0,15794.9 MiB,5011.4 MiB,1179.7 MiB,9603.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14026.1 MiB
3,17.0.8.1,nbody.java 50000000,1,1701449735,264787,java,0:01.35,6990144,38860,20964,93.8,0.2,19,2,0:01,0,4,362556,8,5132,0,38860,289,1,285,3,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,5010.2 MiB,1180.9 MiB,9603.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14024.9 MiB
