version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-4.9 4.9.3,binaryTrees_2.c 21,0,1691061413,464251,binaryTrees_2_g,0:00.17,234164,230812,2896,93.8,1.4,1,0,0:00,0,8,228228,0,56k,0,230812,293,2,277,14,0,11.5,3.1,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6177.0 MiB,2118.1 MiB,7499.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12904.1 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,1,1691061414,464251,binaryTrees_2_g,0:01.34,268484,265132,2896,100.0,1.6,1,0,0:01,0,8,262548,0,64k,0,265132,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6135.4 MiB,2159.4 MiB,7500.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.6 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,2,1691061415,464251,binaryTrees_2_g,0:02.52,268484,265132,2896,100.0,1.6,1,4,0:02,0,8,262548,0,64k,0,265132,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6135.2 MiB,2159.7 MiB,7500.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.4 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,3,1691061416,464251,binaryTrees_2_g,0:03.70,268484,265132,2896,100.0,1.6,1,4,0:03,0,8,262548,0,64k,0,265132,293,2,277,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6134.9 MiB,2159.9 MiB,7500.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.1 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,4,1691061418,464251,binaryTrees_2_g,0:04.87,268484,265132,2896,100.0,1.6,1,0,0:04,0,8,262548,0,64k,0,265132,293,2,277,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6134.9 MiB,2159.9 MiB,7500.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.1 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,5,1691061419,464251,binaryTrees_2_g,0:06.05,268484,265132,2896,100.0,1.6,1,0,0:06,0,8,262548,0,64k,0,265132,293,2,277,14,0,12.3,2.3,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6134.4 MiB,2160.4 MiB,7500.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12861.6 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,6,1691061420,464251,binaryTrees_2_g,0:07.22,268484,265132,2896,100.0,1.6,1,0,0:07,0,8,262548,0,64k,0,265132,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6134.9 MiB,2159.9 MiB,7500.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.1 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,7,1691061421,464251,binaryTrees_2_g,0:08.40,268484,265132,2896,100.0,1.6,1,0,0:08,0,8,262548,0,64k,0,265132,293,2,277,14,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6134.9 MiB,2159.9 MiB,7500.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.1 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,8,1691061422,464251,binaryTrees_2_g,0:09.57,268484,265132,2896,100.0,1.6,1,0,0:09,0,8,262548,0,64k,0,265132,293,2,277,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6134.9 MiB,2159.9 MiB,7500.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.1 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,9,1691061423,464251,binaryTrees_2_g,0:10.74,268484,265132,2896,100.0,1.6,1,4,0:10,0,8,262548,0,64k,0,265132,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6134.9 MiB,2159.9 MiB,7500.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.1 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,10,1691061425,464251,binaryTrees_2_g,0:11.92,268484,265132,2896,100.0,1.6,1,4,0:11,0,8,262548,0,64k,0,265132,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6135.2 MiB,2159.7 MiB,7500.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12862.4 MiB
g++-4.9 4.9.3,binaryTrees_2.c 21,11,1691061426,464251,,,,,,,,,,,,,,,,,,292,1,277,14,0,9.8,3.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6396.5 MiB,1898.4 MiB,7500.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13123.7 MiB
