version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-9 9.5.0,binaryTrees_2.c 21,0,1691062084,464823,binaryTrees_2_g,0:00.17,220968,217628,2916,93.8,1.3,1,5,0:00,0,12,215028,0,53k,0,217628,294,2,278,14,0,9.8,6.8,0.0,83.3,0.0,0.0,0.0,0.0,15795.0 MiB,6197.0 MiB,2097.1 MiB,7500.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12925.2 MiB
g++-9 9.5.0,binaryTrees_2.c 21,1,1691062085,464823,binaryTrees_2_g,0:01.35,268488,265148,2916,100.0,1.6,1,5,0:01,0,12,262548,0,64k,0,265148,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6141.3 MiB,2152.4 MiB,7501.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12869.6 MiB
g++-9 9.5.0,binaryTrees_2.c 21,2,1691062086,464823,binaryTrees_2_g,0:02.52,268488,265148,2916,93.8,1.6,1,5,0:02,0,12,262548,0,64k,0,265148,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6141.3 MiB,2152.4 MiB,7501.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12869.6 MiB
g++-9 9.5.0,binaryTrees_2.c 21,3,1691062088,464823,binaryTrees_2_g,0:03.69,268488,265148,2916,93.8,1.6,1,5,0:03,0,12,262548,0,64k,0,265148,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6140.4 MiB,2153.4 MiB,7501.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12868.6 MiB
g++-9 9.5.0,binaryTrees_2.c 21,4,1691062089,464823,binaryTrees_2_g,0:04.87,268488,265148,2916,93.8,1.6,1,1,0:04,0,12,262548,0,64k,0,265148,294,2,278,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6139.9 MiB,2153.9 MiB,7501.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12868.1 MiB
g++-9 9.5.0,binaryTrees_2.c 21,5,1691062090,464823,binaryTrees_2_g,0:06.05,268488,265148,2916,93.8,1.6,1,1,0:06,0,12,262548,0,64k,0,265148,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6140.6 MiB,2153.1 MiB,7501.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12868.8 MiB
g++-9 9.5.0,binaryTrees_2.c 21,6,1691062091,464823,binaryTrees_2_g,0:07.23,268488,265148,2916,100.0,1.6,1,1,0:07,0,12,262548,0,64k,0,265148,294,2,278,14,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,6140.1 MiB,2153.6 MiB,7501.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12868.4 MiB
g++-9 9.5.0,binaryTrees_2.c 21,7,1691062092,464823,binaryTrees_2_g,0:08.41,268488,265148,2916,100.0,1.6,1,5,0:08,0,12,262548,0,64k,0,265148,294,2,278,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6140.1 MiB,2153.6 MiB,7501.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12868.4 MiB
g++-9 9.5.0,binaryTrees_2.c 21,8,1691062093,464823,binaryTrees_2_g,0:09.59,268488,265148,2916,94.1,1.6,1,5,0:09,0,12,262548,0,64k,0,265148,294,2,278,14,0,14.2,1.5,0.0,84.3,0.0,0.0,0.0,0.0,15795.0 MiB,6140.1 MiB,2153.6 MiB,7501.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12868.4 MiB
g++-9 9.5.0,binaryTrees_2.c 21,9,1691062095,464823,binaryTrees_2_g,0:10.77,268488,265148,2916,100.0,1.6,1,5,0:10,0,12,262548,0,64k,0,265148,294,2,278,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6140.4 MiB,2153.4 MiB,7501.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12868.6 MiB
g++-9 9.5.0,binaryTrees_2.c 21,10,1691062096,464823,binaryTrees_2_g,0:11.95,268488,265148,2916,100.0,1.6,1,5,0:11,0,12,262548,0,64k,0,265148,294,2,278,14,0,12.6,1.5,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6140.9 MiB,2152.9 MiB,7501.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12869.1 MiB
g++-9 9.5.0,binaryTrees_2.c 21,11,1691062097,464823,binaryTrees_2_g,0:13.12,268488,265148,2916,93.8,1.6,1,5,0:13,0,12,262548,0,64k,0,265148,294,2,278,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6139.9 MiB,2153.8 MiB,7501.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12868.1 MiB
