test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-9 9.5.0,binaryTrees_6.c 21,0,1699629832,433051,binaryTrees_6_g,0:00.17,39176,33784,3100,94.1,0.2,1,0,0:00,0,12,33236,0,72k,0,33784,374,2,278,94,0,10.0,7.1,0.0,82.9,0.0,0.0,0.0,0.0,15794.9 MiB,6200.1 MiB,4043.3 MiB,5551.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11079.9 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,1,1699629834,433051,binaryTrees_6_g,0:01.35,137488,134368,3100,100.0,0.8,1,0,0:01,0,12,131548,0,96k,0,134368,374,2,278,94,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,6080.3 MiB,4162.8 MiB,5551.8 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10960.1 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,2,1699629835,433051,binaryTrees_6_g,0:02.52,141584,138464,3248,100.0,0.9,1,0,0:02,0,12,135644,0,97k,0,138464,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,6075.9 MiB,4174.1 MiB,5544.9 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10955.7 MiB
1,g++-9 9.5.0,binaryTrees_6.c 21,3,1699629836,433051,binaryTrees_6_g,0:03.69,203028,199860,3248,93.8,1.2,1,0,0:03,0,12,197088,0,272k,0,199860,374,2,278,94,0,6.0,8.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,6036.4 MiB,4213.7 MiB,5544.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10916.2 MiB
2,g++-9 9.5.0,binaryTrees_6.c 21,0,1699629837,433077,binaryTrees_6_g,0:00.17,39176,35960,3168,94.1,0.2,1,2,0:00,0,12,33236,0,72k,0,35960,374,2,278,94,0,7.9,9.4,0.0,82.7,0.0,0.0,0.0,0.0,15794.9 MiB,6186.8 MiB,4056.3 MiB,5551.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11066.6 MiB
2,g++-9 9.5.0,binaryTrees_6.c 21,1,1699629838,433077,binaryTrees_6_g,0:01.34,137488,134432,3168,100.0,0.8,1,2,0:01,0,12,131548,0,96k,0,134432,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,6073.6 MiB,4169.5 MiB,5551.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10953.4 MiB
2,g++-9 9.5.0,binaryTrees_6.c 21,2,1699629839,433077,binaryTrees_6_g,0:02.51,141584,138548,3336,100.0,0.9,1,2,0:02,0,12,135644,0,97k,0,138548,374,2,278,94,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,6077.0 MiB,4173.0 MiB,5544.9 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10956.9 MiB
2,g++-9 9.5.0,binaryTrees_6.c 21,3,1699629841,433077,binaryTrees_6_g,0:03.69,138000,135000,3336,100.0,0.8,1,2,0:03,0,12,132060,0,272k,0,135000,374,2,278,94,0,6.1,6.9,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,6016.6 MiB,4233.5 MiB,5544.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10896.5 MiB
3,g++-9 9.5.0,binaryTrees_6.c 21,0,1699629842,433102,binaryTrees_6_g,0:00.17,71948,36204,3148,94.1,0.2,1,2,0:00,0,12,66008,0,72k,0,36204,374,3,277,94,0,8.7,8.0,0.0,83.3,0.0,0.0,0.0,0.0,15794.9 MiB,6180.8 MiB,4062.4 MiB,5551.6 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11060.7 MiB
3,g++-9 9.5.0,binaryTrees_6.c 21,1,1699629843,433102,binaryTrees_6_g,0:01.35,137488,134412,3148,100.0,0.8,1,2,0:01,0,12,131548,0,96k,0,134412,374,2,278,94,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6073.5 MiB,4169.6 MiB,5551.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10953.4 MiB
