test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-5 5.5.0,binaryTrees_6.c 21,0,1699627894,428871,binaryTrees_6_g,0:00.17,71952,63616,3100,100.0,0.4,1,2,0:00,0,16,66008,0,79k,0,63616,374,2,278,94,0,8.0,8.8,0.0,83.2,0.0,0.0,0.0,0.0,15794.9 MiB,6192.0 MiB,4070.2 MiB,5532.6 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11052.9 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,1,1699627895,428871,binaryTrees_6_g,0:01.34,137748,134812,3292,100.0,0.8,1,2,0:01,0,16,131804,0,96k,0,134812,374,2,278,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,6102.7 MiB,4166.4 MiB,5525.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10963.6 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,2,1699627896,428871,binaryTrees_6_g,0:02.51,153876,150916,3292,100.0,0.9,1,2,0:02,0,16,147932,0,100k,0,150916,374,2,278,94,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,6086.0 MiB,4183.1 MiB,5525.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10946.8 MiB
2,g++-5 5.5.0,binaryTrees_6.c 21,0,1699627897,428891,binaryTrees_6_g,0:00.17,137492,89352,3228,100.0,0.6,1,0,0:00,0,16,131548,0,85k,0,89352,374,2,278,94,0,8.0,9.4,0.0,82.6,0.0,0.0,0.0,0.0,15794.9 MiB,6159.3 MiB,4103.0 MiB,5532.6 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11020.1 MiB
2,g++-5 5.5.0,binaryTrees_6.c 21,1,1699627899,428891,binaryTrees_6_g,0:01.34,137748,134940,3420,100.0,0.8,1,0,0:01,0,16,131804,0,96k,0,134940,374,2,278,94,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,6094.3 MiB,4167.8 MiB,5532.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10955.1 MiB
2,g++-5 5.5.0,binaryTrees_6.c 21,2,1699627900,428891,binaryTrees_6_g,0:02.51,153876,151044,3420,100.0,0.9,1,0,0:02,0,16,147932,0,100k,0,151044,374,3,277,94,0,14.0,2.2,0.0,83.8,0.0,0.0,0.0,0.0,15794.9 MiB,6085.4 MiB,4183.7 MiB,5525.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10946.3 MiB
3,g++-5 5.5.0,binaryTrees_6.c 21,0,1699627901,428910,binaryTrees_6_g,0:00.16,137492,90112,3196,93.8,0.6,1,4,0:00,0,16,131548,0,85k,0,90112,374,2,278,94,0,6.6,9.6,0.0,83.8,0.0,0.0,0.0,0.0,15794.9 MiB,6166.1 MiB,4096.0 MiB,5532.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11026.9 MiB
3,g++-5 5.5.0,binaryTrees_6.c 21,1,1699627902,428910,binaryTrees_6_g,0:01.34,137748,134908,3388,100.0,0.8,1,0,0:01,0,16,131804,0,96k,0,134908,374,2,278,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,6101.1 MiB,4161.0 MiB,5532.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10962.0 MiB
3,g++-5 5.5.0,binaryTrees_6.c 21,2,1699627903,428910,binaryTrees_6_g,0:02.51,153876,151012,3388,100.0,0.9,1,0,0:02,0,16,147932,0,100k,0,151012,374,2,278,94,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,6086.6 MiB,4175.5 MiB,5532.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10947.5 MiB
4,g++-5 5.5.0,binaryTrees_6.c 21,0,1699627904,428929,binaryTrees_6_g,0:00.16,137492,99244,3092,100.0,0.6,1,1,0:00,0,16,131548,0,88k,0,99244,374,2,278,94,0,7.4,8.8,0.0,83.8,0.0,0.0,0.0,0.0,15794.9 MiB,6165.8 MiB,4096.3 MiB,5532.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11026.6 MiB
4,g++-5 5.5.0,binaryTrees_6.c 21,1,1699627906,428929,binaryTrees_6_g,0:01.34,137748,134800,3284,100.0,0.8,1,1,0:01,0,16,131804,0,96k,0,134800,374,2,278,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,6100.3 MiB,4161.8 MiB,5532.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10961.2 MiB
4,g++-5 5.5.0,binaryTrees_6.c 21,2,1699627907,428929,binaryTrees_6_g,0:02.51,153876,150904,3284,100.0,0.9,1,1,0:02,0,16,147932,0,100k,0,150904,374,2,278,94,0,12.6,1.5,0.0,85.2,0.0,0.0,0.7,0.0,15794.9 MiB,6084.1 MiB,4184.9 MiB,5525.9 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10944.9 MiB
5,g++-5 5.5.0,binaryTrees_6.c 21,0,1699627908,428948,binaryTrees_6_g,0:00.16,137492,77444,3204,93.8,0.5,1,5,0:00,0,16,131548,0,82k,0,77444,374,2,278,94,0,7.4,8.1,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,6157.1 MiB,4105.0 MiB,5532.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11018.0 MiB
5,g++-5 5.5.0,binaryTrees_6.c 21,1,1699627909,428948,binaryTrees_6_g,0:01.34,137748,134852,3332,100.0,0.8,1,1,0:01,0,16,131804,0,96k,0,134852,374,2,278,94,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,6100.5 MiB,4161.6 MiB,5532.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10961.4 MiB
5,g++-5 5.5.0,binaryTrees_6.c 21,2,1699627910,428948,binaryTrees_6_g,0:02.52,153876,150956,3332,100.0,0.9,1,1,0:02,0,16,147932,0,100k,0,150956,374,2,278,94,0,12.6,1.5,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,6084.8 MiB,4184.3 MiB,5525.7 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10945.6 MiB
