version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.9.16,binarytrees_compatible_all.py 21,0,1691301064,655050,python,0:00.11,32036,24804,5716,64.7,0.2,1,0,0:00,0,4,19344,0,5898,0,24804,296,2,278,16,0,18.3,9.2,0.0,72.5,0.0,0.0,0.0,0.0,15795.0 MiB,10577.9 MiB,1133.3 MiB,4083.8 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14042.1 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,1,1691301065,655050,python,0:01.29,32036,24804,5716,100.0,0.2,1,0,0:01,0,4,19344,0,5898,0,24804,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10577.2 MiB,1133.9 MiB,4083.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14041.4 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,2,1691301066,655050,python,0:02.46,32036,24804,5716,100.0,0.2,1,0,0:02,0,4,19344,0,5898,0,24804,296,2,278,16,0,13.6,0.8,0.0,84.8,0.8,0.0,0.0,0.0,15795.0 MiB,10583.8 MiB,1134.1 MiB,4077.1 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14048.1 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,3,1691301068,655050,python,0:03.63,32036,24804,5716,100.0,0.2,1,0,0:03,0,4,19344,0,5898,0,24804,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10584.1 MiB,1134.0 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14048.3 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,4,1691301069,655050,python,0:04.80,32036,24804,5716,100.0,0.2,1,0,0:04,0,4,19344,0,5898,0,24804,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10583.6 MiB,1134.5 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14047.8 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,5,1691301070,655050,python,0:05.97,32036,24804,5716,100.0,0.2,1,0,0:05,0,4,19344,0,5898,0,24804,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10583.6 MiB,1134.5 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14047.8 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,6,1691301071,655050,python,0:07.14,32036,24804,5716,100.0,0.2,1,0,0:07,0,4,19344,0,5898,0,24804,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10583.6 MiB,1134.5 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14047.8 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,7,1691301072,655050,python,0:08.31,32036,24804,5716,100.0,0.2,1,0,0:08,0,4,19344,0,5898,0,24804,296,2,278,16,0,13.7,0.8,0.0,84.7,0.0,0.0,0.8,0.0,15795.0 MiB,10583.1 MiB,1135.0 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14047.4 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,8,1691301073,655050,python,0:09.48,32036,24804,5716,100.0,0.2,1,4,0:09,0,4,19344,0,5898,0,24804,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10583.1 MiB,1135.0 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14047.4 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,9,1691301075,655050,python,0:10.65,32036,24804,5716,100.0,0.2,1,4,0:10,0,4,19344,0,5898,0,24804,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10582.8 MiB,1135.2 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14047.1 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,10,1691301076,655050,python,0:11.82,32036,24804,5716,100.0,0.2,1,4,0:11,0,4,19344,0,5898,0,24804,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10582.9 MiB,1135.2 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14047.1 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,11,1691301077,655050,python,0:12.99,32036,24804,5716,100.0,0.2,1,0,0:12,0,4,19344,0,5898,0,24804,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10582.9 MiB,1135.2 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14047.1 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,12,1691301078,655050,python,0:14.16,32036,24804,5716,100.0,0.2,1,0,0:14,0,4,19344,0,5898,0,24804,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10582.6 MiB,1135.4 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14046.9 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,13,1691301079,655050,python,0:15.33,32036,24804,5716,100.0,0.2,1,0,0:15,0,4,19344,0,5898,0,24804,296,2,278,16,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15795.0 MiB,10582.4 MiB,1135.7 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14046.6 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,14,1691301080,655050,python,0:16.50,19816,12380,5716,100.0,0.1,1,0,0:16,0,4,7124,0,6926,0,12380,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10596.2 MiB,1121.8 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.5 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,15,1691301082,655050,python,0:17.67,19816,12380,5716,100.0,0.1,1,0,0:17,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10596.2 MiB,1121.8 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.5 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,16,1691301083,655050,python,0:18.84,19816,12380,5716,100.0,0.1,1,0,0:18,0,4,7124,0,6926,0,12380,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10596.2 MiB,1121.8 MiB,4076.9 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.5 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,17,1691301084,655050,python,0:20.01,19816,12380,5716,100.0,0.1,1,0,0:20,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10596.2 MiB,1121.8 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.5 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,18,1691301085,655050,python,0:21.18,19816,12380,5716,100.0,0.1,1,0,0:21,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,10596.2 MiB,1121.8 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.5 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,19,1691301086,655050,python,0:22.35,19816,12380,5716,100.0,0.1,1,0,0:22,0,4,7124,0,6926,0,12380,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10596.2 MiB,1121.8 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.5 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,20,1691301087,655050,python,0:23.52,19816,12380,5716,100.0,0.1,1,0,0:23,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10596.4 MiB,1121.6 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.7 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,21,1691301089,655050,python,0:24.69,19816,12380,5716,93.8,0.1,1,0,0:24,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10596.2 MiB,1121.8 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.5 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,22,1691301090,655050,python,0:25.86,19816,12380,5716,93.8,0.1,1,0,0:25,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10596.2 MiB,1121.8 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.5 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,23,1691301091,655050,python,0:27.04,19816,12380,5716,100.0,0.1,1,0,0:27,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10596.4 MiB,1121.6 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.7 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,24,1691301092,655050,python,0:28.20,19816,12380,5716,100.0,0.1,1,0,0:28,0,4,7124,0,6926,0,12380,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10596.4 MiB,1121.6 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14060.7 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,25,1691301093,655050,python,0:29.38,19816,12380,5716,100.0,0.1,1,0,0:29,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10596.7 MiB,1121.3 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14061.0 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,26,1691301094,655050,python,0:30.55,19816,12380,5716,100.0,0.1,1,0,0:30,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10596.9 MiB,1121.1 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14061.2 MiB
Python 3.9.16,binarytrees_compatible_all.py 21,27,1691301096,655050,python,0:31.72,19816,12380,5716,100.0,0.1,1,0,0:31,0,4,7124,0,6926,0,12380,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10597.2 MiB,1120.8 MiB,4077.0 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14061.5 MiB
