version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.7.18,binarytrees_compatible_all.py 21,0,1691298880,646396,python,0:00.10,97240,89892,3948,62.5,0.6,1,3,0:00,0,4,86300,2,22k,0,89892,298,2,280,16,0,18.2,7.6,0.0,73.5,0.8,0.0,0.0,0.0,15795.0 MiB,10639.1 MiB,1097.3 MiB,4058.6 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14078.4 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,1,1691298881,646396,python,0:01.27,97240,89892,3948,93.8,0.6,1,3,0:01,0,4,86300,2,22k,0,89892,298,2,280,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10639.1 MiB,1096.9 MiB,4059.0 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14078.5 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,2,1691298882,646396,python,0:02.44,97240,89892,3948,93.8,0.6,1,3,0:02,0,4,86300,2,22k,0,89892,298,2,280,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10646.8 MiB,1096.1 MiB,4052.1 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14086.1 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,3,1691298883,646396,python,0:03.62,97240,89892,3948,100.0,0.6,1,3,0:03,0,4,86300,2,22k,0,89892,298,2,280,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10646.5 MiB,1096.5 MiB,4052.0 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14085.9 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,4,1691298884,646396,python,0:04.78,97240,89892,3948,93.8,0.6,1,3,0:04,0,4,86300,2,22k,0,89892,298,2,280,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10646.5 MiB,1096.5 MiB,4052.0 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14085.9 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,5,1691298885,646396,python,0:05.96,97240,89892,3948,100.0,0.6,1,3,0:05,0,4,86300,2,22k,0,89892,298,2,280,16,0,13.1,0.8,0.0,85.4,0.8,0.0,0.0,0.0,15795.0 MiB,10646.5 MiB,1096.5 MiB,4052.0 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14085.9 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,6,1691298887,646396,python,0:07.13,97240,89892,3948,100.0,0.6,1,3,0:07,0,4,86300,2,22k,0,89892,298,2,280,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10646.3 MiB,1096.7 MiB,4052.0 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14085.6 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,7,1691298888,646396,python,0:08.30,97240,89892,3948,100.0,0.6,1,7,0:08,0,4,86300,2,22k,0,89892,298,2,280,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10646.3 MiB,1096.7 MiB,4052.0 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14085.6 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,8,1691298889,646396,python,0:09.47,97240,89892,3948,100.0,0.6,1,7,0:09,0,4,86300,2,22k,0,89892,298,2,280,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10646.3 MiB,1096.7 MiB,4052.0 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14085.6 MiB
Python 2.7.18,binarytrees_compatible_all.py 21,9,1691298890,646396,python,0:10.64,97240,89892,3948,100.0,0.6,1,7,0:10,0,4,86300,2,22k,0,89892,298,2,280,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10645.8 MiB,1097.2 MiB,4052.0 MiB,4096.0 MiB,2815.0 MiB,1281.0 MiB,14085.2 MiB
