version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.5.10,binarytrees_compatible_all.py 21,0,1691299779,649863,python,0:00.11,31932,24924,5200,68.8,0.2,1,2,0:00,0,4,20192,0,6072,0,24924,297,2,279,16,0,18.3,9.2,0.0,72.5,0.0,0.0,0.0,0.0,15795.0 MiB,10601.2 MiB,1113.2 MiB,4080.6 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14062.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,1,1691299780,649863,python,0:01.28,31932,24924,5200,100.0,0.2,1,6,0:01,0,4,20192,0,6072,0,24924,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10600.3 MiB,1113.8 MiB,4080.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14061.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,2,1691299781,649863,python,0:02.45,31932,24924,5200,93.8,0.2,1,6,0:02,0,4,20192,0,6072,0,24924,297,2,279,16,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,10603.8 MiB,1117.1 MiB,4074.0 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14065.1 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,3,1691299783,649863,python,0:03.63,31932,24924,5200,100.0,0.2,1,6,0:03,0,4,20192,0,6072,0,24924,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,10603.5 MiB,1117.6 MiB,4073.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14064.7 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,4,1691299784,649863,python,0:04.80,31932,24924,5200,100.0,0.2,1,6,0:04,0,4,20192,0,6072,0,24924,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10603.2 MiB,1117.9 MiB,4073.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14064.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,5,1691299785,649863,python,0:05.97,31932,24924,5200,100.0,0.2,1,2,0:05,0,4,20192,0,6072,0,24924,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10602.7 MiB,1118.4 MiB,4073.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14064.0 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,6,1691299786,649863,python,0:07.14,31932,24924,5200,100.0,0.2,1,2,0:07,0,4,20192,0,6072,0,24924,297,2,279,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,10602.7 MiB,1118.4 MiB,4073.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14064.0 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,7,1691299787,649863,python,0:08.31,31932,24924,5200,100.0,0.2,1,2,0:08,0,4,20192,0,6072,0,24924,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10602.7 MiB,1118.4 MiB,4073.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14064.0 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,8,1691299788,649863,python,0:09.48,31932,24924,5200,100.0,0.2,1,2,0:09,0,4,20192,0,6072,0,24924,297,2,279,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10602.7 MiB,1118.4 MiB,4073.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14064.0 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,9,1691299790,649863,python,0:10.65,31932,24924,5200,100.0,0.2,1,2,0:10,0,4,20192,0,6072,0,24924,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10602.7 MiB,1118.4 MiB,4073.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14064.0 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,10,1691299791,649863,python,0:11.82,31932,24924,5200,100.0,0.2,1,2,0:11,0,4,20192,0,6072,0,24924,297,2,279,16,0,13.1,0.8,0.0,85.4,0.8,0.0,0.0,0.0,15795.0 MiB,10602.2 MiB,1118.9 MiB,4073.9 MiB,4096.0 MiB,2847.8 MiB,1248.2 MiB,14063.5 MiB
