version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.5.10,binarytrees_compatible_all.py 21,0,1691141494,530688,python,0:00.12,31624,24940,5256,75.0,0.2,1,4,0:00,0,4,19884,0,6048,0,24940,296,2,278,16,0,17.0,8.1,0.0,74.8,0.0,0.0,0.0,0.0,15795.0 MiB,4096.9 MiB,2018.5 MiB,9679.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12978.6 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,1,1691141495,530688,python,0:01.30,31624,24940,5256,94.1,0.2,1,0,0:01,0,4,19884,0,6048,0,24940,296,2,278,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,4112.2 MiB,2011.0 MiB,9671.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.9 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,2,1691141496,530688,python,0:02.47,31624,24940,5256,100.0,0.2,1,0,0:02,0,4,19884,0,6048,0,24940,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4110.9 MiB,2012.3 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12992.7 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,3,1691141498,530688,python,0:03.63,31624,24940,5256,93.8,0.2,1,0,0:03,0,4,19884,0,6048,0,24940,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4109.7 MiB,2013.5 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12991.4 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,4,1691141499,530688,python,0:04.81,31624,24940,5256,100.0,0.2,1,0,0:04,0,4,19884,0,6048,0,24940,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4109.2 MiB,2014.0 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12990.9 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,5,1691141500,530688,python,0:05.97,31624,24940,5256,93.8,0.2,1,4,0:05,0,4,19884,0,6048,0,24940,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4109.2 MiB,2014.0 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12990.9 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,6,1691141501,530688,python,0:07.15,31624,24940,5256,100.0,0.2,1,4,0:07,0,4,19884,0,6048,0,24940,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4108.7 MiB,2014.5 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12990.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,7,1691141502,530688,python,0:08.31,31624,24940,5256,93.8,0.2,1,4,0:08,0,4,19884,0,6048,0,24940,296,2,278,16,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,4108.7 MiB,2014.5 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12990.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,8,1691141504,530688,python,0:09.49,31624,24940,5256,100.0,0.2,1,4,0:09,0,4,19884,0,6048,0,24940,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4108.2 MiB,2015.0 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12990.0 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,9,1691141505,530688,python,0:10.65,31624,24940,5256,93.8,0.2,1,0,0:10,0,4,19884,0,6048,0,24940,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4107.8 MiB,2015.5 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12989.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,10,1691141506,530688,python,0:11.83,31624,24940,5256,100.0,0.2,1,0,0:11,0,4,19884,0,6048,0,24940,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4107.8 MiB,2015.5 MiB,9671.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12989.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,11,1691141507,530688,python,0:12.99,31624,24940,5256,93.8,0.2,1,4,0:12,0,4,19884,0,6048,0,24940,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4107.8 MiB,2015.5 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12989.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,12,1691141508,530688,python,0:14.17,31624,24940,5256,100.0,0.2,1,4,0:14,0,4,19884,0,6048,0,24940,296,2,278,16,0,13.2,1.5,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,4107.8 MiB,2015.5 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12989.5 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,13,1691141509,530688,python,0:15.34,31624,24940,5256,93.8,0.2,1,4,0:15,0,4,19884,0,6048,0,24940,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4107.5 MiB,2015.7 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12989.3 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,14,1691141511,530688,python,0:16.51,31624,24940,5256,100.0,0.2,1,4,0:16,0,4,19884,0,6048,0,24940,296,2,278,16,0,12.3,1.5,0.0,85.4,0.0,0.0,0.8,0.0,15795.0 MiB,4107.5 MiB,2015.6 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12989.3 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,15,1691141512,530688,python,0:17.68,31624,24940,5256,100.0,0.2,1,4,0:17,0,4,19884,0,6048,0,24940,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4107.3 MiB,2015.9 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12989.0 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,16,1691141513,530688,python,0:18.86,19416,12552,5256,100.0,0.1,1,4,0:18,0,4,7676,0,7072,0,12552,296,2,278,16,0,12.6,1.5,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,4120.1 MiB,2003.1 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13001.8 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,17,1691141514,530688,python,0:20.03,19416,12552,5256,100.0,0.1,1,0,0:20,0,4,7676,0,7072,0,12552,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4119.8 MiB,2003.3 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13001.6 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,18,1691141515,530688,python,0:21.21,19416,12552,5256,100.0,0.1,1,0,0:21,0,4,7676,0,7072,0,12552,296,2,278,16,0,12.5,1.5,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4118.9 MiB,2004.3 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13000.6 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,19,1691141516,530688,python,0:22.38,19416,12552,5256,100.0,0.1,1,0,0:22,0,4,7676,0,7072,0,12552,296,2,278,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4118.9 MiB,2004.3 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13000.6 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,20,1691141518,530688,python,0:23.55,19416,12552,5256,100.0,0.1,1,4,0:23,0,4,7676,0,7072,0,12552,296,2,278,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4118.9 MiB,2004.3 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13000.6 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,21,1691141519,530688,python,0:24.72,19416,12552,5256,100.0,0.1,1,0,0:24,0,4,7676,0,7072,0,12552,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4118.9 MiB,2004.3 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13000.6 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,22,1691141520,530688,python,0:25.89,19416,12552,5256,93.8,0.1,1,0,0:25,0,4,7676,0,7072,0,12552,296,2,278,16,0,13.0,1.5,0.0,84.7,0.8,0.0,0.0,0.0,15795.0 MiB,4117.6 MiB,2005.5 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12999.4 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,23,1691141521,530688,python,0:27.07,19416,12552,5256,100.0,0.1,1,4,0:27,0,4,7676,0,7072,0,12552,296,2,278,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4117.6 MiB,2005.5 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12999.4 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,24,1691141522,530688,python,0:28.23,19416,12552,5256,93.8,0.1,1,4,0:28,0,4,7676,0,7072,0,12552,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4117.4 MiB,2005.8 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12999.1 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,25,1691141523,530688,python,0:29.41,19416,12552,5256,100.0,0.1,1,0,0:29,0,4,7676,0,7072,0,12552,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4117.1 MiB,2006.1 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12998.9 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,26,1691141525,530688,python,0:30.57,19416,12552,5256,93.8,0.1,1,0,0:30,0,4,7676,0,7072,0,12552,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4117.1 MiB,2006.1 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12998.9 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,27,1691141526,530688,python,0:31.75,19416,12552,5256,100.0,0.1,1,0,0:31,0,4,7676,0,7072,0,12552,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4117.1 MiB,2006.1 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12998.9 MiB
Python 3.5.10,binarytrees_compatible_all.py 21,28,1691141527,530688,python,0:32.91,19416,12552,5256,93.8,0.1,1,4,0:32,0,4,7676,0,7072,0,12552,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4116.9 MiB,2006.3 MiB,9671.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12998.7 MiB
