test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,16.0.2,nbody.java 50000000,0,1701449235,263157,java,0:00.16,6921584,36180,26072,94.1,0.2,19,2,0:00,0,4,354444,8,3297,0,36180,289,1,285,3,0,15.8,2.3,0.0,82.0,0.0,0.0,0.0,0.0,15794.9 MiB,5024.0 MiB,1187.3 MiB,9583.5 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14018.6 MiB
1,16.0.2,nbody.java 50000000,1,1701449237,263157,java,0:01.33,6921584,36180,26072,93.8,0.2,19,2,0:01,0,4,354444,8,3297,0,36180,289,1,285,3,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5023.0 MiB,1188.2 MiB,9583.6 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14017.6 MiB
1,16.0.2,nbody.java 50000000,2,1701449238,263157,java,0:02.50,6921584,36180,26072,100.0,0.2,19,2,0:02,0,4,354444,8,3297,0,36180,289,1,285,3,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,5030.7 MiB,1187.6 MiB,9576.6 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14025.2 MiB
1,16.0.2,nbody.java 50000000,3,1701449239,263157,java,0:03.67,6921584,36180,26072,100.0,0.2,19,2,0:03,0,4,354444,8,3297,0,36180,289,1,285,3,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,5029.2 MiB,1189.0 MiB,9576.6 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14023.8 MiB
2,16.0.2,nbody.java 50000000,0,1701449240,263200,java,0:00.16,6921584,36076,25952,100.0,0.2,19,3,0:00,0,4,354460,8,3310,0,36076,289,1,285,3,0,14.3,1.5,0.0,83.5,0.8,0.0,0.0,0.0,15794.9 MiB,5029.5 MiB,1181.8 MiB,9583.6 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14024.0 MiB
2,16.0.2,nbody.java 50000000,1,1701449241,263200,java,0:01.33,6921584,36076,25952,106.7,0.2,19,3,0:01,0,4,354460,8,3310,0,36076,289,1,285,3,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,5029.2 MiB,1182.0 MiB,9583.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14023.8 MiB
2,16.0.2,nbody.java 50000000,2,1701449242,263200,java,0:02.49,6921584,36076,25952,93.8,0.2,19,3,0:02,0,4,354460,8,3310,0,36076,289,1,285,3,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,5032.6 MiB,1185.6 MiB,9576.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14027.2 MiB
2,16.0.2,nbody.java 50000000,3,1701449244,263200,java,0:03.66,6921584,36076,25952,93.8,0.2,19,3,0:03,0,4,354460,8,3310,0,36076,289,1,285,3,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,5032.9 MiB,1185.3 MiB,9576.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14027.5 MiB
3,16.0.2,nbody.java 50000000,0,1701449245,263243,java,0:00.16,6921584,36164,26032,100.0,0.2,19,7,0:00,0,4,354444,8,3309,0,36164,289,1,285,3,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,5027.8 MiB,1183.5 MiB,9583.6 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14022.3 MiB
3,16.0.2,nbody.java 50000000,1,1701449246,263243,java,0:01.32,6921584,36164,26032,93.8,0.2,19,7,0:01,0,4,354444,8,3309,0,36164,289,1,285,3,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5027.3 MiB,1183.9 MiB,9583.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14021.9 MiB
3,16.0.2,nbody.java 50000000,2,1701449247,263243,java,0:02.49,6921584,36164,26032,100.0,0.2,19,7,0:02,0,4,354444,8,3309,0,36164,289,1,285,3,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5026.5 MiB,1191.7 MiB,9576.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14021.1 MiB
3,16.0.2,nbody.java 50000000,3,1701449248,263243,java,0:03.66,6921584,36164,26032,100.0,0.2,19,7,0:03,0,4,354444,8,3309,0,36164,289,1,285,3,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,5026.8 MiB,1191.4 MiB,9576.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14021.4 MiB
4,16.0.2,nbody.java 50000000,0,1701449249,263286,java,0:00.17,6921584,36448,26280,100.0,0.2,19,7,0:00,0,4,354444,8,3309,0,36448,289,1,285,3,0,14.7,2.2,0.0,83.1,0.0,0.0,0.0,0.0,15794.9 MiB,5024.8 MiB,1186.4 MiB,9583.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14019.4 MiB
4,16.0.2,nbody.java 50000000,1,1701449251,263286,java,0:01.33,6921584,36448,26280,100.0,0.2,19,7,0:01,0,4,354444,9,3309,0,36448,289,1,285,3,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5025.1 MiB,1186.1 MiB,9583.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14019.7 MiB
4,16.0.2,nbody.java 50000000,2,1701449252,263286,java,0:02.50,6921584,36448,26280,100.0,0.2,19,7,0:02,0,4,354444,9,3309,0,36448,289,1,285,3,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5031.9 MiB,1186.3 MiB,9576.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14026.6 MiB
4,16.0.2,nbody.java 50000000,3,1701449253,263286,java,0:03.67,6921584,36448,26280,100.0,0.2,19,7,0:03,0,4,354444,9,3309,0,36448,289,1,285,3,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5033.4 MiB,1184.8 MiB,9576.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14028.0 MiB
5,16.0.2,nbody.java 50000000,0,1701449254,263329,java,0:00.17,6921584,36496,26312,106.2,0.2,19,1,0:00,0,4,354444,8,3310,0,36496,289,1,285,3,0,14.4,1.5,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,5039.6 MiB,1171.6 MiB,9583.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14034.2 MiB
5,16.0.2,nbody.java 50000000,1,1701449255,263329,java,0:01.33,6921584,36496,26312,93.8,0.2,19,1,0:01,0,4,354444,8,3310,0,36496,289,1,285,3,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5037.9 MiB,1173.3 MiB,9583.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14032.5 MiB
5,16.0.2,nbody.java 50000000,2,1701449257,263329,java,0:02.50,6921584,36496,26312,100.0,0.2,19,1,0:02,0,4,354444,8,3310,0,36496,289,1,285,3,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15794.9 MiB,5039.6 MiB,1178.4 MiB,9576.8 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14034.2 MiB
5,16.0.2,nbody.java 50000000,3,1701449258,263329,java,0:03.67,6921584,36496,26312,106.7,0.2,19,1,0:03,0,4,354444,8,3310,0,36496,289,1,285,3,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,5037.9 MiB,1180.3 MiB,9576.7 MiB,4096.0 MiB,3292.4 MiB,803.6 MiB,14032.5 MiB
