version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.8.16,binarytrees_compatible_all.py 21,0,1691300749,653746,python,0:00.12,31668,24524,5468,75.0,0.2,1,5,0:00,0,4,19200,0,5905,0,24524,297,2,279,16,0,19.7,6.8,0.0,73.5,0.0,0.0,0.0,0.0,15795.0 MiB,10583.1 MiB,1120.8 MiB,4091.1 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14054.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,1,1691300750,653746,python,0:01.29,31668,24524,5468,93.8,0.2,1,5,0:01,0,4,19200,0,5905,0,24524,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10581.9 MiB,1121.9 MiB,4091.2 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14053.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,2,1691300752,653746,python,0:02.46,31668,24524,5468,93.8,0.2,1,1,0:02,0,4,19200,0,5905,0,24524,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10582.4 MiB,1128.4 MiB,4084.2 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14054.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,3,1691300753,653746,python,0:03.64,31668,24524,5468,100.0,0.2,1,1,0:03,0,4,19200,0,5905,0,24524,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10582.6 MiB,1128.1 MiB,4084.2 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14054.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,4,1691300754,653746,python,0:04.80,31668,24524,5468,100.0,0.2,1,1,0:04,0,4,19200,0,5905,0,24524,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10583.4 MiB,1127.4 MiB,4084.2 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14055.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,5,1691300755,653746,python,0:05.98,31668,24524,5468,100.0,0.2,1,1,0:05,0,4,19200,0,5905,0,24524,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10583.6 MiB,1127.0 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14055.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,6,1691300756,653746,python,0:07.15,31668,24524,5468,100.0,0.2,1,1,0:07,0,4,19200,0,5905,0,24524,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10583.6 MiB,1127.0 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14055.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,7,1691300757,653746,python,0:08.32,31668,24524,5468,100.0,0.2,1,1,0:08,0,4,19200,0,5905,0,24524,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10583.6 MiB,1127.0 MiB,4084.4 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14055.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,8,1691300759,653746,python,0:09.49,31668,24524,5468,100.0,0.2,1,1,0:09,0,4,19200,0,5905,0,24524,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10583.4 MiB,1127.2 MiB,4084.4 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14055.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,9,1691300760,653746,python,0:10.66,31668,24524,5468,100.0,0.2,1,5,0:10,0,4,19200,0,5905,0,24524,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10583.4 MiB,1127.3 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14055.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,10,1691300761,653746,python,0:11.83,31668,24524,5468,100.0,0.2,1,1,0:11,0,4,19200,0,5905,0,24524,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10583.4 MiB,1127.3 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14055.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,11,1691300762,653746,python,0:13.00,31668,24524,5468,100.0,0.2,1,5,0:13,0,4,19200,0,5905,0,24524,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10583.4 MiB,1127.3 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14055.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,12,1691300763,653746,python,0:14.18,31668,24524,5468,100.0,0.2,1,5,0:14,0,4,19200,0,5905,0,24524,297,2,279,16,0,13.3,0.7,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,10583.1 MiB,1127.6 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14054.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,13,1691300764,653746,python,0:15.35,31668,24524,5468,100.0,0.2,1,5,0:15,0,4,19200,0,5905,0,24524,297,2,279,16,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,10583.1 MiB,1127.6 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14054.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,14,1691300766,653746,python,0:16.52,31668,24524,5468,100.0,0.2,1,1,0:16,0,4,19200,0,5905,0,24524,297,2,279,16,0,13.0,1.5,0.0,84.7,0.8,0.0,0.0,0.0,15795.0 MiB,10583.1 MiB,1127.6 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14054.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,15,1691300767,653746,python,0:17.69,19468,12188,5468,93.8,0.1,1,5,0:17,0,4,7000,0,6926,0,12188,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10598.4 MiB,1112.3 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14070.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,16,1691300768,653746,python,0:18.86,19468,12188,5468,100.0,0.1,1,5,0:18,0,4,7000,0,6926,0,12188,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10598.6 MiB,1112.1 MiB,4084.3 MiB,4096.0 MiB,2848.0 MiB,1248.0 MiB,14070.3 MiB
