test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.8.16,binarytrees_compatible_all.py 21,0,1694229208,1194226,python,0:00.11,31668,24756,5700,68.8,0.2,1,2,0:00,0,4,19200,0,5936,0,24756,312,2,280,30,0,18.9,6.8,0.0,74.2,0.0,0.0,0.0,0.0,15794.9 MiB,3678.1 MiB,2030.2 MiB,10086.6 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13116.6 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,1,1694229209,1194226,python,0:01.28,31668,24756,5700,93.8,0.2,1,2,0:01,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3676.4 MiB,2031.5 MiB,10087.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13114.9 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,2,1694229210,1194226,python,0:02.46,31668,24756,5700,100.0,0.2,1,6,0:02,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3683.5 MiB,2031.2 MiB,10080.1 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13122.1 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,3,1694229212,1194226,python,0:03.63,31668,24756,5700,100.0,0.2,1,6,0:03,0,4,19200,0,5936,0,24756,312,2,280,30,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3683.3 MiB,2031.6 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13121.8 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,4,1694229213,1194226,python,0:04.80,31668,24756,5700,100.0,0.2,1,2,0:04,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3683.0 MiB,2031.9 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13121.6 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,5,1694229214,1194226,python,0:05.97,31668,24756,5700,93.8,0.2,1,2,0:05,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3683.0 MiB,2031.9 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13121.6 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,6,1694229215,1194226,python,0:07.14,31668,24756,5700,93.8,0.2,1,2,0:07,0,4,19200,0,5936,0,24756,312,2,280,30,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3683.0 MiB,2031.9 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13121.6 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,7,1694229216,1194226,python,0:08.32,31668,24756,5700,100.0,0.2,1,6,0:08,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3683.0 MiB,2031.9 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13121.6 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,8,1694229217,1194226,python,0:09.49,31668,24756,5700,100.0,0.2,1,6,0:09,0,4,19200,0,5936,0,24756,312,2,280,30,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3682.8 MiB,2032.1 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13121.3 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,9,1694229219,1194226,python,0:10.66,31668,24756,5700,100.0,0.2,1,2,0:10,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3682.5 MiB,2032.4 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13121.1 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,10,1694229220,1194226,python,0:11.83,31668,24756,5700,93.8,0.2,1,2,0:11,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3682.0 MiB,2032.8 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13120.6 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,11,1694229221,1194226,python,0:13.00,31668,24756,5700,93.8,0.2,1,2,0:13,0,4,19200,0,5936,0,24756,312,2,280,30,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3681.5 MiB,2033.3 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13120.1 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,12,1694229222,1194226,python,0:14.18,31668,24756,5700,100.0,0.2,1,2,0:14,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3681.3 MiB,2033.6 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13119.9 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,13,1694229223,1194226,python,0:15.35,31668,24756,5700,100.0,0.2,1,6,0:15,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3680.8 MiB,2034.0 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13119.4 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,14,1694229224,1194226,python,0:16.52,31668,24756,5700,100.0,0.2,1,6,0:16,0,4,19200,0,5936,0,24756,312,2,280,30,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,3680.8 MiB,2034.0 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13119.4 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,15,1694229226,1194226,python,0:17.69,31668,24756,5700,93.8,0.2,1,6,0:17,0,4,19200,0,5936,0,24756,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3680.3 MiB,2034.5 MiB,10080.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13118.9 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,16,1694229227,1194226,python,0:18.86,19468,12412,5700,100.0,0.1,1,6,0:18,0,4,7000,0,6957,0,12412,312,2,280,30,0,14.8,2.2,0.0,79.3,3.7,0.0,0.0,0.0,15794.9 MiB,3690.4 MiB,2022.9 MiB,10081.5 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13130.6 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,17,1694229228,1194226,python,0:20.04,19468,12412,5700,100.0,0.1,1,6,0:20,0,4,7000,0,6957,0,12412,312,2,280,30,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3689.4 MiB,2023.7 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13129.7 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,18,1694229229,1194226,python,0:21.21,19468,12412,5700,100.0,0.1,1,6,0:21,0,4,7000,0,6957,0,12412,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3689.2 MiB,2024.0 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13129.5 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,19,1694229230,1194226,python,0:22.38,19468,12412,5700,100.0,0.1,1,2,0:22,0,4,7000,0,6957,0,12412,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3689.0 MiB,2024.2 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13129.2 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,20,1694229231,1194226,python,0:23.55,19468,12412,5700,93.8,0.1,1,2,0:23,0,4,7000,0,6957,0,12412,312,2,280,30,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3688.5 MiB,2024.7 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13128.7 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,21,1694229233,1194226,python,0:24.72,19468,12412,5700,93.8,0.1,1,2,0:24,0,4,7000,0,6957,0,12412,312,2,280,30,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3688.0 MiB,2025.2 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13128.3 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,22,1694229234,1194226,python,0:25.89,19468,12412,5700,100.0,0.1,1,2,0:25,0,4,7000,0,6957,0,12412,312,2,280,30,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3688.0 MiB,2025.2 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13128.3 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,23,1694229235,1194226,python,0:27.07,19468,12412,5700,100.0,0.1,1,2,0:27,0,4,7000,0,6957,0,12412,312,2,280,30,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,3688.2 MiB,2025.0 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13128.5 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,24,1694229236,1194226,python,0:28.25,19468,12412,5700,100.0,0.1,1,2,0:28,0,4,7000,0,6957,0,12412,312,2,280,30,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3688.2 MiB,2025.0 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13128.5 MiB
1,Python 3.8.16,binarytrees_compatible_all.py 21,25,1694229237,1194226,python,0:29.42,19468,12412,5700,100.0,0.1,1,2,0:29,0,4,7000,0,6957,0,12412,312,2,280,30,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3688.2 MiB,2025.0 MiB,10081.7 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13128.5 MiB
