version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
15.0.2,nbody.java 50000000,0,1691137069,515647,java,0:00.15,6864832,36104,24984,100.0,0.2,18,6,0:00,0,4,358688,8,3609,0,36104,298,1,281,16,0,13.1,2.3,0.0,83.8,0.8,0.0,0.0,0.0,15795.0 MiB,4224.9 MiB,2002.1 MiB,9568.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12995.5 MiB
15.0.2,nbody.java 50000000,1,1691137070,515647,java,0:01.32,6864832,36104,24984,100.0,0.2,18,6,0:01,0,4,358688,8,3614,0,36104,299,1,282,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4232.2 MiB,2002.5 MiB,9560.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13002.9 MiB
15.0.2,nbody.java 50000000,2,1691137072,515647,java,0:02.49,6864832,36104,24984,93.8,0.2,18,6,0:02,0,4,358688,8,3614,0,36104,299,1,282,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4231.8 MiB,2003.1 MiB,9560.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13002.4 MiB
15.0.2,nbody.java 50000000,3,1691137073,515647,java,0:03.66,6864832,36104,24984,100.0,0.2,18,6,0:03,0,4,358688,8,3614,0,36104,299,1,282,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4231.5 MiB,2003.3 MiB,9560.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13002.2 MiB
