version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.11.3,nbody.py 50000000,15,1690936733,353501,python,0:17.61,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5799.5 MiB,1581.7 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.8 MiB
Python 3.11.3,nbody.py 50000000,16,1690936734,353501,python,0:18.77,18772,10312,6524,93.8,0.1,286,2,283,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5799.2 MiB,1581.9 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.5 MiB
Python 3.11.3,nbody.py 50000000,17,1690936735,353501,python,0:19.94,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,2.3,0.0,84.4,0.0,0.0,0.0,0.0,15795.0 MiB,5798.8 MiB,1582.3 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.1 MiB
Python 3.11.3,nbody.py 50000000,18,1690936736,353501,python,0:21.11,18772,10312,6524,100.0,0.1,286,2,283,1,0,14.1,0.8,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,5798.8 MiB,1582.3 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.1 MiB
Python 3.11.3,nbody.py 50000000,19,1690936737,353501,python,0:22.27,18772,10312,6524,93.8,0.1,286,2,283,1,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.9 MiB
Python 3.11.3,nbody.py 50000000,20,1690936739,353501,python,0:23.44,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.9 MiB
Python 3.11.3,nbody.py 50000000,21,1690936740,353501,python,0:24.61,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.9 MiB
Python 3.11.3,nbody.py 50000000,22,1690936741,353501,python,0:25.77,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.9 MiB
Python 3.11.3,nbody.py 50000000,23,1690936742,353501,python,0:26.94,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.9 MiB
Python 3.11.3,nbody.py 50000000,24,1690936743,353501,python,0:28.11,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.4 MiB
Python 3.11.3,nbody.py 50000000,25,1690936744,353501,python,0:29.27,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5797.6 MiB,1583.5 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13540.9 MiB
Python 3.11.3,nbody.py 50000000,26,1690936746,353501,python,0:30.44,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5797.1 MiB,1584.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13540.4 MiB
