version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-5 5.5.0,nbody_2.c 5000000,0,1689862259,177345,nbody_2_g++-5,6496,1916,1740,100.0,0.0,315,2,308,5,0,15.9,0.8,0.0,83.3,0.0,0.0,0.0,0.0,15795.0 MiB,6436.9 MiB,2392.8 MiB,6965.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12527.6 MiB
g++-5 5.5.0,nbody_2.c 5000000,1,1689862260,177345,nbody_2_g++-5,6496,1916,1740,100.0,0.0,315,2,308,5,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6435.1 MiB,2394.5 MiB,6965.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12525.8 MiB
g++-5 5.5.0,nbody_2.c 5000000,2,1689862262,177345,nbody_2_g++-5,6496,1916,1740,100.0,0.0,315,2,308,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6437.6 MiB,2400.1 MiB,6957.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12528.3 MiB
g++-5 5.5.0,nbody_2.c 5000000,3,1689862263,177345,nbody_2_g++-5,6496,1916,1740,100.0,0.0,316,2,309,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6437.1 MiB,2400.6 MiB,6957.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12527.8 MiB
g++-5 5.5.0,nbody_2.c 5000000,4,1689862264,177345,nbody_2_g++-5,6496,1916,1740,93.8,0.0,316,2,309,5,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6437.4 MiB,2400.3 MiB,6957.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12528.1 MiB
g++-5 5.5.0,nbody_2.c 5000000,5,1689862265,177345,nbody_2_g++-5,6496,1916,1740,100.0,0.0,316,2,309,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6436.6 MiB,2401.1 MiB,6957.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12527.3 MiB
g++-5 5.5.0,nbody_2.c 5000000,6,1689862266,177345,nbody_2_g++-5,6496,1916,1740,100.0,0.0,315,2,308,5,0,12.1,0.0,0.0,87.9,0.0,0.0,0.0,0.0,15795.0 MiB,6437.6 MiB,2400.1 MiB,6957.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12528.3 MiB
