version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.0.1,nbody.py 50000000,0,1691145417,549597,python,0:00.12,14764,7620,4084,75.0,0.0,1,7,0:00,0,4,3988,0,2033,0,7620,297,2,279,16,0,26.5,5.1,0.0,68.4,0.0,0.0,0.0,0.0,15795.0 MiB,4019.0 MiB,2010.7 MiB,9765.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12986.9 MiB
Python 3.0.1,nbody.py 50000000,1,1691145418,549597,python,0:01.28,14764,7620,4084,100.0,0.0,1,3,0:01,0,4,3988,0,2033,0,7620,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4018.1 MiB,2011.5 MiB,9765.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12986.0 MiB
Python 3.0.1,nbody.py 50000000,2,1691145419,549597,python,0:02.46,14764,7620,4084,100.0,0.0,1,3,0:02,0,4,3988,0,2033,0,7620,297,2,279,16,0,14.6,0.0,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,2012.0 MiB,9757.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.4 MiB
Python 3.0.1,nbody.py 50000000,3,1691145421,549597,python,0:03.62,14764,7620,4084,100.0,0.0,1,3,0:03,0,4,3988,0,2033,0,7620,297,2,279,16,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,2012.0 MiB,9757.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.4 MiB
Python 3.0.1,nbody.py 50000000,4,1691145422,549597,python,0:04.80,14764,7620,4084,100.0,0.0,1,3,0:04,0,4,3988,0,2033,0,7620,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.8 MiB,2011.8 MiB,9757.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.7 MiB
Python 3.0.1,nbody.py 50000000,5,1691145423,549597,python,0:05.97,14764,7620,4084,100.0,0.0,1,3,0:05,0,4,3988,0,2033,0,7620,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.0 MiB,2012.5 MiB,9757.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.0 MiB
Python 3.0.1,nbody.py 50000000,6,1691145424,549597,python,0:07.14,14764,7620,4084,100.0,0.0,1,3,0:07,0,4,3988,0,2033,0,7620,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4025.0 MiB,2012.5 MiB,9757.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.0 MiB
Python 3.0.1,nbody.py 50000000,7,1691145425,549597,python,0:08.31,14764,7620,4084,100.0,0.0,1,3,0:08,0,4,3988,0,2033,0,7620,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.3 MiB,2012.2 MiB,9757.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.2 MiB
Python 3.0.1,nbody.py 50000000,8,1691145426,549597,python,0:09.48,14764,7620,4084,100.0,0.0,1,3,0:09,0,4,3988,0,2033,0,7620,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.3 MiB,2012.2 MiB,9757.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.2 MiB
Python 3.0.1,nbody.py 50000000,9,1691145428,549597,python,0:10.64,14764,7620,4084,100.0,0.0,1,3,0:10,0,4,3988,0,2033,0,7620,297,2,279,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,2012.0 MiB,9757.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12993.5 MiB
